"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","4/87","41/21826",2.13073869213184e-05,0.00595170726437372,0.00501196401210419,"CRC/AS1/ATHD2/AN3",4
"GO:0006535","GO:0006535","cysteine biosynthetic process from serine","3/87","15/21826",2.68863316838456e-05,0.00595170726437372,0.00501196401210419,"ATSERAT2;2/ATCS-C/ATCYSD2",3
"GO:0019344","GO:0019344","cysteine biosynthetic process","3/87","18/21826",4.78025808290777e-05,0.00595170726437372,0.00501196401210419,"ATSERAT2;2/ATCS-C/ATCYSD2",3
"GO:0009409","GO:0009409","response to cold","9/87","425/21826",4.95975605364477e-05,0.00595170726437372,0.00501196401210419,"ATCSP4/ATGRP7/ATOEP16-1/AtGRP4/ATDI21/AtHsp90-7/ATGRP8/ATCYS1/TUB8",9
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","3/87","23/21826",0.000102263061034983,0.00981725385935841,0.00826716114472287,"CRC/AS1/ATHD2",3
"GO:0006534","GO:0006534","cysteine metabolic process","3/87","26/21826",0.00014883991146144,0.0111876641810355,0.00942119088929302,"ATSERAT2;2/ATCS-C/ATCYSD2",3
"GO:0065001","GO:0065001","specification of axis polarity","3/87","27/21826",0.000166963267926947,0.0111876641810355,0.00942119088929302,"CRC/AS1/ATHD2",3
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/87","28/21826",0.000186461069683924,0.0111876641810355,0.00942119088929302,"CRC/AS1/ATHD2",3
"GO:0006563","GO:0006563","L-serine metabolic process","3/87","30/21826",0.000229757311428891,0.0122537232762075,0.0103189248641748,"ATSERAT2;2/ATCS-C/ATCYSD2",3
"GO:0010073","GO:0010073","meristem maintenance","5/87","144/21826",0.0002790240474191,0.0133931542761168,0.0112784457062036,"CRC/WOX5/AtHsp90-7/ANT/AtYUC4",5
"GO:0010038","GO:0010038","response to metal ion","8/87","437/21826",0.000355701480939755,0.0147305807454776,0.012404699575139,"ATPDI5/ATGSTU19/ATGRP7/ATSERAT2;2/AtHsp90-7/ACO2/ATGRP8/TRA2",8
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","6/87","240/21826",0.000398953228523352,0.0147305807454776,0.012404699575139,"ATGA2OX2/CP12-3/CBP1/ATMES10/NA/NA",6
"GO:0071453","GO:0071453","cellular response to oxygen levels","6/87","240/21826",0.000398953228523352,0.0147305807454776,0.012404699575139,"ATGA2OX2/CP12-3/CBP1/ATMES10/NA/NA",6
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","3/87","39/21826",0.000503961807191074,0.0172786905322654,0.0145504762376972,"ATSERAT2;2/ATCS-C/ATCYSD2",3
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","3/87","43/21826",0.000672755242204592,0.0197553869641609,0.0166361153382407,"ATSERAT2;2/ATCS-C/ATCYSD2",3
"GO:0010043","GO:0010043","response to zinc ion","3/87","44/21826",0.000719910268886051,0.0197553869641609,0.0166361153382407,"ATPDI5/ATGRP7/ATGRP8",3
"GO:0036293","GO:0036293","response to decreased oxygen levels","6/87","269/21826",0.000726655961311069,0.0197553869641609,0.0166361153382407,"ATGA2OX2/CP12-3/CBP1/ATMES10/NA/NA",6
"GO:0070482","GO:0070482","response to oxygen levels","6/87","270/21826",0.000740827011156033,0.0197553869641609,0.0166361153382407,"ATGA2OX2/CP12-3/CBP1/ATMES10/NA/NA",6
"GO:0048507","GO:0048507","meristem development","6/87","282/21826",0.000928135664238069,0.0223063234236639,0.0187842723567696,"CRC/WOX5/AtHsp90-7/ANT/AtYUC4/AN3",6
"GO:0009798","GO:0009798","axis specification","3/87","48/21826",0.000929430142652661,0.0223063234236639,0.0187842723567696,"CRC/AS1/ATHD2",3
"GO:0048825","GO:0048825","cotyledon development","3/87","55/21826",0.00138175437797822,0.0315829572109306,0.0265961744934153,"YUC/AtYUC4/AN3",3
"GO:0009069","GO:0009069","serine family amino acid metabolic process","3/87","58/21826",0.00161121985767635,0.0351538878038476,0.0296032739400822,"ATSERAT2;2/ATCS-C/ATCYSD2",3
"GO:0046686","GO:0046686","response to cadmium ion","6/87","318/21826",0.00171397323270589,0.0357698761608186,0.0301220009775315,"ATGSTU19/ATGRP7/ATSERAT2;2/AtHsp90-7/ACO2/TRA2",6
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","3/87","63/21826",0.00204411732199877,0.0408823464399755,0.0344272391073478,"ATSERAT2;2/ATCS-C/ATCYSD2",3
"GO:0071456","GO:0071456","cellular response to hypoxia","5/87","238/21826",0.00264336316962911,0.0507525728568788,0.0427390087215822,"ATGA2OX2/CBP1/ATMES10/NA/NA",5
"GO:0006790","GO:0006790","sulfur compound metabolic process","6/87","373/21826",0.003780481320112,0.0697935012943754,0.0587734747742109,"ATGSTU19/ATSERAT2;2/ATCS-C/ATMYB73/ANT/ATCYSD2",6
"GO:0001666","GO:0001666","response to hypoxia","5/87","265/21826",0.00417972233177656,0.0743061747871388,0.06257362087338,"ATGA2OX2/CBP1/ATMES10/NA/NA",5
"GO:0010229","GO:0010229","inflorescence development","2/87","25/21826",0.00443940104392894,0.0761040178959248,0.0640875940176209,"YUC/AtYUC4",2
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","2/87","26/21826",0.00479694780496791,0.0761249609398759,0.0641052302651586,"AtFAD3/ADS2",2
"GO:0010582","GO:0010582","floral meristem determinacy","2/87","26/21826",0.00479694780496791,0.0761249609398759,0.0641052302651586,"CRC/AtYUC4",2
"GO:0009414","GO:0009414","response to water deprivation","6/87","397/21826",0.00510916698536272,0.0761249609398759,0.0641052302651586,"ATGSTU19/ATGRP7/AtGRP4/ATDI21/AtHsp90-7/ATCYS1",6
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","2/87","27/21826",0.00516734656793118,0.0761249609398759,0.0641052302651586,"AtFAD3/ADS2",2
"GO:0048366","GO:0048366","leaf development","6/87","399/21826",0.00523359106461647,0.0761249609398759,0.0641052302651586,"CRC/AS1/AtDWF4/YUC/AtYUC4/AN3",6
"GO:0003002","GO:0003002","regionalization","4/87","179/21826",0.00573849672188616,0.076969793824462,0.0648166684837575,"CRC/AS1/ATHD2/AN3",4
"GO:0009415","GO:0009415","response to water","6/87","407/21826",0.00575366848123842,0.076969793824462,0.0648166684837575,"ATGSTU19/ATGRP7/AtGRP4/ATDI21/AtHsp90-7/ATCYS1",6
"GO:0042446","GO:0042446","hormone biosynthetic process","3/87","91/21826",0.00577273453683465,0.076969793824462,0.0648166684837575,"AtDWF4/YUC/AtYUC4",3
"GO:0010022","GO:0010022","meristem determinacy","2/87","30/21826",0.00635460070824135,0.08243806324205,0.0694215269406736,"CRC/AtYUC4",2
"GO:0045088","GO:0045088","regulation of innate immune response","3/87","102/21826",0.00790730635911386,0.0980645864972892,0.0825807044187698,"NIMIN-1/AS1/ADF4",3
"GO:0001101","GO:0001101","response to acid chemical","6/87","438/21826",0.00813092536618409,0.0980645864972892,0.0825807044187698,"ATGSTU19/ATGRP7/AtGRP4/ATDI21/AtHsp90-7/ATCYS1",6
"GO:0009686","GO:0009686","gibberellin biosynthetic process","2/87","35/21826",0.0085806513185128,0.0980645864972892,0.0825807044187698,"ATGA2OX2/ATHB25",2
"GO:0009851","GO:0009851","auxin biosynthetic process","2/87","35/21826",0.0085806513185128,0.0980645864972892,0.0825807044187698,"YUC/AtYUC4",2
"GO:0010583","GO:0010583","response to cyclopentenone","2/87","35/21826",0.0085806513185128,0.0980645864972892,0.0825807044187698,"ATGH9B1/TUB8",2
"GO:0009685","GO:0009685","gibberellin metabolic process","2/87","36/21826",0.00906203434679336,0.101157592708391,0.0851853412281187,"ATGA2OX2/ATHB25",2
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","4/87","207/21826",0.00948194687025417,0.102843886104257,0.0866053777720062,"NA/ATSERAT2;2/ATCS-C/ATCYSD2",4
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","2/87","38/21826",0.0100601677589654,0.102843886104257,0.0866053777720062,"ATGA2OX2/ATHB25",2
"GO:0042631","GO:0042631","cellular response to water deprivation","2/87","38/21826",0.0100601677589654,0.102843886104257,0.0866053777720062,"ATGSTU19/ATCYS1",2
"GO:0050776","GO:0050776","regulation of immune response","3/87","112/21826",0.0102023252467226,0.102843886104257,0.0866053777720062,"NIMIN-1/AS1/ADF4",3
"GO:0007389","GO:0007389","pattern specification process","4/87","212/21826",0.0102843886104257,0.102843886104257,0.0866053777720062,"CRC/AS1/ATHD2/AN3",4
"GO:0071462","GO:0071462","cellular response to water stimulus","2/87","39/21826",0.0105767194320343,0.10360868015054,0.0872494148636123,"ATGSTU19/ATCYS1",2
