"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","4/87","41/21826",2.13073869213184e-05,0.00595170726437372,0.00501196401210419,"CRC/AS1/ATHD2/AN3",4
"GO:0006535","GO:0006535","cysteine biosynthetic process from serine","3/87","15/21826",2.68863316838456e-05,0.00595170726437372,0.00501196401210419,"ATSERAT2;2/ATCS-C/ATCYSD2",3
"GO:0019344","GO:0019344","cysteine biosynthetic process","3/87","18/21826",4.78025808290777e-05,0.00595170726437372,0.00501196401210419,"ATSERAT2;2/ATCS-C/ATCYSD2",3
"GO:0009409","GO:0009409","response to cold","9/87","425/21826",4.95975605364477e-05,0.00595170726437372,0.00501196401210419,"ATCSP4/ATGRP7/ATOEP16-1/AtGRP4/ATDI21/AtHsp90-7/ATGRP8/ATCYS1/TUB8",9
"GO:0006534","GO:0006534","cysteine metabolic process","3/87","26/21826",0.00014883991146144,0.0111876641810355,0.00942119088929302,"ATSERAT2;2/ATCS-C/ATCYSD2",3
"GO:0010073","GO:0010073","meristem maintenance","5/87","144/21826",0.0002790240474191,0.0133931542761168,0.0112784457062036,"CRC/WOX5/AtHsp90-7/ANT/AtYUC4",5
"GO:0010038","GO:0010038","response to metal ion","8/87","437/21826",0.000355701480939755,0.0147305807454776,0.012404699575139,"ATPDI5/ATGSTU19/ATGRP7/ATSERAT2;2/AtHsp90-7/ACO2/ATGRP8/TRA2",8
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","6/87","240/21826",0.000398953228523352,0.0147305807454776,0.012404699575139,"ATGA2OX2/CP12-3/CBP1/ATMES10/NA/NA",6
"GO:0071453","GO:0071453","cellular response to oxygen levels","6/87","240/21826",0.000398953228523352,0.0147305807454776,0.012404699575139,"ATGA2OX2/CP12-3/CBP1/ATMES10/NA/NA",6
"GO:0036293","GO:0036293","response to decreased oxygen levels","6/87","269/21826",0.000726655961311069,0.0197553869641609,0.0166361153382407,"ATGA2OX2/CP12-3/CBP1/ATMES10/NA/NA",6
"GO:0070482","GO:0070482","response to oxygen levels","6/87","270/21826",0.000740827011156033,0.0197553869641609,0.0166361153382407,"ATGA2OX2/CP12-3/CBP1/ATMES10/NA/NA",6
"GO:0048825","GO:0048825","cotyledon development","3/87","55/21826",0.00138175437797822,0.0315829572109306,0.0265961744934153,"YUC/AtYUC4/AN3",3
