"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019748","GO:0019748","secondary metabolic process","11/102","363/21826",1.06817468516813e-06,0.000372689514367945,0.000348405641177849,"ATCTL1/NA/ATGSTU26/KFB20/ATGSTF10/SCPL7/ALDH1A/ATGSTU27/AtKFB50/ATCAD9/DEWAX",11
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","5/102","41/21826",1.32394143647583e-06,0.000372689514367945,0.000348405641177849,"KCS8/FDH/ATCB5-B/HIC/KCS16",5
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","8/102","256/21826",2.72262258092534e-05,0.00510945504353655,0.00477653084372867,"NA/NA/KCS8/FDH/ATCB5-B/HIC/ATNIT1/KCS16",8
"GO:0030497","GO:0030497","fatty acid elongation","3/102","16/21826",5.30917477845715e-05,0.00747266350067844,0.00698575628744362,"KCS8/HIC/KCS16",3
"GO:0006633","GO:0006633","fatty acid biosynthetic process","6/102","152/21826",8.02638622560437e-05,0.00832615371037877,0.00778363439317451,"NA/KCS8/FDH/ATCB5-B/HIC/KCS16",6
"GO:0009651","GO:0009651","response to salt stress","10/102","483/21826",8.87334320821894e-05,0.00832615371037877,0.00778363439317451,"ATCTL1/NA/ABCG12/NA/ATLTL1/GAMMA-TIP2/ATPCAP1/HHP1/ATRD22/ATPLC",10
"GO:0098754","GO:0098754","detoxification","5/102","103/21826",0.000123000782296158,0.00938676228841395,0.00877513535422451,"ATGSTU26/NA/ATGSTF10/ATGSTU27/ATNIT1",5
"GO:0009751","GO:0009751","response to salicylic acid","6/102","170/21826",0.00014841005944724,0.00938676228841395,0.00877513535422451,"AtWAK1/ATGRP23/LecRK-IV.1/ATLTL1/MAT1/ATWRKY62",6
"GO:0006631","GO:0006631","fatty acid metabolic process","7/102","244/21826",0.000150054814557239,0.00938676228841395,0.00877513535422451,"NA/EDA17/KCS8/FDH/ATCB5-B/HIC/KCS16",7
"GO:0014070","GO:0014070","response to organic cyclic compound","8/102","341/21826",0.000200460284659877,0.0112859140263511,0.0105505412978883,"AtRAV1/AtWAK1/ATGRP23/LecRK-IV.1/ATLTL1/MAT1/ATWRKY62/ATAUX2-11",8
"GO:0009636","GO:0009636","response to toxic substance","5/102","126/21826",0.000315285059998264,0.0153418213674371,0.014342171980403,"ATGSTU26/NA/ATGSTF10/ATGSTU27/ATNIT1",5
"GO:0080167","GO:0080167","response to karrikin","5/102","127/21826",0.000327001521153189,0.0153418213674371,0.014342171980403,"NA/NA/FDH/ATGSTU27/sks17",5
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","5/102","133/21826",0.000404376836918472,0.0175126276296231,0.0163715318590474,"ATCTL1/KFB20/ALDH1A/AtKFB50/ATCAD9",5
"GO:0042335","GO:0042335","cuticle development","3/102","33/21826",0.000488262144809633,0.0196351133948445,0.0183557197296855,"FDH/HIC/ATMIXTA",3
"GO:0009407","GO:0009407","toxin catabolic process","3/102","46/21826",0.00130000079286389,0.0487933630921581,0.045614062907505,"ATGSTU26/ATGSTF10/ATGSTU27",3
"GO:0009735","GO:0009735","response to cytokinin","4/102","113/21826",0.00196012195840253,0.0689717914112889,0.0644776960000831,"ATCTL1/KFB20/ATEBP/AtKFB50",4
"GO:0080036","GO:0080036","regulation of cytokinin-activated signaling pathway","2/102","16/21826",0.00248665268184037,0.0821412658560879,0.0767890678284452,"KFB20/AtKFB50",2
"GO:0009414","GO:0009414","response to water deprivation","7/102","397/21826",0.00262618611973283,0.0821412658560879,0.0767890678284452,"ATCTL1/ATGSTF10/AtLtpI-6/ATPCAP1/ATRD22/ATPLC/DEWAX",7
"GO:0009404","GO:0009404","toxin metabolic process","3/102","61/21826",0.0029300134795497,0.0848453614173551,0.0793169686990326,"ATGSTU26/ATGSTF10/ATGSTU27",3
"GO:0009415","GO:0009415","response to water","7/102","407/21826",0.00301404481056324,0.0848453614173551,0.0793169686990326,"ATCTL1/ATGSTF10/AtLtpI-6/ATPCAP1/ATRD22/ATPLC/DEWAX",7
"GO:0006869","GO:0006869","lipid transport","4/102","131/21826",0.00334617712011281,0.0897094151725483,0.0838640882233788,"AtLtpI-6/LTP5/ACBP3/NA",4
"GO:0043455","GO:0043455","regulation of secondary metabolic process","3/102","65/21826",0.00350848304032815,0.0897852705320339,0.0839350009647882,"NA/KFB20/AtKFB50",3
"GO:0006022","GO:0006022","aminoglycan metabolic process","2/102","21/21826",0.00428594998480361,0.104912601801932,0.0980766586911582,"ATCTL1/UDG4",2
"GO:0001101","GO:0001101","response to acid chemical","7/102","438/21826",0.00449985318459975,0.105559055955403,0.0986809908903455,"ATCTL1/ATGSTF10/AtLtpI-6/ATPCAP1/ATRD22/ATPLC/DEWAX",7
"GO:0010143","GO:0010143","cutin biosynthetic process","2/102","24/21826",0.00558185932369605,0.125703471969635,0.117512827867285,"AtGPAT8/ATMIXTA",2
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","2/102","25/21826",0.00604884798815994,0.130980823743617,0.122446315549796,"KFB20/AtKFB50",2
"GO:0010876","GO:0010876","lipid localization","4/102","160/21826",0.00677738641857168,0.141321057542809,0.132112795683658,"AtLtpI-6/LTP5/ACBP3/NA",4
"GO:0071396","GO:0071396","cellular response to lipid","6/102","364/21826",0.00727560391725609,0.146291607336256,0.136759472128874,"ACO4/MLP423/GASA4/HHP1/NA/ATPLC",6
"GO:0010025","GO:0010025","wax biosynthetic process","2/102","34/21826",0.0110070283755328,0.213688171566377,0.199764580318199,"ABCG12/DEWAX",2
"GO:0010166","GO:0010166","wax metabolic process","2/102","35/21826",0.0116388626813466,0.218422656319938,0.204190573356958,"ABCG12/DEWAX",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","3/102","104/21826",0.0128341025847562,0.224646229077103,0.210008627724692,"ATCTL1/ALDH1A/ATCAD9",3
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","2/102","37/21826",0.0129491703686905,0.224646229077103,0.210008627724692,"ABCG12/DEWAX",2
"GO:0009968","GO:0009968","negative regulation of signal transduction","3/102","105/21826",0.0131675409583382,0.224646229077103,0.210008627724692,"KFB20/AtKFB50/HHP1",3
"GO:0010648","GO:0010648","negative regulation of cell communication","3/102","109/21826",0.0145506427659437,0.234057482206466,0.218806658134492,"KFB20/AtKFB50/HHP1",3
"GO:0023057","GO:0023057","negative regulation of signaling","3/102","109/21826",0.0145506427659437,0.234057482206466,0.218806658134492,"KFB20/AtKFB50/HHP1",3
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","4/102","202/21826",0.0149699787947321,0.234113835039838,0.218859339104271,"MLP423/HHP1/NA/ATPLC",4
"GO:0006749","GO:0006749","glutathione metabolic process","2/102","44/21826",0.0180087422487762,0.274024915839487,0.25616987551602,"ATGSTU26/ATGSTU27",2
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","2/102","50/21826",0.022902471641737,0.33837857203752,0.316330346861288,"ABCG12/DEWAX",2
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","4/102","234/21826",0.0241998153995243,0.33837857203752,0.316330346861288,"MLP423/HHP1/NA/ATPLC",4
"GO:0097306","GO:0097306","cellular response to alcohol","4/102","234/21826",0.0241998153995243,0.33837857203752,0.316330346861288,"MLP423/HHP1/NA/ATPLC",4
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","2/102","52/21826",0.0246421340204944,0.33837857203752,0.316330346861288,"NA/ALDH3F1",2
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","2/102","54/21826",0.026434121513468,0.353890797679776,0.330831819837128,"ATNIT1/TSBtype2",2
"GO:0009809","GO:0009809","lignin biosynthetic process","2/102","55/21826",0.0273493907185061,0.353890797679776,0.330831819837128,"ATCTL1/ATCAD9",2
"GO:0009408","GO:0009408","response to heat","4/102","244/21826",0.0276575401383839,0.353890797679776,0.330831819837128,"ATCTL1/NA/NA/ATEBP",4
"GO:0009620","GO:0009620","response to fungus","5/102","374/21826",0.0310911561287688,0.361439093402731,0.337888280268048,"ACO4/AtWAK1/At17.1/HR3/ACBP3",5
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","2/102","60/21826",0.0321130461928135,0.361439093402731,0.337888280268048,"NA/COPT1",2
"GO:0010118","GO:0010118","stomatal movement","3/102","150/21826",0.03334779862544,0.361439093402731,0.337888280268048,"JK224/PME34/ATPCAP1",3
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","2/102","63/21826",0.0351162821016058,0.361439093402731,0.337888280268048,"ACO4/NA",2
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","2/102","65/21826",0.0371766928897585,0.361439093402731,0.337888280268048,"KFB20/AtKFB50",2
"GO:0009863","GO:0009863","salicylic acid mediated signaling pathway","2/102","66/21826",0.0382239895063382,0.361439093402731,0.337888280268048,"MAT1/ATWRKY62",2
"GO:0009808","GO:0009808","lignin metabolic process","2/102","68/21826",0.0403521330198451,0.361439093402731,0.337888280268048,"ATCTL1/ATCAD9",2
"GO:0019725","GO:0019725","cellular homeostasis","4/102","278/21826",0.0415335617889254,0.361439093402731,0.337888280268048,"MAT1/NA/GASA4/COPT1",4
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","2/102","70/21826",0.0425241779812834,0.361439093402731,0.337888280268048,"KFB20/AtKFB50",2
"GO:0071446","GO:0071446","cellular response to salicylic acid stimulus","2/102","72/21826",0.0447391382907042,0.361439093402731,0.337888280268048,"MAT1/ATWRKY62",2
"GO:0010359","GO:0010359","regulation of anion channel activity","1/102","10/21826",0.0457718436431811,0.361439093402731,0.337888280268048,"JK224",1
"GO:0046292","GO:0046292","formaldehyde metabolic process","1/102","10/21826",0.0457718436431811,0.361439093402731,0.337888280268048,"NA",1
"GO:0046294","GO:0046294","formaldehyde catabolic process","1/102","10/21826",0.0457718436431811,0.361439093402731,0.337888280268048,"NA",1
"GO:0110095","GO:0110095","cellular detoxification of aldehyde","1/102","10/21826",0.0457718436431811,0.361439093402731,0.337888280268048,"NA",1
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","1/102","10/21826",0.0457718436431811,0.361439093402731,0.337888280268048,"NA",1
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","2/102","74/21826",0.0469960421009897,0.361439093402731,0.337888280268048,"ACO4/ATCB5-B",2
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","3/102","173/21826",0.0475526584404005,0.361439093402731,0.337888280268048,"ATCTL1/ALDH1A/ATCAD9",3
"GO:0045454","GO:0045454","cell redox homeostasis","2/102","75/21826",0.0481399229706957,0.361439093402731,0.337888280268048,"MAT1/GASA4",2
"GO:0120254","GO:0120254","olefinic compound metabolic process","2/102","76/21826",0.0492939316420897,0.361439093402731,0.337888280268048,"ACO4/NA",2
"GO:0006878","GO:0006878","cellular copper ion homeostasis","1/102","11/21826",0.050233306420427,0.361439093402731,0.337888280268048,"COPT1",1
"GO:0009405","GO:0009405","pathogenesis","1/102","11/21826",0.050233306420427,0.361439093402731,0.337888280268048,"THI2.2",1
"GO:0070973","GO:0070973","protein localization to endoplasmic reticulum exit site","1/102","11/21826",0.050233306420427,0.361439093402731,0.337888280268048,"NA",1
"GO:0110096","GO:0110096","cellular response to aldehyde","1/102","11/21826",0.050233306420427,0.361439093402731,0.337888280268048,"NA",1
"GO:1904062","GO:1904062","regulation of cation transmembrane transport","1/102","11/21826",0.050233306420427,0.361439093402731,0.337888280268048,"JK224",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","2/102","78/21826",0.0516318630472473,0.361439093402731,0.337888280268048,"ATNIT1/TSBtype2",2
"GO:0010038","GO:0010038","response to metal ion","5/102","437/21826",0.0542549774400117,0.361439093402731,0.337888280268048,"NA/ATGSTF10/NA/ATLTL1/ATPCAP1",5
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","1/102","12/21826",0.054674113330586,0.361439093402731,0.337888280268048,"ATNIT1",1
"GO:0009624","GO:0009624","response to nematode","2/102","84/21826",0.0588766747345192,0.361439093402731,0.337888280268048,"NA/At17.1",2
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","1/102","13/21826",0.0590943590645308,0.361439093402731,0.337888280268048,"ATNIT1",1
"GO:0015908","GO:0015908","fatty acid transport","1/102","13/21826",0.0590943590645308,0.361439093402731,0.337888280268048,"ACBP3",1
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","1/102","13/21826",0.0590943590645308,0.361439093402731,0.337888280268048,"JK224",1
"GO:0032412","GO:0032412","regulation of ion transmembrane transporter activity","1/102","13/21826",0.0590943590645308,0.361439093402731,0.337888280268048,"JK224",1
"GO:0042742","GO:0042742","defense response to bacterium","5/102","454/21826",0.061856554943766,0.361439093402731,0.337888280268048,"LecRK-IV.1/GAMMA-TIP2/ATPCAP1/ACBP3/ATWRKY62",5
"GO:0000919","GO:0000919","cell plate assembly","1/102","14/21826",0.0634941378833737,0.361439093402731,0.337888280268048,"ATVAMP722",1
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","1/102","14/21826",0.0634941378833737,0.361439093402731,0.337888280268048,"NA",1
