"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016168","GO:0016168","chlorophyll binding","2/47","21/21809",0.000929989317681004,0.0716091774614373,0.0577572313086097,"LHB1B1/LHCB4.2",2
"GO:0016655","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","2/47","31/21809",0.00203119860511502,0.0782011462969281,0.0630740619483084,"CRR23/NDH-O",2
"GO:0045735","GO:0045735","nutrient reservoir activity","2/47","43/21809",0.00388013792180914,0.099590206659768,0.0803256622409612,"ATGER1/ATGER3",2
"GO:0030145","GO:0030145","manganese ion binding","2/47","52/21809",0.00562802311665415,0.108339444995592,0.0873824641796302,"ATGER1/ATGER3",2
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","2/47","94/21809",0.0175198872702538,0.183372728226069,0.147901448603391,"CRR23/NDH-O",2
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/47","10/21809",0.0213472995479377,0.183372728226069,0.147901448603391,"At-NEET",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/47","11/21809",0.0234573356468983,0.183372728226069,0.147901448603391,"ATCAX1",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/47","110/21809",0.0235130210920896,0.183372728226069,0.147901448603391,"AtFBA1/RBCS1B",2
"GO:0052793","GO:0052793","pectin acetylesterase activity","1/47","12/21809",0.0255629189675974,0.183372728226069,0.147901448603391,"AtPAE7",1
"GO:0008047","GO:0008047","enzyme activator activity","2/47","123/21809",0.0289139689114052,0.183372728226069,0.147901448603391,"CAR7/RCA",2
"GO:0046933","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","1/47","16/21809",0.0339409080452258,0.183372728226069,0.147901448603391,"ATPD",1
"GO:0019900","GO:0019900","kinase binding","2/47","137/21809",0.0352276879847342,0.183372728226069,0.147901448603391,"NA/CYCP2;1",2
"GO:0015252","GO:0015252","proton channel activity","1/47","17/21809",0.0360243649957087,0.183372728226069,0.147901448603391,"ATPD",1
"GO:0016209","GO:0016209","antioxidant activity","2/47","139/21809",0.0361697866586416,0.183372728226069,0.147901448603391,"ATFSD1/CAT2",2
"GO:0016829","GO:0016829","lyase activity","3/47","343/21809",0.0375987435400764,0.183372728226069,0.147901448603391,"AtFBA1/ATBCA1/RBCS1B",3
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/47","18/21809",0.0381034240469754,0.183372728226069,0.147901448603391,"ATBCA1",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","2/47","152/21809",0.0425264658399435,0.192619874686803,0.155359844244995,"ATCAX1/ATPD",2
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/47","22/21809",0.0463758626246457,0.198385634560984,0.160010286248777,"AtFBA1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","3/47","393/21809",0.0525958620959599,0.213151651652048,0.171919992446628,"LHB1B1/LHCB4.2/CAT2",3
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","2/47","205/21809",0.0721672924975532,0.245654101022998,0.198135228439602,"ATCAX1/ATPD",2
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/47","36/21809",0.0747847113688779,0.245654101022998,0.198135228439602,"ATCXE12",1
"GO:0051139","GO:0051139","metal ion:proton antiporter activity","1/47","40/21809",0.0827482432627484,0.245654101022998,0.198135228439602,"ATCAX1",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/47","229/21809",0.0872621839580848,0.245654101022998,0.198135228439602,"ATCXE12/AtPAE7",2
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/47","43/21809",0.0886768289314557,0.245654101022998,0.198135228439602,"GAPB",1
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/47","45/21809",0.0926083667837667,0.245654101022998,0.198135228439602,"PORA",1
"GO:0050897","GO:0050897","cobalt ion binding","1/47","51/21809",0.104303644254695,0.245654101022998,0.198135228439602,"CAT2",1
"GO:0008483","GO:0008483","transaminase activity","1/47","52/21809",0.106238460355441,0.245654101022998,0.198135228439602,"AGT",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/47","53/21809",0.10816918574788,0.245654101022998,0.198135228439602,"AGT",1
"GO:0005509","GO:0005509","calcium ion binding","2/47","262/21809",0.109388318147381,0.245654101022998,0.198135228439602,"PnsL2/NA",2
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/47","54/21809",0.110095828893212,0.245654101022998,0.198135228439602,"ATCAX1",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/47","55/21809",0.112018398235525,0.245654101022998,0.198135228439602,"ATCAX1",1
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","1/47","60/21809",0.121570432251205,0.245654101022998,0.198135228439602,"ATFKBP13",1
"GO:0005096","GO:0005096","GTPase activator activity","1/47","60/21809",0.121570432251205,0.245654101022998,0.198135228439602,"CAR7",1
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/47","62/21809",0.125363022872383,0.245654101022998,0.198135228439602,"ATCAX1",1
