"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","3/34","40/21826",3.28034096406608e-05,0.0100050399404016,0.00742392955025482,"CLE20/CLE16/CLE27",3
"GO:0006167","GO:0006167","AMP biosynthetic process","2/34","10/21826",0.000105167151667166,0.0117382280362789,0.00870998801656591,"APT3/APT5",2
"GO:0009113","GO:0009113","purine nucleobase biosynthetic process","2/34","11/21826",0.000128412070644091,0.0117382280362789,0.00870998801656591,"APT3/APT5",2
"GO:0046033","GO:0046033","AMP metabolic process","2/34","12/21826",0.000153943974246281,0.0117382280362789,0.00870998801656591,"APT3/APT5",2
"GO:0006144","GO:0006144","purine nucleobase metabolic process","2/34","18/21826",0.000354784447047682,0.0175766530386431,0.0130422101926083,"APT3/APT5",2
"GO:0043173","GO:0043173","nucleotide salvage","2/34","19/21826",0.000396136732397614,0.0175766530386431,0.0130422101926083,"APT3/APT5",2
"GO:0007267","GO:0007267","cell-cell signaling","3/34","98/21826",0.000474779129596937,0.0175766530386431,0.0130422101926083,"CLE20/CLE16/CLE27",3
"GO:0009127","GO:0009127","purine nucleoside monophosphate biosynthetic process","2/34","26/21826",0.000747763834453023,0.0175766530386431,0.0130422101926083,"APT3/APT5",2
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","2/34","26/21826",0.000747763834453023,0.0175766530386431,0.0130422101926083,"APT3/APT5",2
"GO:0008356","GO:0008356","asymmetric cell division","2/34","27/21826",0.000806797188659028,0.0175766530386431,0.0130422101926083,"NA/BASL",2
