"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","5/64","202/21826",0.0003163539948581,0.0378013051538725,0.029813440985458,"PYL9/ATBT2/PYL7/ABI1/HAI1",5
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","4/64","111/21826",0.00031826920384597,0.0378013051538725,0.029813440985458,"JAZ8/ATP8/AP4.3A/ANAC055",4
"GO:0009753","GO:0009753","response to jasmonic acid","5/64","205/21826",0.000338519150631694,0.0378013051538725,0.029813440985458,"JAZ8/ATP8/AP4.3A/ANAC055/ATBT2",5
"GO:0097306","GO:0097306","cellular response to alcohol","5/64","234/21826",0.00061848032764244,0.0404307499002926,0.0318872528671593,"PYL9/ATBT2/PYL7/ABI1/HAI1",5
"GO:0043649","GO:0043649","dicarboxylic acid catabolic process","2/64","14/21826",0.000752947821170063,0.0404307499002926,0.0318872528671593,"AAE3/GDH2",2
"GO:0080163","GO:0080163","regulation of protein serine/threonine phosphatase activity","2/64","16/21826",0.000989150361973234,0.0404307499002926,0.0318872528671593,"PYL9/PYL7",2
"GO:0009414","GO:0009414","response to water deprivation","6/64","397/21826",0.00107433881345703,0.0404307499002926,0.0318872528671593,"ATP8/LEA7/ANAC055/RD19/AtLEA4-5/HAI1",6
"GO:0009415","GO:0009415","response to water","6/64","407/21826",0.00122044315668712,0.0404307499002926,0.0318872528671593,"ATP8/LEA7/ANAC055/RD19/AtLEA4-5/HAI1",6
"GO:0000302","GO:0000302","response to reactive oxygen species","4/64","162/21826",0.00131427201801863,0.0404307499002926,0.0318872528671593,"ATP8/ASG6/ATBT2/BT1",4
"GO:0006470","GO:0006470","protein dephosphorylation","4/64","164/21826",0.00137500623461967,0.0404307499002926,0.0318872528671593,"PYL9/PYL7/ABI1/HAI1",4
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","5/64","288/21826",0.00156042245853215,0.0404307499002926,0.0318872528671593,"AlaAT1/ATSERAT2;2/ATHMT-1/GDH2/DFR1",5
"GO:0009751","GO:0009751","response to salicylic acid","4/64","170/21826",0.0015689544737427,0.0404307499002926,0.0318872528671593,"AP4.3A/Rem1.3/ATBT2/BT1",4
"GO:0001101","GO:0001101","response to acid chemical","6/64","438/21826",0.00177175529200094,0.0423955730585939,0.0334368855858824,"ATP8/LEA7/ANAC055/RD19/AtLEA4-5/HAI1",6
