"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071365","GO:0071365","cellular response to auxin stimulus","3/52","107/21826",0.00212612670684141,0.166002402241345,0.14706325925925,"UMAMIT5/BG4/PATL5",3
"GO:0040008","GO:0040008","regulation of growth","4/52","238/21826",0.00247668852918707,0.166002402241345,0.14706325925925,"AT3G01472.1/FAF4/IBL1/ARR10",4
"GO:0048508","GO:0048508","embryonic meristem development","2/52","31/21826",0.00247679099025627,0.166002402241345,0.14706325925925,"WOX4/AGO10",2
"GO:0060918","GO:0060918","auxin transport","3/52","114/21826",0.00254583991923056,0.166002402241345,0.14706325925925,"UMAMIT5/BG4/PATL5",3
"GO:0009914","GO:0009914","hormone transport","3/52","117/21826",0.00274028066304925,0.166002402241345,0.14706325925925,"UMAMIT5/BG4/PATL5",3
"GO:0010817","GO:0010817","regulation of hormone levels","4/52","254/21826",0.00312950152211112,0.166002402241345,0.14706325925925,"UMAMIT5/BG4/ATCKX6/PATL5",4
"GO:0048509","GO:0048509","regulation of meristem development","3/52","129/21826",0.00360874787481185,0.166002402241345,0.14706325925925,"FAF4/ARR10/AGO10",3
"GO:0048507","GO:0048507","meristem development","4/52","282/21826",0.00453917247326444,0.168972115990633,0.149694159638646,"WOX4/FAF4/ARR10/AGO10",4
"GO:0010928","GO:0010928","regulation of auxin mediated signaling pathway","2/52","43/21826",0.00472282311775062,0.168972115990633,0.149694159638646,"UMAMIT5/BG4",2
"GO:0080050","GO:0080050","regulation of seed development","2/52","48/21826",0.00585499488231704,0.188530835210609,0.167021432958728,"ARR10/AAD3",2
"GO:0010075","GO:0010075","regulation of meristem growth","2/52","56/21826",0.00789712991531142,0.200887240905104,0.177968101619102,"FAF4/ARR10",2
"GO:0009733","GO:0009733","response to auxin","4/52","337/21826",0.00844273942849361,0.200887240905104,0.177968101619102,"UMAMIT5/BG4/PATL5/IAA28",4
"GO:0019827","GO:0019827","stem cell population maintenance","2/52","59/21826",0.00873422786543933,0.200887240905104,0.177968101619102,"ARR10/AGO10",2
"GO:0098727","GO:0098727","maintenance of cell number","2/52","59/21826",0.00873422786543933,0.200887240905104,0.177968101619102,"ARR10/AGO10",2
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","2/52","68/21826",0.011471279894112,0.239276598086419,0.211977633479633,"CYP707A4/AACT1",2
"GO:0010016","GO:0010016","shoot system morphogenesis","3/52","199/21826",0.0118895204018097,0.239276598086419,0.211977633479633,"AT3G01472.1/ATCKX6/AGO10",3
"GO:0035266","GO:0035266","meristem growth","2/52","74/21826",0.0134785558444666,0.255299704818721,0.226172670826654,"FAF4/ARR10",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/52","86/21826",0.0179117950756934,0.27910976020678,0.247266247192015,"UMAMIT5/BG4",2
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","2/52","88/21826",0.0187031177646561,0.27910976020678,0.247266247192015,"UMAMIT5/PXC1",2
"GO:1905392","GO:1905392","plant organ morphogenesis","4/52","445/21826",0.0213829459237195,0.27910976020678,0.247266247192015,"AT3G01472.1/ARR10/IAA28/AGP14",4
"GO:0010065","GO:0010065","primary meristem tissue development","1/52","10/21826",0.0235757919335068,0.27910976020678,0.247266247192015,"WOX4",1
"GO:0010586","GO:0010586","miRNA metabolic process","1/52","10/21826",0.0235757919335068,0.27910976020678,0.247266247192015,"AGO10",1
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","1/52","10/21826",0.0235757919335068,0.27910976020678,0.247266247192015,"AGO10",1
"GO:2000014","GO:2000014","regulation of endosperm development","1/52","10/21826",0.0235757919335068,0.27910976020678,0.247266247192015,"AAD3",1
"GO:0044242","GO:0044242","cellular lipid catabolic process","2/52","109/21826",0.0278636132982597,0.27910976020678,0.247266247192015,"CYP707A4/AACT1",2
"GO:0009554","GO:0009554","megasporogenesis","1/52","12/21826",0.0282251050965873,0.27910976020678,0.247266247192015,"AthCYSTM13",1
"GO:0009819","GO:0009819","drought recovery","1/52","12/21826",0.0282251050965873,0.27910976020678,0.247266247192015,"AtCLO4",1
"GO:0055069","GO:0055069","zinc ion homeostasis","1/52","12/21826",0.0282251050965873,0.27910976020678,0.247266247192015,"ATHMA4",1
"GO:0080060","GO:0080060","integument development","1/52","12/21826",0.0282251050965873,0.27910976020678,0.247266247192015,"AGC2-3",1
"GO:0010015","GO:0010015","root morphogenesis","3/52","288/21826",0.0312591490516634,0.27910976020678,0.247266247192015,"ARR10/IAA28/AGP14",3
"GO:0080113","GO:0080113","regulation of seed growth","1/52","14/21826",0.032852703967564,0.27910976020678,0.247266247192015,"ARR10",1
