"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","7/48","53/21809",2.26183641076782e-11,1.7642324003989e-09,1.30948423781295e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0008017","GO:0008017","microtubule binding","9/48","162/21809",7.20560408416062e-11,2.81018559282264e-09,2.08583276120439e-09,"NA/CORD4/RSW7/EDE1/NA/PAKRP2/NA/NA/NA",9
"GO:0015631","GO:0015631","tubulin binding","9/48","174/21809",1.36595632567069e-10,3.55148644674379e-09,2.63605606708378e-09,"NA/CORD4/RSW7/EDE1/NA/PAKRP2/NA/NA/NA",9
"GO:0019887","GO:0019887","protein kinase regulator activity","7/48","91/21809",1.11556932051249e-09,2.17536017499935e-08,1.61463980600491e-08,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0019207","GO:0019207","kinase regulator activity","7/48","97/21809",1.75312701487549e-09,2.73487814320576e-08,2.02993654354004e-08,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0003777","GO:0003777","microtubule motor activity","6/48","65/21809",6.15657750515399e-09,8.00355075670019e-08,5.94055724181526e-08,"NA/RSW7/NA/PAKRP2/NA/NA",6
"GO:0008092","GO:0008092","cytoskeletal protein binding","9/48","308/21809",2.05708606946477e-08,2.29218162026074e-07,1.70134938076033e-07,"NA/CORD4/RSW7/EDE1/NA/PAKRP2/NA/NA/NA",9
"GO:0003774","GO:0003774","motor activity","6/48","84/21809",2.93606290990448e-08,2.86266133715686e-07,2.12478236900982e-07,"NA/RSW7/NA/PAKRP2/NA/NA",6
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","3/48","17/21809",6.65801375981251e-06,5.77027859183751e-05,4.28293282794957e-05,"NA/RSW7/NA",3
"GO:0030234","GO:0030234","enzyme regulator activity","8/48","476/21809",8.51338353330448e-06,6.64043915597749e-05,4.92880099296575e-05,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT",8
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","3/48","19/21809",9.45835195734883e-06,6.70683138793826e-05,4.97807997755202e-05,"NA/RSW7/NA",3
"GO:0010997","GO:0010997","anaphase-promoting complex binding","1/48","10/21809",0.0217970066982238,0.127238684485945,0.0944416686467876,"AtCDC20.1",1
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/48","10/21809",0.0217970066982238,0.127238684485945,0.0944416686467876,"AtCDC20.1",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/48","12/21809",0.0261002429714758,0.127238684485945,0.0944416686467876,"NA",1
"GO:0016889","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","1/48","12/21809",0.0261002429714758,0.127238684485945,0.0944416686467876,"HIGLE",1
"GO:0017108","GO:0017108","5'-flap endonuclease activity","1/48","12/21809",0.0261002429714758,0.127238684485945,0.0944416686467876,"HIGLE",1
"GO:0016888","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","1/48","14/21809",0.0303849414600788,0.131668079660341,0.0977293438774463,"HIGLE",1
"GO:0048256","GO:0048256","flap endonuclease activity","1/48","14/21809",0.0303849414600788,0.131668079660341,0.0977293438774463,"HIGLE",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/48","16/21809",0.034651180330461,0.136601777919729,0.101391333138801,"ATROPGEF6",1
"GO:0008139","GO:0008139","nuclear localization sequence binding","1/48","17/21809",0.0367774017476195,0.136601777919729,0.101391333138801,"ATIMPALPHA3",1
"GO:0061608","GO:0061608","nuclear import signal receptor activity","1/48","17/21809",0.0367774017476195,0.136601777919729,0.101391333138801,"ATIMPALPHA3",1
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","1/48","20/21809",0.0431285902712712,0.140860665547479,0.104552450811219,"HIGLE",1
"GO:0009055","GO:0009055","electron transfer activity","2/48","159/21809",0.0478904127189167,0.140860665547479,0.104552450811219,"AtENODL14/NA",2
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/48","24/21809",0.0515330916994887,0.140860665547479,0.104552450811219,"ATROPGEF6",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/48","24/21809",0.0515330916994887,0.140860665547479,0.104552450811219,"ATROPGEF6",1
"GO:0019706","GO:0019706","protein-cysteine S-palmitoyltransferase activity","1/48","24/21809",0.0515330916994887,0.140860665547479,0.104552450811219,"NA",1
"GO:0019707","GO:0019707","protein-cysteine S-acyltransferase activity","1/48","24/21809",0.0515330916994887,0.140860665547479,0.104552450811219,"NA",1
"GO:0140142","GO:0140142","nucleocytoplasmic carrier activity","1/48","25/21809",0.0536228971435293,0.140860665547479,0.104552450811219,"ATIMPALPHA3",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","2/48","176/21809",0.0573599616735962,0.140860665547479,0.104552450811219,"AIP1/NA",2
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/48","27/21809",0.0577889909938374,0.140860665547479,0.104552450811219,"ATCSLD5",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/48","27/21809",0.0577889909938374,0.140860665547479,0.104552450811219,"ATCSLD5",1
"GO:0051753","GO:0051753","mannan synthase activity","1/48","27/21809",0.0577889909938374,0.140860665547479,0.104552450811219,"ATCSLD5",1
"GO:0016409","GO:0016409","palmitoyltransferase activity","1/48","28/21809",0.0598652984234721,0.141499796273661,0.105026839339425,"NA",1
"GO:0004520","GO:0004520","endodeoxyribonuclease activity","1/48","33/21809",0.070179819318413,0.15640074019532,0.116086919173315,"HIGLE",1
"GO:0016417","GO:0016417","S-acyltransferase activity","1/48","33/21809",0.070179819318413,0.15640074019532,0.116086919173315,"NA",1
"GO:0016759","GO:0016759","cellulose synthase activity","1/48","38/21809",0.0803835085059221,0.173731401320357,0.128950432828875,"ATCSLD5",1
"GO:0000030","GO:0000030","mannosyltransferase activity","1/48","39/21809",0.082411049344272,0.173731401320357,0.128950432828875,"ATCSLD5",1
