"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009733","GO:0009733","response to auxin","8/36","337/21826",6.17335689842692e-08,1.0309506020373e-05,8.90263047457356e-06,"IAA3/AtIAA17/ATAUX2-27/SAUR42/SAUR29/SAUR27/NA/AXR5",8
"GO:0010583","GO:0010583","response to cyclopentenone","2/36","35/21826",0.00152085982251533,0.12699179518003,0.109661997728737,"IAA3/ATAUX2-27",2
"GO:0010817","GO:0010817","regulation of hormone levels","3/36","254/21826",0.00837789716342163,0.260616447768829,0.225051707181403,"NA/CYP702A6/CLEL",3
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/36","86/21826",0.00886284136957382,0.260616447768829,0.225051707181403,"AtIAA17/NA",2
"GO:0071365","GO:0071365","cellular response to auxin stimulus","2/36","107/21826",0.0134572127159132,0.260616447768829,0.225051707181403,"AtIAA17/NA",2
"GO:0060918","GO:0060918","auxin transport","2/36","114/21826",0.0151748064216007,0.260616447768829,0.225051707181403,"NA/CLEL",2
"GO:0009914","GO:0009914","hormone transport","2/36","117/21826",0.0159384047176348,0.260616447768829,0.225051707181403,"NA/CLEL",2
"GO:0016577","GO:0016577","histone demethylation","1/36","13/21826",0.0212371728003369,0.260616447768829,0.225051707181403,"JMJ30",1
"GO:0070076","GO:0070076","histone lysine demethylation","1/36","13/21826",0.0212371728003369,0.260616447768829,0.225051707181403,"JMJ30",1
"GO:0006482","GO:0006482","protein demethylation","1/36","14/21826",0.0228525151090146,0.260616447768829,0.225051707181403,"JMJ30",1
"GO:0008214","GO:0008214","protein dealkylation","1/36","14/21826",0.0228525151090146,0.260616447768829,0.225051707181403,"JMJ30",1
"GO:0048572","GO:0048572","short-day photoperiodism","1/36","17/21826",0.0276830061149909,0.260616447768829,0.225051707181403,"AT2301",1
"GO:0048575","GO:0048575","short-day photoperiodism, flowering","1/36","17/21826",0.0276830061149909,0.260616447768829,0.225051707181403,"AT2301",1
"GO:1900057","GO:1900057","positive regulation of leaf senescence","1/36","18/21826",0.02928800459176,0.260616447768829,0.225051707181403,"AtIAA17",1
