"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016872","GO:0016872","intramolecular lyase activity","2/35","12/21809",0.000163477327040682,0.00980863962244089,0.0073995000660519,"A11/AtCHIL",2
"GO:0020037","GO:0020037","heme binding","4/35","370/21809",0.00281715128035252,0.0699367897466214,0.0527593326158723,"ATT1/Prx37/CYP81D4/CBB3",4
"GO:0046906","GO:0046906","tetrapyrrole binding","4/35","393/21809",0.00349683948733107,0.0699367897466214,0.0527593326158723,"ATT1/Prx37/CYP81D4/CBB3",4
"GO:0004497","GO:0004497","monooxygenase activity","3/35","221/21809",0.00529056191616336,0.0793584287424504,0.0598668848407959,"ATT1/CYP81D4/CBB3",3
"GO:0005506","GO:0005506","iron ion binding","3/35","324/21809",0.0149667116054889,0.13718210416163,0.103488254016668,"ATT1/CYP81D4/CBB3",3
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/35","11/21809",0.0175162727662997,0.13718210416163,0.103488254016668,"ICK2",1
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/35","12/21809",0.0190937996244144,0.13718210416163,0.103488254016668,"AtKAT1",1
"GO:0019210","GO:0019210","kinase inhibitor activity","1/35","14/21809",0.0222414749613868,0.13718210416163,0.103488254016668,"ICK2",1
"GO:0140297","GO:0140297","DNA-binding transcription factor binding","1/35","14/21809",0.0222414749613868,0.13718210416163,0.103488254016668,"HBI1",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/35","392/21809",0.0246611786550906,0.13718210416163,0.103488254016668,"ATT1/CYP81D4/CBB3",3
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/35","18/21809",0.0285074162437889,0.13718210416163,0.103488254016668,"NA",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/35","18/21809",0.0285074162437889,0.13718210416163,0.103488254016668,"NA",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/35","168/21809",0.0297227892350198,0.13718210416163,0.103488254016668,"NA/NA",2
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","1/35","22/21809",0.0347343425388466,0.145140022748426,0.109491596108462,"AtKAT1",1
"GO:0005267","GO:0005267","potassium channel activity","1/35","23/21809",0.0362850056871066,0.145140022748426,0.109491596108462,"AtKAT1",1
"GO:0022843","GO:0022843","voltage-gated cation channel activity","1/35","26/21809",0.0409224896723113,0.146781101460657,0.110729602856285,"AtKAT1",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/35","202/21809",0.0415879787471862,0.146781101460657,0.110729602856285,"NA/NA",2
"GO:0015276","GO:0015276","ligand-gated ion channel activity","1/35","32/21809",0.0501325119130244,0.158313195514814,0.119429252756789,"AtKAT1",1
"GO:0022834","GO:0022834","ligand-gated channel activity","1/35","32/21809",0.0501325119130244,0.158313195514814,0.119429252756789,"AtKAT1",1
"GO:0016853","GO:0016853","isomerase activity","2/35","260/21809",0.0651375726813982,0.189869423779982,0.143234828465601,"A11/AtCHIL",2
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/35","45/21809",0.0697937747908969,0.189869423779982,0.143234828465601,"CLE43",1
