"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","3/39","45/21809",7.12208707570454e-05,0.00356104353785227,0.00277386549264282,"AtRLP17/ERL2/ERL1",3
"GO:0005102","GO:0005102","signaling receptor binding","3/39","109/21809",0.000973623161670623,0.0243405790417656,0.0189600299904279,"AtRLP17/ERL2/ERL1",3
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","2/39","53/21809",0.00405364638030887,0.0575306370715922,0.0448133383505034,"AtKRP7/CYCD3",2
"GO:0042802","GO:0042802","identical protein binding","4/39","386/21809",0.0048738041594392,0.0575306370715922,0.0448133383505034,"AtHB31/ATHB21/HLH1/ERL2",4
"GO:0042803","GO:0042803","protein homodimerization activity","3/39","204/21809",0.00575306370715922,0.0575306370715922,0.0448133383505034,"AtHB31/ATHB21/HLH1",3
"GO:0019887","GO:0019887","protein kinase regulator activity","2/39","91/21809",0.01154288202007,0.0931163032425639,0.0725326993678919,"AtKRP7/CYCD3",2
"GO:0019207","GO:0019207","kinase regulator activity","2/39","97/21809",0.0130362824539589,0.0931163032425639,0.0725326993678919,"AtKRP7/CYCD3",2
"GO:0030332","GO:0030332","cyclin binding","1/39","10/21809",0.0177429384333787,0.0975013395821678,0.075948411885057,"AtKRP7",1
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","1/39","11/21809",0.0195002679164336,0.0975013395821678,0.075948411885057,"ATICE1",1
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/39","11/21809",0.0195002679164336,0.0975013395821678,0.075948411885057,"AtKRP7",1
"GO:0019210","GO:0019210","kinase inhibitor activity","1/39","14/21809",0.0247538960624393,0.112517709374724,0.087645373618206,"AtKRP7",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/39","19/21809",0.0334490529486262,0.139371053952609,0.108562715710453,"ZIFL1",1
"GO:0015297","GO:0015297","antiporter activity","2/39","197/21809",0.0483582173324621,0.174076440041923,0.135596384874761,"NA/ZIFL1",2
"GO:0030234","GO:0030234","enzyme regulator activity","3/39","476/21809",0.0529329736057868,0.174076440041923,0.135596384874761,"AtKRP7/NA/CYCD3",3
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/39","208/21809",0.0532716960171898,0.174076440041923,0.135596384874761,"AtKRP7/NA",2
"GO:0000156","GO:0000156","phosphorelay response regulator activity","1/39","32/21809",0.0557044608134153,0.174076440041923,0.135596384874761,"ARR16",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/39","264/21809",0.080765489806257,0.229831419395323,0.179026579318462,"NA/ZIFL1",2
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/39","272/21809",0.0849946040225517,0.229831419395323,0.179026579318462,"HDG2/ABIG1",2
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/39","51/21809",0.0873359393702228,0.229831419395323,0.179026579318462,"ASPG1",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/39","60/21809",0.101956581482891,0.254891453707228,0.198547027098262,"ZIFL1",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/39","65/21809",0.109980285674263,0.261857823033961,0.203973462152769,"ZIFL1",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/39","73/21809",0.122673136051555,0.270102798093984,0.210395863778472,"NA",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/39","74/21809",0.124247287123233,0.270102798093984,0.210395863778472,"SPCH",1
"GO:0042277","GO:0042277","peptide binding","1/39","90/21809",0.149062580942324,0.293038863401196,0.228261851491458,"AtRLP17",1
"GO:0019901","GO:0019901","protein kinase binding","1/39","92/21809",0.152115900714878,0.293038863401196,0.228261851491458,"EPF2",1
"GO:0033218","GO:0033218","amide binding","1/39","111/21809",0.180595081155328,0.293038863401196,0.228261851491458,"AtRLP17",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/39","127/21809",0.203852780509364,0.293038863401196,0.228261851491458,"ARA",1
"GO:0005525","GO:0005525","GTP binding","1/39","127/21809",0.203852780509364,0.293038863401196,0.228261851491458,"ARA",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/39","127/21809",0.203852780509364,0.293038863401196,0.228261851491458,"ARA",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/39","127/21809",0.203852780509364,0.293038863401196,0.228261851491458,"ARA",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/39","127/21809",0.203852780509364,0.293038863401196,0.228261851491458,"ARA",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/39","470/21809",0.205115969270668,0.293038863401196,0.228261851491458,"NA/NA",2
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/39","476/21809",0.209047926505101,0.293038863401196,0.228261851491458,"NA/ZIFL1",2
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/39","477/21809",0.209704112554773,0.293038863401196,0.228261851491458,"NA/NA",2
"GO:0001882","GO:0001882","nucleoside binding","1/39","132/21809",0.210987981648861,0.293038863401196,0.228261851491458,"ARA",1
