"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009733","GO:0009733","response to auxin","8/37","337/21826",7.77117539359952e-08,1.27447276455032e-05,1.0225230781052e-05,"IAA3/ATAUX2-27/UMAMIT5/SAUR42/SAUR29/SAUR27/NA/AXR5",8
"GO:0060918","GO:0060918","auxin transport","4/37","114/21826",4.08130095014214e-05,0.00246983898456317,0.00198157813267264,"UMAMIT5/NA/CLEL/CLEL",4
"GO:0009914","GO:0009914","hormone transport","4/37","117/21826",4.51799814249361e-05,0.00246983898456317,0.00198157813267264,"UMAMIT5/NA/CLEL/CLEL",4
"GO:0010817","GO:0010817","regulation of hormone levels","5/37","254/21826",6.5977121434731e-05,0.00270506197882397,0.0021703000471951,"UMAMIT5/NA/CYP702A6/CLEL/CLEL",5
"GO:2000012","GO:2000012","regulation of auxin polar transport","2/37","26/21826",0.000885772317765417,0.0290533320227057,0.023309797835932,"CLEL/CLEL",2
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","2/37","31/21826",0.0012605928769442,0.0329260845055858,0.0264169484159065,"CLEL/CLEL",2
"GO:0009958","GO:0009958","positive gravitropism","2/37","34/21826",0.00151598607159122,0.0329260845055858,0.0264169484159065,"CLEL/CLEL",2
"GO:0010583","GO:0010583","response to cyclopentenone","2/37","35/21826",0.00160615046368711,0.0329260845055858,0.0264169484159065,"IAA3/ATAUX2-27",2
"GO:0010928","GO:0010928","regulation of auxin mediated signaling pathway","2/37","43/21826",0.00241687393494727,0.0440408139257059,0.0353344142536151,"UMAMIT5/NA",2
"GO:0042127","GO:0042127","regulation of cell population proliferation","2/37","73/21826",0.00681290378781941,0.111731622120238,0.0896434708923606,"CLEL/CLEL",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/37","86/21826",0.00934548570525071,0.128651812654925,0.103218720037648,"UMAMIT5/NA",2
"GO:0032880","GO:0032880","regulation of protein localization","2/37","90/21826",0.0101970566949409,0.128651812654925,0.103218720037648,"CLEL/CLEL",2
"GO:0008283","GO:0008283","cell population proliferation","2/37","93/21826",0.0108575531098414,0.128651812654925,0.103218720037648,"CLEL/CLEL",2
"GO:0009926","GO:0009926","auxin polar transport","2/37","95/21826",0.0113081648828225,0.128651812654925,0.103218720037648,"CLEL/CLEL",2
"GO:0009630","GO:0009630","gravitropism","2/37","97/21826",0.0117669340842919,0.128651812654925,0.103218720037648,"CLEL/CLEL",2
"GO:0009629","GO:0009629","response to gravity","2/37","107/21826",0.0141811450415671,0.136806340401,0.109761184532253,"CLEL/CLEL",2
"GO:0071365","GO:0071365","cellular response to auxin stimulus","2/37","107/21826",0.0141811450415671,0.136806340401,0.109761184532253,"UMAMIT5/NA",2
"GO:0009606","GO:0009606","tropism","2/37","128/21826",0.0198789714138783,0.158261721161314,0.126975065116587,"CLEL/CLEL",2
"GO:0051049","GO:0051049","regulation of transport","2/37","132/21826",0.0210567540930575,0.158261721161314,0.126975065116587,"CLEL/CLEL",2
"GO:0048527","GO:0048527","lateral root development","2/37","134/21826",0.0216563829396265,0.158261721161314,0.126975065116587,"CLEL/CLEL",2
"GO:0016577","GO:0016577","histone demethylation","1/37","13/21826",0.0218211065659913,0.158261721161314,0.126975065116587,"JMJ30",1
"GO:0070076","GO:0070076","histone lysine demethylation","1/37","13/21826",0.0218211065659913,0.158261721161314,0.126975065116587,"JMJ30",1
"GO:0006482","GO:0006482","protein demethylation","1/37","14/21826",0.0234803290047688,0.158261721161314,0.126975065116587,"JMJ30",1
"GO:0008214","GO:0008214","protein dealkylation","1/37","14/21826",0.0234803290047688,0.158261721161314,0.126975065116587,"JMJ30",1
"GO:0042445","GO:0042445","hormone metabolic process","2/37","142/21826",0.0241252623721516,0.158261721161314,0.126975065116587,"UMAMIT5/CYP702A6",2
"GO:0048528","GO:0048528","post-embryonic root development","2/37","147/21826",0.0257244336188104,0.160842055215522,0.129045294620926,"CLEL/CLEL",2
"GO:0010315","GO:0010315","auxin efflux","1/37","17/21826",0.0284415829344521,0.160842055215522,0.129045294620926,"UMAMIT5",1
"GO:0048572","GO:0048572","short-day photoperiodism","1/37","17/21826",0.0284415829344521,0.160842055215522,0.129045294620926,"AT2301",1
"GO:0048575","GO:0048575","short-day photoperiodism, flowering","1/37","17/21826",0.0284415829344521,0.160842055215522,0.129045294620926,"AT2301",1
"GO:0090354","GO:0090354","regulation of auxin metabolic process","1/37","18/21826",0.0300898777407902,0.164491331649653,0.131973147985922,"UMAMIT5",1
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","1/37","22/21826",0.0366558910410603,0.170612095017245,0.136883901650549,"UMAMIT5",1
"GO:0033238","GO:0033238","regulation of cellular amine metabolic process","1/37","22/21826",0.0366558910410603,0.170612095017245,0.136883901650549,"UMAMIT5",1
"GO:0032350","GO:0032350","regulation of hormone metabolic process","1/37","24/21826",0.0399226591089903,0.170612095017245,0.136883901650549,"UMAMIT5",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","2/37","192/21826",0.0419242742175761,0.170612095017245,0.136883901650549,"CLEL/CLEL",2
"GO:0010582","GO:0010582","floral meristem determinacy","1/37","26/21826",0.0431786477481233,0.170612095017245,0.136883901650549,"HAT1",1
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","1/37","26/21826",0.0431786477481233,0.170612095017245,0.136883901650549,"UMAMIT5",1
"GO:0010268","GO:0010268","brassinosteroid homeostasis","1/37","27/21826",0.0448026105936886,0.170612095017245,0.136883901650549,"CYP702A6",1
"GO:0032879","GO:0032879","regulation of localization","2/37","205/21826",0.0471627128366894,0.170612095017245,0.136883901650549,"CLEL/CLEL",2
"GO:0010022","GO:0010022","meristem determinacy","1/37","30/21826",0.0496584249692605,0.170612095017245,0.136883901650549,"HAT1",1
"GO:0016049","GO:0016049","cell growth","3/37","491/21826",0.0500231819578604,0.170612095017245,0.136883901650549,"UMAMIT5/AT2301/tny",3
"GO:0009692","GO:0009692","ethylene metabolic process","1/37","31/21826",0.0512716860390043,0.170612095017245,0.136883901650549,"ACS11",1
"GO:0009693","GO:0009693","ethylene biosynthetic process","1/37","31/21826",0.0512716860390043,0.170612095017245,0.136883901650549,"ACS11",1
"GO:0016129","GO:0016129","phytosteroid biosynthetic process","1/37","31/21826",0.0512716860390043,0.170612095017245,0.136883901650549,"CYP702A6",1
"GO:0016132","GO:0016132","brassinosteroid biosynthetic process","1/37","31/21826",0.0512716860390043,0.170612095017245,0.136883901650549,"CYP702A6",1
"GO:0043449","GO:0043449","cellular alkene metabolic process","1/37","31/21826",0.0512716860390043,0.170612095017245,0.136883901650549,"ACS11",1
"GO:0043450","GO:0043450","alkene biosynthetic process","1/37","31/21826",0.0512716860390043,0.170612095017245,0.136883901650549,"ACS11",1
"GO:0120178","GO:0120178","steroid hormone biosynthetic process","1/37","31/21826",0.0512716860390043,0.170612095017245,0.136883901650549,"CYP702A6",1
"GO:1900673","GO:1900673","olefin metabolic process","1/37","31/21826",0.0512716860390043,0.170612095017245,0.136883901650549,"ACS11",1
