"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099503","GO:0099503","secretory vesicle","3/47","173/25052",0.00419915409244683,0.0881822359413834,0.0707225952412097,"ATPCB/HSP70/BGLU37",3
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","1/47","13/25052",0.0241223231340193,0.132003164022906,0.105867199216366,"NA",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/47","14/25052",0.0259541155703268,0.132003164022906,0.105867199216366,"NA",1
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","1/47","15/25052",0.0277825426239329,0.132003164022906,0.105867199216366,"ATP58IPK",1
"GO:0009531","GO:0009531","secondary cell wall","1/47","17/25052",0.0314293247673586,0.132003164022906,0.105867199216366,"ATROPGEF4",1
"GO:0009505","GO:0009505","plant-type cell wall","2/47","235/25052",0.0719334549288627,0.222479989425879,0.178430066707472,"ATROPGEF4/ATPCB",2
"GO:0000137","GO:0000137","Golgi cis cisterna","1/47","41/25052",0.074159996475293,0.222479989425879,0.178430066707472,"MANIA",1
"GO:0048046","GO:0048046","apoplast","2/47","298/25052",0.107630331580854,0.273785309798873,0.219577190816139,"ATPCB/BGLU37",2
"GO:0031225","GO:0031225","anchored component of membrane","2/47","314/25052",0.117336561342374,0.273785309798873,0.219577190816139,"NA/NA",2
"GO:0000139","GO:0000139","Golgi membrane","1/47","104/25052",0.177741440821888,0.373257025725964,0.299354005594758,"MANIA",1
"GO:0031985","GO:0031985","Golgi cisterna","1/47","187/25052",0.297051134388437,0.534268464200943,0.42848598632657,"MANIA",1
"GO:0005795","GO:0005795","Golgi stack","1/47","196/25052",0.308921481915201,0.534268464200943,0.42848598632657,"MANIA",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/47","293/25052",0.425035933447478,0.534268464200943,0.42848598632657,"NA",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/47","298/25052",0.430472961530705,0.534268464200943,0.42848598632657,"NA",1
"GO:0005802","GO:0005802","trans-Golgi network","1/47","312/25052",0.445430335302357,0.534268464200943,0.42848598632657,"MANIA",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/47","319/25052",0.452764156299402,0.534268464200943,0.42848598632657,"BGLU37",1
"GO:0005777","GO:0005777","peroxisome","1/47","324/25052",0.457944397886522,0.534268464200943,0.42848598632657,"BGLU37",1
"GO:0042579","GO:0042579","microbody","1/47","324/25052",0.457944397886522,0.534268464200943,0.42848598632657,"BGLU37",1
"GO:0005840","GO:0005840","ribosome","1/47","388/25052",0.520159462887307,0.545995582238365,0.43789119377513,"BGLU37",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/47","390/25052",0.521986536632898,0.545995582238365,0.43789119377513,"MANIA",1
"GO:0005768","GO:0005768","endosome","1/47","417/25052",0.545995582238365,0.545995582238365,0.43789119377513,"MANIA",1
