"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099503","GO:0099503","secretory vesicle","4/81","173/25052",0.00241675453269996,0.0725026359809987,0.0712306599111566,"NA/FKBP15-1/AtHsp90-7/RD21B",4
"GO:0015629","GO:0015629","actin cytoskeleton","2/81","70/25052",0.0216352855461985,0.324529283192977,0.318835786996609,"AtWLIM1/ADF4",2
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/81","18/25052",0.0566454215585298,0.43387236611122,0.426260570214532,"AtHsp90-7",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","3/81","293/25052",0.0694960084457897,0.43387236611122,0.426260570214532,"AtSWEET1/ADS2/AtYUC4",3
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","3/81","298/25052",0.0723120610185367,0.43387236611122,0.426260570214532,"AtSWEET1/ADS2/AtYUC4",3
"GO:0005764","GO:0005764","lysosome","1/81","45/25052",0.135722541176993,0.527436715192474,0.518183439487343,"RD21B",1
"GO:0000323","GO:0000323","lytic vacuole","1/81","51/25052",0.152385613889499,0.527436715192474,0.518183439487343,"RD21B",1
"GO:0009505","GO:0009505","plant-type cell wall","2/81","235/25052",0.176291712949325,0.527436715192474,0.518183439487343,"SCPL45/NA",2
"GO:0098590","GO:0098590","plasma membrane region","1/81","61/25052",0.179455088690235,0.527436715192474,0.518183439487343,"SOK2",1
"GO:0000793","GO:0000793","condensed chromosome","1/81","66/25052",0.192667833342299,0.527436715192474,0.518183439487343,"AS1",1
"GO:0005730","GO:0005730","nucleolus","3/81","486/25052",0.207990199683272,0.527436715192474,0.518183439487343,"ASK4/AS1/ATHD2",3
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/81","271/25052",0.218497153985476,0.527436715192474,0.518183439487343,"AtSWEET1/PIP2;7",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/81","80/25052",0.228555909916739,0.527436715192474,0.518183439487343,"ASK4",1
"GO:0031225","GO:0031225","anchored component of membrane","2/81","314/25052",0.269882430791375,0.537091096924907,0.527668446101663,"NA/PIP2;7",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/81","97/25052",0.270021495969395,0.537091096924907,0.527668446101663,"AtSWEET1",1
"GO:0000139","GO:0000139","Golgi membrane","1/81","104/25052",0.286448585026617,0.537091096924907,0.527668446101663,"AtYUC4",1
"GO:0005856","GO:0005856","cytoskeleton","2/81","348/25052",0.310560750737564,0.537729534734527,0.528295683247957,"AtWLIM1/ADF4",2
"GO:0005759","GO:0005759","mitochondrial matrix","1/81","120/25052",0.322637720840716,0.537729534734527,0.528295683247957,"NA",1
"GO:0005615","GO:0005615","extracellular space","1/81","130/25052",0.344329017550668,0.543677396132633,0.534139196200482,"RD21B",1
"GO:0000790","GO:0000790","nuclear chromatin","1/81","150/25052",0.385674100991067,0.5558582519622,0.546106352804969,"KNAT4",1
"GO:0005694","GO:0005694","chromosome","2/81","415/25052",0.38910077637354,0.5558582519622,0.546106352804969,"AS1/KNAT4",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/81","173/25052",0.430045128284169,0.586425174932958,0.576137013969221,"PIP2;7",1
"GO:0000785","GO:0000785","chromatin","1/81","226/25052",0.520598076829965,0.654034177092682,0.642559893284038,"KNAT4",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/81","241/25052",0.543538279008172,0.654034177092682,0.642559893284038,"ASK4",1
"GO:0000228","GO:0000228","nuclear chromosome","1/81","242/25052",0.545028480910568,0.654034177092682,0.642559893284038,"KNAT4",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/81","318/25052",0.645280936301419,0.698780049609452,0.686520750493497,"ASK4",1
"GO:0005777","GO:0005777","peroxisome","1/81","324/25052",0.652194712968822,0.698780049609452,0.686520750493497,"ATGRP7",1
"GO:0042579","GO:0042579","microbody","1/81","324/25052",0.652194712968822,0.698780049609452,0.686520750493497,"ATGRP7",1
"GO:0016021","GO:0016021","integral component of membrane","1/81","418/25052",0.744647498235292,0.77032499817444,0.756810524522257,"AtSWEET1",1
"GO:0005654","GO:0005654","nucleoplasm","1/81","473/25052",0.7869982894221,0.7869982894221,0.773191301888379,"AtYUC4",1
