"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016160","GO:0016160","amylase activity","1/32","11/21809",0.0160258821474722,0.18050701282192,0.15123036519989,"AtBAM3",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/32","13/21809",0.0189128241625174,0.18050701282192,0.15123036519989,"ATPLT5",1
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","1/32","14/21809",0.0203532164192068,0.18050701282192,0.15123036519989,"ATPLT5",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/32","14/21809",0.0203532164192068,0.18050701282192,0.15123036519989,"ATPLT5",1
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/32","14/21809",0.0203532164192068,0.18050701282192,0.15123036519989,"ATPLT5",1
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/32","22/21809",0.0318028364638153,0.18050701282192,0.15123036519989,"ATPLT5",1
"GO:0015295","GO:0015295","solute:proton symporter activity","1/32","27/21809",0.038892903734314,0.18050701282192,0.15123036519989,"ATPLT5",1
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","1/32","28/21809",0.0403048689845433,0.18050701282192,0.15123036519989,"PCO1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/32","31/21809",0.0445287182518426,0.18050701282192,0.15123036519989,"ATMGL",1
"GO:0015294","GO:0015294","solute:cation symporter activity","1/32","34/21809",0.0487345558067469,0.18050701282192,0.15123036519989,"ATPLT5",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/32","36/21809",0.0515284777263237,0.18050701282192,0.15123036519989,"PIP2;6",1
"GO:0015250","GO:0015250","water channel activity","1/32","36/21809",0.0515284777263237,0.18050701282192,0.15123036519989,"PIP2;6",1
"GO:0015293","GO:0015293","symporter activity","1/32","36/21809",0.0515284777263237,0.18050701282192,0.15123036519989,"ATPLT5",1
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","1/32","38/21809",0.054314449439664,0.18050701282192,0.15123036519989,"PCO1",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/32","39/21809",0.0557044608134153,0.18050701282192,0.15123036519989,"ATPLT5",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/32","272/21809",0.0601710938336887,0.18050701282192,0.15123036519989,"ATHB-12/ATHB-5",2
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/32","44/21809",0.0626248819994416,0.18050701282192,0.15123036519989,"AtBGLU10",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/32","50/21809",0.0708645474281236,0.186279910978328,0.156066950121478,"NA",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/32","51/21809",0.0722309858895557,0.186279910978328,0.156066950121478,"NA",1
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/32","55/21809",0.0776772980480893,0.190309380217819,0.159442874940815,"ATSAGT1",1
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/32","64/21809",0.0898184959792065,0.209576490618149,0.175585029733787,"ATSAGT1",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/32","73/21809",0.101804801268837,0.226747057371499,0.189970681793523,"ATGLN1;1",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/32","393/21809",0.112898796968052,0.240523523975415,0.201512726853731,"AtBAM3/AtBGLU10",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/32","95/21809",0.130464460083627,0.255514728404996,0.21407248996337,"ATPLT5",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/32","99/21809",0.135579243643467,0.255514728404996,0.21407248996337,"ATMGL",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/32","99/21809",0.135579243643467,0.255514728404996,0.21407248996337,"ATMGL",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/32","111/21809",0.150749328587971,0.272559819333097,0.228353017271553,"AtBGLU10",1
"GO:0051213","GO:0051213","dioxygenase activity","1/32","115/21809",0.155748468190341,0.272559819333097,0.228353017271553,"PCO1",1
"GO:0015926","GO:0015926","glucosidase activity","1/32","126/21809",0.169349553791326,0.286142349509481,0.239732580684635,"AtBGLU10",1
"GO:0019842","GO:0019842","vitamin binding","1/32","135/21809",0.180319603541366,0.294522019117565,0.246753141688186,"ATMGL",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/32","143/21809",0.189952831695387,0.300248024292709,0.25155043925705,"ATSAGT1",1
