"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045491","GO:0045491","xylan metabolic process","7/36","58/21826",5.05711792629627e-12,1.0822232362274e-09,7.34612919819879e-10,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3",7
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","8/36","150/21826",1.0602063524203e-10,1.13442079708972e-08,7.70044613863165e-09,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3/BDR1",8
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","8/36","180/21826",4.5482656514536e-10,2.8730626469391e-08,1.95023435945694e-08,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3/BDR1",8
"GO:0010410","GO:0010410","hemicellulose metabolic process","7/36","111/21826",5.37021055502636e-10,2.8730626469391e-08,1.95023435945694e-08,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3",7
"GO:0042546","GO:0042546","cell wall biogenesis","8/36","270/21826",1.10855908989177e-08,4.74463290473679e-07,3.22065588221189e-07,"ANAC010/AtGXMT1/IRX11/ATLMCO4/TBL34/GUX1/TBL3/BDR1",8
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","8/36","292/21826",2.03883395582621e-08,6.54800389564951e-07,4.44478375602377e-07,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3/BDR1",8
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","9/36","424/21826",2.14187043315638e-08,6.54800389564951e-07,4.44478375602377e-07,"AtGXMT1/AtTPPD/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3/BDR1",9
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","5/36","88/21826",3.24451882101221e-07,7.22886263062921e-06,4.90695053136661e-06,"ANAC010/AtGXMT1/IRX11/ATLMCO4/GUX1",5
"GO:0070592","GO:0070592","cell wall polysaccharide biosynthetic process","5/36","88/21826",3.24451882101221e-07,7.22886263062921e-06,4.90695053136661e-06,"AtGXMT1/TBL34/GUX1/TBL3/BDR1",5
"GO:0045492","GO:0045492","xylan biosynthetic process","4/36","37/21826",3.95918940506667e-07,7.22886263062921e-06,4.90695053136661e-06,"AtGXMT1/TBL34/GUX1/TBL3",4
"GO:0044038","GO:0044038","cell wall macromolecule biosynthetic process","5/36","92/21826",4.05356783025937e-07,7.22886263062921e-06,4.90695053136661e-06,"AtGXMT1/TBL34/GUX1/TBL3/BDR1",5
"GO:0070589","GO:0070589","cellular component macromolecule biosynthetic process","5/36","92/21826",4.05356783025937e-07,7.22886263062921e-06,4.90695053136661e-06,"AtGXMT1/TBL34/GUX1/TBL3/BDR1",5
"GO:0005976","GO:0005976","polysaccharide metabolic process","8/36","442/21826",4.88620717707856e-07,8.0434487376524e-06,5.45989142054123e-06,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3/BDR1",8
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","7/36","303/21826",5.4811975484252e-07,8.37840196687852e-06,5.68725760663667e-06,"ANAC010/AtGXMT1/IRX11/ATLMCO4/GUX1/TBL3/BDR1",7
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","6/36","188/21826",5.92405055786989e-07,8.45164546256104e-06,5.73697527709505e-06,"ANAC010/AtGXMT1/IRX11/ATLMCO4/GUX1/BDR1",6
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","7/36","349/21826",1.40984008544296e-06,1.88566111427995e-05,1.27998639336268e-05,"AtGXMT1/AtTPPD/TBL34/GUX1/TBL3/BDR1/AtGulLO3",7
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","6/36","231/21826",1.96708740678746e-06,2.47621591207362e-05,1.68085487391126e-05,"AtGXMT1/AtTPPD/TBL34/GUX1/TBL3/BDR1",6
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","5/36","194/21826",1.58793634248972e-05,0.000188787987384889,0.000128149248692153,"AtGXMT1/TBL34/GUX1/TBL3/BDR1",5
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","5/36","233/21826",3.8222936187088e-05,0.000430510965475623,0.000292230758660285,"AtGXMT1/TBL34/GUX1/TBL3/BDR1",5
"GO:0010089","GO:0010089","xylem development","3/36","42/21826",4.52608681173011e-05,0.000484291288855121,0.000328736831588818,"IRX11/ANAC030/BDR1",3
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","3/36","46/21826",5.95778238365458e-05,0.000607126395286705,0.000412117277666332,"ANAC010/IRX11/BDR1",3
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","2/36","11/21826",0.000144126787581854,0.0014019605701144,0.000951650559152913,"ANAC030/BDR1",2
"GO:0045493","GO:0045493","xylan catabolic process","2/36","16/21826",0.000312830547302214,0.00291068422272495,0.0019757718776982,"ATXYN1/ARAF",2
"GO:0044347","GO:0044347","cell wall polysaccharide catabolic process","2/36","17/21826",0.000354173550573839,0.00303172559291206,0.00205793473596588,"ATXYN1/ARAF",2
"GO:1905177","GO:1905177","tracheary element differentiation","2/36","17/21826",0.000354173550573839,0.00303172559291206,0.00205793473596588,"ANAC030/BDR1",2
"GO:0019321","GO:0019321","pentose metabolic process","2/36","19/21826",0.000444397978382895,0.00365773720668998,0.00248287129622832,"UXS6/ARAF",2
"GO:0010087","GO:0010087","phloem or xylem histogenesis","3/36","103/21826",0.000650743146389539,0.00515774197508746,0.00350107423788524,"IRX11/ANAC030/BDR1",3
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","2/36","30/21826",0.00111766447334154,0.00854214990339607,0.00579840967372679,"ANAC010/IRX11",2
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","2/36","33/21826",0.00135240260846411,0.00993728870642118,0.00674542961872171,"ATXYN1/ARAF",2
"GO:0005996","GO:0005996","monosaccharide metabolic process","3/36","134/21826",0.00139307785604035,0.00993728870642118,0.00674542961872171,"UXS6/ARAF/AtGulLO3",3
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","3/36","142/21826",0.00164497659174692,0.0113556448591562,0.00770820949613158,"ANAC010/IRX11/BDR1",3
"GO:0030244","GO:0030244","cellulose biosynthetic process","2/36","60/21826",0.00440871613285774,0.0294832891384861,0.0200132508662621,"TBL3/BDR1",2
"GO:0051128","GO:0051128","regulation of cellular component organization","4/36","414/21826",0.00465187981485127,0.0301667357690355,0.0204771743046085,"ARL2/SMR3/BDR1/ARAC2",4
"GO:0030243","GO:0030243","cellulose metabolic process","2/36","65/21826",0.00515417133096952,0.0324409607302199,0.0220209177607986,"TBL3/BDR1",2
"GO:0006073","GO:0006073","cellular glucan metabolic process","3/36","216/21826",0.00536572875213062,0.0328075986558844,0.0222697915126023,"GUX1/TBL3/BDR1",3
"GO:0009808","GO:0009808","lignin metabolic process","2/36","68/21826",0.00562734778480412,0.0334514562763356,0.0227068419386833,"AtGXMT1/ATLMCO4",2
"GO:0044042","GO:0044042","glucan metabolic process","3/36","222/21826",0.00578842907897434,0.0334790222405543,0.0227255537097712,"GUX1/TBL3/BDR1",3
"GO:0051274","GO:0051274","beta-glucan biosynthetic process","2/36","73/21826",0.0064585321077553,0.0363717334489378,0.0246891255088707,"TBL3/BDR1",2
"GO:0035556","GO:0035556","intracellular signal transduction","4/36","459/21826",0.00667894068444213,0.0366485463197594,0.0248770260311205,"NA/ARL2/NA/ARAC2",4
"GO:0051273","GO:0051273","beta-glucan metabolic process","2/36","78/21826",0.0073421513896136,0.0392805099344327,0.0266636024149125,"TBL3/BDR1",2
"GO:0009741","GO:0009741","response to brassinosteroid","2/36","103/21826",0.0125167025278368,0.0653310814867578,0.0443467252590879,"ANAC030/ARL2",2
"GO:0010413","GO:0010413","glucuronoxylan metabolic process","1/36","12/21826",0.0196192344322966,0.0908950995854418,0.0616995757146629,"GUX1",1
"GO:0010417","GO:0010417","glucuronoxylan biosynthetic process","1/36","12/21826",0.0196192344322966,0.0908950995854418,0.0616995757146629,"GUX1",1
"GO:2001006","GO:2001006","regulation of cellulose biosynthetic process","1/36","12/21826",0.0196192344322966,0.0908950995854418,0.0616995757146629,"BDR1",1
