"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005764","GO:0005764","lysosome","1/40","45/25052",0.0694423475645121,0.423059468239863,0.423059468239863,"XCP1",1
"GO:0000323","GO:0000323","lytic vacuole","1/40","51/25052",0.0783384489005078,0.423059468239863,0.423059468239863,"XCP1",1
"GO:0009524","GO:0009524","phragmoplast","1/40","62/25052",0.0944330979918618,0.423059468239863,0.423059468239863,"MAP65-8",1
"GO:0005856","GO:0005856","cytoskeleton","2/40","348/25052",0.106402945929344,0.423059468239863,0.423059468239863,"MAP65-8/ARAC2",2
"GO:0005819","GO:0005819","spindle","1/40","78/25052",0.117355341284713,0.423059468239863,0.423059468239863,"MAP65-8",1
"GO:0042995","GO:0042995","cell projection","1/40","118/25052",0.172214099553824,0.423059468239863,0.423059468239863,"ARAC2",1
"GO:0005938","GO:0005938","cell cortex","1/40","125/25052",0.181466332062761,0.423059468239863,0.423059468239863,"ARAC2",1
"GO:0005615","GO:0005615","extracellular space","1/40","130/25052",0.188013258393928,0.423059468239863,0.423059468239863,"XCP1",1
"GO:0000790","GO:0000790","nuclear chromatin","1/40","150/25052",0.213694173429126,0.423059468239863,0.423059468239863,"IRX11",1
"GO:0005874","GO:0005874","microtubule","1/40","169/25052",0.237356581603933,0.423059468239863,0.423059468239863,"MAP65-8",1
"GO:0099503","GO:0099503","secretory vesicle","1/40","173/25052",0.242248931848352,0.423059468239863,0.423059468239863,"ARAF",1
"GO:0000325","GO:0000325","plant-type vacuole","1/40","177/25052",0.247110677411445,0.423059468239863,0.423059468239863,"XCP1",1
"GO:0099081","GO:0099081","supramolecular polymer","1/40","184/25052",0.255545650181696,0.423059468239863,0.423059468239863,"MAP65-8",1
"GO:0099512","GO:0099512","supramolecular fiber","1/40","184/25052",0.255545650181696,0.423059468239863,0.423059468239863,"MAP65-8",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/40","184/25052",0.255545650181696,0.423059468239863,0.423059468239863,"MAP65-8",1
"GO:0000785","GO:0000785","chromatin","1/40","226/25052",0.304254034720303,0.423059468239863,0.423059468239863,"IRX11",1
"GO:0009505","GO:0009505","plant-type cell wall","1/40","235/25052",0.314279822823366,0.423059468239863,0.423059468239863,"ATLMCO4",1
"GO:0000228","GO:0000228","nuclear chromosome","1/40","242/25052",0.32198013818378,0.423059468239863,0.423059468239863,"IRX11",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/40","255/25052",0.336057666246076,0.423059468239863,0.423059468239863,"MAP65-8",1
"GO:0099080","GO:0099080","supramolecular complex","1/40","290/25052",0.372557228369274,0.423059468239863,0.423059468239863,"MAP65-8",1
"GO:0048046","GO:0048046","apoplast","1/40","298/25052",0.380621125814104,0.423059468239863,0.423059468239863,"ARAF",1
"GO:0031225","GO:0031225","anchored component of membrane","1/40","314/25052",0.396446919125436,0.423059468239863,0.423059468239863,"AGP19",1
"GO:0005777","GO:0005777","peroxisome","1/40","324/25052",0.406137089510269,0.423059468239863,0.423059468239863,"UXS6",1
"GO:0042579","GO:0042579","microbody","1/40","324/25052",0.406137089510269,0.423059468239863,0.423059468239863,"UXS6",1
"GO:0005694","GO:0005694","chromosome","1/40","415/25052",0.487623966457845,0.487623966457845,0.487623966457845,"IRX11",1
