"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","5/71","235/25052",0.000547672502074106,0.00602439752281517,0.0051884763354389,"ATXYL1/ATPAP10/scpl46/NA/NA",5
"GO:0099503","GO:0099503","secretory vesicle","3/71","173/25052",0.0131238456124341,0.0721811508683873,0.0621655844799508,"NA/NA/ChiC",3
"GO:0031012","GO:0031012","extracellular matrix","1/71","21/25052",0.0578818062285095,0.212233289504535,0.182784651247925,"ATPSK5",1
"GO:0048046","GO:0048046","apoplast","2/71","298/25052",0.20687751162748,0.530324518775605,0.456738819998129,"ATXYL1/mMDH2",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/71","97/25052",0.241056599443457,0.530324518775605,0.456738819998129,"ATPUP1",1
"GO:0016021","GO:0016021","integral component of membrane","2/71","418/25052",0.332464831811622,0.609518858321306,0.524944471281508,"ATPUP1/AHA1",2
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/71","271/25052",0.538518649889819,0.664051699108599,0.57191055425621,"ATPUP1",1
"GO:0031225","GO:0031225","anchored component of membrane","1/71","314/25052",0.592124994765002,0.664051699108599,0.57191055425621,"NA",1
"GO:0005777","GO:0005777","peroxisome","1/71","324/25052",0.603683362825999,0.664051699108599,0.57191055425621,"ADR",1
"GO:0042579","GO:0042579","microbody","1/71","324/25052",0.603683362825999,0.664051699108599,0.57191055425621,"ADR",1
"GO:0005730","GO:0005730","nucleolus","1/71","486/25052",0.751640209991303,0.751640209991303,0.647345635399209,"PCK1",1
