"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009534","GO:0009534","chloroplast thylakoid","20/53","411/25052",1.55081867430192e-22,5.02032785087219e-21,2.83101194598056e-21,"PnsL2/PSAK/OHP2/GAPB/Lhca5/CRR23/NDH-O/AtFBA1/NA/LHB1B1/RCA/ATBCA1/LHCB4.2/NA/ATPD/RIQ1/CRRL/ATFKBP13/NA/PORA",20
"GO:0031976","GO:0031976","plastid thylakoid","20/53","414/25052",1.79297423245435e-22,5.02032785087219e-21,2.83101194598056e-21,"PnsL2/PSAK/OHP2/GAPB/Lhca5/CRR23/NDH-O/AtFBA1/NA/LHB1B1/RCA/ATBCA1/LHCB4.2/NA/ATPD/RIQ1/CRRL/ATFKBP13/NA/PORA",20
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","17/53","327/25052",1.29123850992603e-19,2.41031188519525e-18,1.35919843150108e-18,"PnsL2/PSAK/OHP2/GAPB/Lhca5/CRR23/NDH-O/NA/LHB1B1/RCA/ATBCA1/LHCB4.2/NA/ATPD/RIQ1/CRRL/NA",17
"GO:0055035","GO:0055035","plastid thylakoid membrane","17/53","333/25052",1.75806561262249e-19,2.46129185767149e-18,1.38794653628091e-18,"PnsL2/PSAK/OHP2/GAPB/Lhca5/CRR23/NDH-O/NA/LHB1B1/RCA/ATBCA1/LHCB4.2/NA/ATPD/RIQ1/CRRL/NA",17
"GO:0042651","GO:0042651","thylakoid membrane","17/53","361/25052",6.89612656994552e-19,6.74426115197576e-18,3.80315478494874e-18,"PnsL2/PSAK/OHP2/GAPB/Lhca5/CRR23/NDH-O/NA/LHB1B1/RCA/ATBCA1/LHCB4.2/NA/ATPD/RIQ1/CRRL/NA",17
"GO:0034357","GO:0034357","photosynthetic membrane","17/53","362/25052",7.2259940914026e-19,6.74426115197576e-18,3.80315478494874e-18,"PnsL2/PSAK/OHP2/GAPB/Lhca5/CRR23/NDH-O/NA/LHB1B1/RCA/ATBCA1/LHCB4.2/NA/ATPD/RIQ1/CRRL/NA",17
"GO:0010319","GO:0010319","stromule","6/53","34/25052",8.60157893240534e-11,6.88126314592427e-10,3.88041154845354e-10,"CRB/GAPB/RCA/ATBCA1/ATPD/CAT2",6
"GO:0010287","GO:0010287","plastoglobule","6/53","67/25052",6.05239069080963e-09,4.23667348356674e-08,2.38910158847749e-08,"CRB/AtFBA1/LHB1B1/RCA/LHCB4.2/ATPD",6
"GO:0048046","GO:0048046","apoplast","8/53","298/25052",2.03306227808749e-07,1.26501652858777e-06,7.13355185293856e-07,"CRB/GAPB/AGT/AtFBA1/RCA/ATBCA1/ATGER3/RBCS1B",8
"GO:0010598","GO:0010598","NAD(P)H dehydrogenase complex (plastoquinone)","3/53","13/25052",2.51904353872808e-06,1.41066438168773e-05,7.95487433282553e-06,"CRR23/NDH-O/CRRL",3
