"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016168","GO:0016168","chlorophyll binding","2/45","21/21809",0.000852690219068828,0.0630990762110933,0.0502638444924783,"LHB1B1/LHCB4.2",2
"GO:0016655","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","2/45","31/21809",0.00186350130556946,0.0689495483060702,0.0549242490062579,"CRR23/NDH-O",2
"GO:0045735","GO:0045735","nutrient reservoir activity","2/45","43/21809",0.00356237948957766,0.0878720274095823,0.069997632075912,"ATGER1/ATGER3",2
"GO:0030145","GO:0030145","manganese ion binding","2/45","52/21809",0.00516993272783576,0.0956437554649616,0.0761884823049481,"ATGER1/ATGER3",2
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","2/45","94/21809",0.0161343963518553,0.180117632069665,0.143479194820786,"CRR23/NDH-O",2
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/45","10/21809",0.0204473269987808,0.180117632069665,0.143479194820786,"At-NEET",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/45","110/21809",0.0216741499005256,0.180117632069665,0.143479194820786,"AtFBA1/RBCS1B",2
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/45","11/21809",0.0224694321542951,0.180117632069665,0.143479194820786,"ATCAX1",1
"GO:0008047","GO:0008047","enzyme activator activity","2/45","123/21809",0.0266731720096168,0.180117632069665,0.143479194820786,"CAR7/RCA",2
"GO:0046933","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","1/45","16/21809",0.0325188934277952,0.180117632069665,0.143479194820786,"ATPD",1
"GO:0019900","GO:0019900","kinase binding","2/45","137/21809",0.032524334566257,0.180117632069665,0.143479194820786,"NA/CYCP2;1",2
"GO:0016209","GO:0016209","antioxidant activity","2/45","139/21809",0.0333980517254064,0.180117632069665,0.143479194820786,"ATFSD1/CAT2",2
"GO:0016829","GO:0016829","lyase activity","3/45","343/21809",0.0336594788170763,0.180117632069665,0.143479194820786,"AtFBA1/ATBCA1/RBCS1B",3
"GO:0015252","GO:0015252","proton channel activity","1/45","17/21809",0.0345166289298261,0.180117632069665,0.143479194820786,"ATPD",1
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/45","18/21809",0.0365103308249322,0.180117632069665,0.143479194820786,"ATBCA1",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","2/45","152/21809",0.0392974637801505,0.181750769983196,0.144780129716344,"ATCAX1/ATPD",2
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/45","22/21809",0.044444961295826,0.193466302111242,0.154112559292028,"AtFBA1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","3/45","393/21809",0.0472367867177029,0.194195678728334,0.154693570537506,"LHB1B1/LHCB4.2/CAT2",3
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","2/45","205/21809",0.0668922404568205,0.24332857623062,0.193832151762656,"ATCAX1/ATPD",2
"GO:0051139","GO:0051139","metal ion:proton antiporter activity","1/45","40/21809",0.0793672181571434,0.24332857623062,0.193832151762656,"ATCAX1",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/45","43/21809",0.085064970506514,0.24332857623062,0.193832151762656,"GAPB",1
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/45","45/21809",0.0888443015466446,0.24332857623062,0.193832151762656,"PORA",1
"GO:0050897","GO:0050897","cobalt ion binding","1/45","51/21809",0.100090940684831,0.24332857623062,0.193832151762656,"CAT2",1
"GO:0005509","GO:0005509","calcium ion binding","2/45","262/21809",0.101720490472541,0.24332857623062,0.193832151762656,"PnsL2/NA",2
"GO:0008483","GO:0008483","transaminase activity","1/45","52/21809",0.101952136919282,0.24332857623062,0.193832151762656,"AGT",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/45","53/21809",0.103809569186535,0.24332857623062,0.193832151762656,"AGT",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/45","54/21809",0.105663244925945,0.24332857623062,0.193832151762656,"ATCAX1",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/45","55/21809",0.107513171562504,0.24332857623062,0.193832151762656,"ATCAX1",1
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","1/45","60/21809",0.116706827075281,0.24332857623062,0.193832151762656,"ATFKBP13",1
"GO:0005096","GO:0005096","GTPase activator activity","1/45","60/21809",0.116706827075281,0.24332857623062,0.193832151762656,"CAR7",1
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/45","62/21809",0.120358303834277,0.24332857623062,0.193832151762656,"ATCAX1",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/45","62/21809",0.120358303834277,0.24332857623062,0.193832151762656,"GAPB",1
"GO:0030247","GO:0030247","polysaccharide binding","1/45","64/21809",0.123995019712257,0.24332857623062,0.193832151762656,"CRB",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/45","65/21809",0.125807860554425,0.24332857623062,0.193832151762656,"ATCAX1",1
"GO:0016859","GO:0016859","cis-trans isomerase activity","1/45","65/21809",0.125807860554425,0.24332857623062,0.193832151762656,"ATFKBP13",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/45","66/21809",0.127617033028443,0.24332857623062,0.193832151762656,"At-NEET",1
"GO:0051540","GO:0051540","metal cluster binding","1/45","66/21809",0.127617033028443,0.24332857623062,0.193832151762656,"At-NEET",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/45","67/21809",0.129422544389053,0.24332857623062,0.193832151762656,"RBCS1B",1
"GO:0050661","GO:0050661","NADP binding","1/45","67/21809",0.129422544389053,0.24332857623062,0.193832151762656,"GAPB",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","1/45","69/21809",0.133022612718961,0.24332857623062,0.193832151762656,"ATCAX1",1
"GO:0030695","GO:0030695","GTPase regulator activity","1/45","70/21809",0.134817184127776,0.24332857623062,0.193832151762656,"CAR7",1
"GO:0051287","GO:0051287","NAD binding","1/45","75/21809",0.14373570114756,0.253248616307606,0.201734317400084,"GAPB",1
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/45","85/21809",0.16130388555114,0.272587600581089,0.217139482681948,"PORA",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/45","88/21809",0.166505266111125,0.272587600581089,0.217139482681948,"ATBCA1",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/45","91/21809",0.17167510151527,0.272587600581089,0.217139482681948,"CAR7",1
"GO:0019901","GO:0019901","protein kinase binding","1/45","92/21809",0.173391402299496,0.272587600581089,0.217139482681948,"CYCP2;1",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","2/45","365/21809",0.173617304240322,0.272587600581089,0.217139482681948,"ATCAX1/ATPD",2
"GO:0005261","GO:0005261","cation channel activity","1/45","94/21809",0.176813578755301,0.272587600581089,0.217139482681948,"ATPD",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/45","97/21809",0.181920883740137,0.274737661158574,0.218852190965578,"ATCAX1",1
"GO:0042802","GO:0042802","identical protein binding","2/45","386/21809",0.189185516981788,0.279994565133047,0.223039767389056,"Lhca5/PEX11B",2
"GO:0008324","GO:0008324","cation transmembrane transporter activity","2/45","397/21809",0.197420032282064,0.286452595860249,0.228184144639743,"ATCAX1/ATPD",2
"GO:0004601","GO:0004601","peroxidase activity","1/45","112/21809",0.206996256620204,0.294571595959521,0.234651626937883,"CAT2",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/45","118/21809",0.216814587259886,0.302722253910029,0.241144327438999,"CAT2",1
"GO:0005216","GO:0005216","ion channel activity","1/45","137/21809",0.247128280790091,0.33865727367531,0.269769663240645,"ATPD",1
"GO:0005543","GO:0005543","phospholipid binding","1/45","143/21809",0.256460427481462,0.34036876754428,0.271133015398004,"CAR7",1
"GO:0030234","GO:0030234","enzyme regulator activity","2/45","476/21809",0.257576364628104,0.34036876754428,0.271133015398004,"CAR7/RCA",2
"GO:0019899","GO:0019899","enzyme binding","2/45","497/21809",0.273712583292972,0.355346160766314,0.28306379804998,"NA/CYCP2;1",2
"GO:0009055","GO:0009055","electron transfer activity","1/45","159/21809",0.280796675676255,0.358257827586946,0.285383191249914,"PnsL2",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/45","165/21809",0.289720502031438,0.360890427124237,0.287480283342209,"ATBCA1",1
"GO:0043531","GO:0043531","ADP binding","1/45","170/21809",0.2970742435252,0.360890427124237,0.287480283342209,"RCA",1
"GO:0030246","GO:0030246","carbohydrate binding","1/45","176/21809",0.305800510061053,0.360890427124237,0.287480283342209,"CRB",1
"GO:0015267","GO:0015267","channel activity","1/45","177/21809",0.307244552821986,0.360890427124237,0.287480283342209,"ATPD",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/45","177/21809",0.307244552821986,0.360890427124237,0.287480283342209,"ATPD",1
"GO:0005507","GO:0005507","copper ion binding","1/45","191/21809",0.327155384942771,0.378273413840079,0.301327328236763,"ATFSD1",1
"GO:0015297","GO:0015297","antiporter activity","1/45","197/21809",0.335516290699112,0.381972392488219,0.304273883063162,"ATCAX1",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/45","204/21809",0.345142337341874,0.386977772171192,0.308261098742344,"Lhca5",1
"GO:0016874","GO:0016874","ligase activity","1/45","211/21809",0.354631991089271,0.391683094635911,0.312009293024339,"ATPD",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/45","217/21809",0.362658855190228,0.394658165942307,0.314379193353758,"ATCAX1",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/45","234/21809",0.384875220732674,0.412764729481419,0.328802629458883,"ATCAX1",1
"GO:0016853","GO:0016853","isomerase activity","1/45","260/21809",0.417396084488802,0.438922620564817,0.349639640848218,"ATFKBP13",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/45","264/21809",0.422247721525213,0.438922620564817,0.349639640848218,"ATCAX1",1
"GO:0008289","GO:0008289","lipid binding","1/45","268/21809",0.427059847036038,0.438922620564817,0.349639640848218,"CAR7",1
"GO:0020037","GO:0020037","heme binding","1/45","370/21809",0.537348444961713,0.544709382563928,0.433907900762162,"CAT2",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/45","476/21809",0.629926788886832,0.629926788886832,0.501790898686523,"ATCAX1",1
