"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0080167","GO:0080167","response to karrikin","4/42","127/21826",0.000103110403962738,0.0329953292680762,0.0274599286342871,"ATMYB90/NA/ABS2/BRT1",4
"GO:0019748","GO:0019748","secondary metabolic process","5/42","363/21826",0.000635166083088991,0.101626573294239,0.0845773784323762,"IGMT1/SCPL9/BRT1/CYP84A1/AtCOMT",5
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","3/42","133/21826",0.0021346134892196,0.222127142918361,0.184862391968241,"BRT1/CYP84A1/AtCOMT",3
"GO:0046148","GO:0046148","pigment biosynthetic process","3/42","149/21826",0.00294536562117859,0.222127142918361,0.184862391968241,"BRT1/CGA1/AtCOMT",3
"GO:0009809","GO:0009809","lignin biosynthetic process","2/42","55/21826",0.00503241481385415,0.222127142918361,0.184862391968241,"CYP84A1/AtCOMT",2
"GO:0042440","GO:0042440","pigment metabolic process","3/42","181/21826",0.00507817247841518,0.222127142918361,0.184862391968241,"BRT1/CGA1/AtCOMT",3
"GO:0009808","GO:0009808","lignin metabolic process","2/42","68/21826",0.00759888542987984,0.222127142918361,0.184862391968241,"CYP84A1/AtCOMT",2
"GO:0009813","GO:0009813","flavonoid biosynthetic process","2/42","78/21826",0.00989661859369534,0.222127142918361,0.184862391968241,"BRT1/AtCOMT",2
"GO:0042430","GO:0042430","indole-containing compound metabolic process","2/42","78/21826",0.00989661859369534,0.222127142918361,0.184862391968241,"IGMT1/AtCOMT",2
"GO:0009624","GO:0009624","response to nematode","2/42","84/21826",0.0114052081275857,0.222127142918361,0.184862391968241,"ATSUC1/ATNRAMP4",2
"GO:0009812","GO:0009812","flavonoid metabolic process","2/42","94/21826",0.0141287076793456,0.222127142918361,0.184862391968241,"BRT1/AtCOMT",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","2/42","104/21826",0.0171046657500549,0.222127142918361,0.184862391968241,"CYP84A1/AtCOMT",2
"GO:0009968","GO:0009968","negative regulation of signal transduction","2/42","105/21826",0.0174157534893097,0.222127142918361,0.184862391968241,"ZFP8/CGA1",2
"GO:0010648","GO:0010648","negative regulation of cell communication","2/42","109/21826",0.0186841333064745,0.222127142918361,0.184862391968241,"ZFP8/CGA1",2
"GO:0023057","GO:0023057","negative regulation of signaling","2/42","109/21826",0.0186841333064745,0.222127142918361,0.184862391968241,"ZFP8/CGA1",2
"GO:0046835","GO:0046835","carbohydrate phosphorylation","1/42","10/21826",0.0190812234869226,0.222127142918361,0.184862391968241,"AtIP5",1
"GO:0009735","GO:0009735","response to cytokinin","2/42","113/21826",0.0199904838096238,0.222127142918361,0.184862391968241,"ACR4/CGA1",2
"GO:0009166","GO:0009166","nucleotide catabolic process","1/42","11/21826",0.0209696809774594,0.222127142918361,0.184862391968241,"ATNUDX25",1
