"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009986","GO:0009986","cell surface","1/25","19/25052",0.0187979239096543,0.165478646063982,0.148059841215142,"AtSDD1",1
"GO:0048046","GO:0048046","apoplast","2/25","298/25052",0.0353409053719156,0.165478646063982,0.148059841215142,"CLE9/CLE10",2
"GO:0098552","GO:0098552","side of membrane","1/25","39/25052",0.038218569476226,0.165478646063982,0.148059841215142,"AtSDD1",1
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","1/25","62/25052",0.0600961770167213,0.165478646063982,0.148059841215142,"CYCD7",1
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","1/25","80/25052",0.0768837227758291,0.165478646063982,0.148059841215142,"CYCD7",1
"GO:0090406","GO:0090406","pollen tube","1/25","85/25052",0.0814956054311395,0.165478646063982,0.148059841215142,"MDIS2",1
"GO:1902911","GO:1902911","protein kinase complex","1/25","89/25052",0.0851691775875038,0.165478646063982,0.148059841215142,"CYCD7",1
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","1/25","102/25052",0.0970111288376364,0.165478646063982,0.148059841215142,"MDIS2",1
"GO:0042995","GO:0042995","cell projection","1/25","118/25052",0.111383906544381,0.165478646063982,0.148059841215142,"MDIS2",1
"GO:0005615","GO:0005615","extracellular space","1/25","130/25052",0.12201909580668,0.165478646063982,0.148059841215142,"PR-1-LIKE",1
"GO:0018995","GO:0018995","host cellular component","1/25","161/25052",0.148930781457584,0.165478646063982,0.148059841215142,"CYCD7",1
"GO:0033643","GO:0033643","host cell part","1/25","161/25052",0.148930781457584,0.165478646063982,0.148059841215142,"CYCD7",1
"GO:0033646","GO:0033646","host intracellular part","1/25","161/25052",0.148930781457584,0.165478646063982,0.148059841215142,"CYCD7",1
"GO:0033647","GO:0033647","host intracellular organelle","1/25","161/25052",0.148930781457584,0.165478646063982,0.148059841215142,"CYCD7",1
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","1/25","161/25052",0.148930781457584,0.165478646063982,0.148059841215142,"CYCD7",1
"GO:0042025","GO:0042025","host cell nucleus","1/25","161/25052",0.148930781457584,0.165478646063982,0.148059841215142,"CYCD7",1
"GO:0043656","GO:0043656","host intracellular region","1/25","161/25052",0.148930781457584,0.165478646063982,0.148059841215142,"CYCD7",1
"GO:0043657","GO:0043657","host cell","1/25","161/25052",0.148930781457584,0.165478646063982,0.148059841215142,"CYCD7",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/25","231/25052",0.206817076439569,0.217702185725862,0.194786166175771,"CYCD7",1
"GO:0031225","GO:0031225","anchored component of membrane","1/25","314/25052",0.2705618091251,0.2705618091251,0.242081618690879,"ATS3",1
