"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0052545","GO:0052545","callose localization","3/59","45/21826",0.00024558550192241,0.0175597450873571,0.0147244963265974,"ATGSL07/ATSUS6/ATSUS5",3
"GO:0033037","GO:0033037","polysaccharide localization","3/59","48/21826",0.000297622798090799,0.0175597450873571,0.0147244963265974,"ATGSL07/ATSUS6/ATSUS5",3
"GO:0010088","GO:0010088","phloem development","2/59","12/21826",0.000465943515817194,0.018327111622143,0.0153679615743215,"AtSEOR2/AtSEOR1",2
"GO:0010087","GO:0010087","phloem or xylem histogenesis","3/59","103/21826",0.00273922192168524,0.0808070466897147,0.0677597001680034,"AtSEOR2/AtSEOR1/VPNB1",3
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","5/59","424/21826",0.00572392288082669,0.13508457998751,0.11327342122057,"ATGSL07/ATSUS6/XTH10/AXY4L/ATSUS5",5
"GO:0005985","GO:0005985","sucrose metabolic process","2/59","46/21826",0.00688847551250138,0.13547335174586,0.113599420732479,"ATSUS6/ATSUS5",2
"GO:0010411","GO:0010411","xyloglucan metabolic process","2/59","60/21826",0.0114989957741473,0.193840214478483,0.16254219590524,"XTH10/AXY4L",2
"GO:0005984","GO:0005984","disaccharide metabolic process","2/59","70/21826",0.0154213999439904,0.210432970736827,0.176455836300283,"ATSUS6/ATSUS5",2
"GO:0006073","GO:0006073","cellular glucan metabolic process","3/59","216/21826",0.0207053797156571,0.210432970736827,0.176455836300283,"ATGSL07/XTH10/AXY4L",3
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/59","82/21826",0.0207739299052794,0.210432970736827,0.176455836300283,"ATSUS6/ATSUS5",2
"GO:0044042","GO:0044042","glucan metabolic process","3/59","222/21826",0.0222348301766507,0.210432970736827,0.176455836300283,"ATGSL07/XTH10/AXY4L",3
"GO:0006074","GO:0006074","(1->3)-beta-D-glucan metabolic process","1/59","13/21826",0.0345865730868189,0.210432970736827,0.176455836300283,"ATGSL07",1
"GO:0006075","GO:0006075","(1->3)-beta-D-glucan biosynthetic process","1/59","13/21826",0.0345865730868189,0.210432970736827,0.176455836300283,"ATGSL07",1
