"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015698","GO:0015698","inorganic anion transport","3/68","108/21826",0.00467586632426365,0.283430854409218,0.256202415842416,"NA/ATWRKY45/ATNRT2.6",3
"GO:0019748","GO:0019748","secondary metabolic process","5/68","363/21826",0.00547927850579288,0.283430854409218,0.256202415842416,"KFB01/NHL6/ATGSTU12/ATGSTF3/4CL5",5
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","2/68","39/21826",0.0065791880943245,0.283430854409218,0.256202415842416,"AtHMAD1/AGF2",2
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","2/68","39/21826",0.0065791880943245,0.283430854409218,0.256202415842416,"AtHMAD1/AGF2",2
"GO:0015706","GO:0015706","nitrate transport","2/68","40/21826",0.00691161255565417,0.283430854409218,0.256202415842416,"NA/ATNRT2.6",2
"GO:0009407","GO:0009407","toxin catabolic process","2/68","46/21826",0.00906177712379894,0.283430854409218,0.256202415842416,"ATGSTU12/ATGSTF3",2
"GO:0009267","GO:0009267","cellular response to starvation","3/68","161/21826",0.0139129855592465,0.283430854409218,0.256202415842416,"NA/ATRNS1/ATMYB2",3
"GO:0010286","GO:0010286","heat acclimation","2/68","58/21826",0.014130048071941,0.283430854409218,0.256202415842416,"CYP71B2/WRKY26",2
"GO:0009404","GO:0009404","toxin metabolic process","2/68","61/21826",0.015549834307695,0.283430854409218,0.256202415842416,"ATGSTU12/ATGSTF3",2
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","2/68","65/21826",0.0175339317238857,0.283430854409218,0.256202415842416,"KFB01/ALL1",2
"GO:0031348","GO:0031348","negative regulation of defense response","2/68","65/21826",0.0175339317238857,0.283430854409218,0.256202415842416,"AtHMAD1/AGF2",2
"GO:0043455","GO:0043455","regulation of secondary metabolic process","2/68","65/21826",0.0175339317238857,0.283430854409218,0.256202415842416,"KFB01/NHL6",2
"GO:0031669","GO:0031669","cellular response to nutrient levels","3/68","176/21826",0.0176156805232051,0.283430854409218,0.256202415842416,"NA/ATRNS1/ATMYB2",3
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","2/68","70/21826",0.0201564578580586,0.283430854409218,0.256202415842416,"KFB01/ALL1",2
