"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","3/61","69/21809",0.000956562744982919,0.0474587123906971,0.0431723179642469,"NA/UKTF1/bhlh68",3
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","3/61","74/21809",0.00117182005902956,0.0474587123906971,0.0431723179642469,"NA/UKTF1/bhlh68",3
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","4/61","272/21809",0.00707750534259911,0.191092644250176,0.173833464555066,"NA/UKTF1/AT3G01472.1/bhlh68",4
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/61","11/21809",0.0303472862856105,0.311569662954904,0.283429193071388,"TPPE",1
"GO:0016408","GO:0016408","C-acyltransferase activity","1/61","11/21809",0.0303472862856105,0.311569662954904,0.283429193071388,"AACT1",1
"GO:0061980","GO:0061980","regulatory RNA binding","1/61","11/21809",0.0303472862856105,0.311569662954904,0.283429193071388,"AGO10",1
"GO:0015086","GO:0015086","cadmium ion transmembrane transporter activity","1/61","13/21809",0.0357668116439895,0.311569662954904,0.283429193071388,"ATHMA4",1
"GO:0032029","GO:0032029","myosin tail binding","1/61","14/21809",0.0384653904882598,0.311569662954904,0.283429193071388,"MyoB3",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/61","14/21809",0.0384653904882598,0.311569662954904,0.283429193071388,"MyoB3",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/61","14/21809",0.0384653904882598,0.311569662954904,0.283429193071388,"MyoB3",1
"GO:0017022","GO:0017022","myosin binding","1/61","18/21809",0.0491856168617145,0.362184996890807,0.329473031609571,"MyoB3",1
"GO:0005385","GO:0005385","zinc ion transmembrane transporter activity","1/61","25/21809",0.0676638429040809,0.404600381124013,0.368057526688511,"ATHMA4",1
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","1/61","26/21809",0.0702745895797536,0.404600381124013,0.368057526688511,"AAD3",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/61","28/21809",0.0754745289622077,0.404600381124013,0.368057526688511,"TPPE",1
"GO:0016682","GO:0016682","oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","1/61","29/21809",0.0780637605738559,0.404600381124013,0.368057526688511,"NA",1
"GO:0000156","GO:0000156","phosphorelay response regulator activity","1/61","32/21809",0.0857887354332924,0.404600381124013,0.368057526688511,"ARR10",1
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/61","33/21809",0.0883495513004253,0.404600381124013,0.368057526688511,"ATCKX6",1
"GO:0016679","GO:0016679","oxidoreductase activity, acting on diphenols and related substances as donors","1/61","35/21809",0.0934500344977829,0.404600381124013,0.368057526688511,"NA",1
"GO:0008134","GO:0008134","transcription factor binding","2/61","188/21809",0.0972852332816275,0.404600381124013,0.368057526688511,"AGC2-3/NA",2
"GO:0005507","GO:0005507","copper ion binding","2/61","191/21809",0.0999013286725958,0.404600381124013,0.368057526688511,"ATMT3/NA",2
"GO:0008171","GO:0008171","O-methyltransferase activity","1/61","43/21809",0.11357277404307,0.416706981121676,0.379070678083396,"NA",1
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","1/61","47/21809",0.123468735147163,0.416706981121676,0.379070678083396,"NA",1
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","1/61","47/21809",0.123468735147163,0.416706981121676,0.379070678083396,"NA",1
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","1/61","47/21809",0.123468735147163,0.416706981121676,0.379070678083396,"NA",1
"GO:0015662","GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","1/61","56/21809",0.145339051556775,0.470898527043951,0.428367730904179,"ATHMA4",1
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","1/61","61/21809",0.15725637004098,0.482478971257992,0.438902248057952,"ATHMA4",1
"GO:0005509","GO:0005509","calcium ion binding","2/61","262/21809",0.166574106936285,0.482478971257992,0.438902248057952,"AtCLO4/NA",2
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/61","73/21809",0.185195100672772,0.482478971257992,0.438902248057952,"NA",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/61","73/21809",0.185195100672772,0.482478971257992,0.438902248057952,"ATHMA4",1
"GO:0003743","GO:0003743","translation initiation factor activity","1/61","74/21809",0.187481772501027,0.482478971257992,0.438902248057952,"AGO10",1
"GO:0042625","GO:0042625","ATPase-coupled ion transmembrane transporter activity","1/61","76/21809",0.192036196052659,0.482478971257992,0.438902248057952,"ATHMA4",1
"GO:0071949","GO:0071949","FAD binding","1/61","76/21809",0.192036196052659,0.482478971257992,0.438902248057952,"ATCKX6",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/61","78/21809",0.196565506808812,0.482478971257992,0.438902248057952,"NA",1
