"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048859","GO:0048859","formation of anatomical boundary","2/51","16/21826",0.00062906340896158,0.101593740547295,0.089062135268771,"ANAC031/LOB",2
"GO:0090691","GO:0090691","formation of plant organ boundary","2/51","16/21826",0.00062906340896158,0.101593740547295,0.089062135268771,"ANAC031/LOB",2
"GO:0009739","GO:0009739","response to gibberellin","3/51","118/21826",0.002655504510753,0.248501170488471,0.217848508591816,"XERICO/AtGRF3/GAMMA-TIP",3
"GO:0009409","GO:0009409","response to cold","5/51","425/21826",0.00307741387601822,0.248501170488471,0.217848508591816,"AtGolS2/AtGRF3/ATCYS6/ATCBF2/ATGRP8",5
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","2/51","66/21826",0.0104377547311364,0.27342877211205,0.239701286290179,"ATNAS4/ATPAO2",2
"GO:0010639","GO:0010639","negative regulation of organelle organization","2/51","79/21826",0.0147064125305707,0.27342877211205,0.239701286290179,"FH2/NA",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","3/51","221/21826",0.0149276236945792,0.27342877211205,0.239701286290179,"ANAC031/BOP2/LOB",3
"GO:0051129","GO:0051129","negative regulation of cellular component organization","2/51","82/21826",0.0157817835324784,0.27342877211205,0.239701286290179,"FH2/NA",2
"GO:0044106","GO:0044106","cellular amine metabolic process","2/51","85/21826",0.0168899560258895,0.27342877211205,0.239701286290179,"ATNAS4/ATPAO2",2
"GO:0008215","GO:0008215","spermine metabolic process","1/51","10/21826",0.0231271706571149,0.27342877211205,0.239701286290179,"ATPAO2",1
"GO:0009864","GO:0009864","induced systemic resistance, jasmonic acid mediated signaling pathway","1/51","10/21826",0.0231271706571149,0.27342877211205,0.239701286290179,"BOP2",1
"GO:0034389","GO:0034389","lipid droplet organization","1/51","10/21826",0.0231271706571149,0.27342877211205,0.239701286290179,"LDAP2",1
"GO:1901880","GO:1901880","negative regulation of protein depolymerization","1/51","10/21826",0.0231271706571149,0.27342877211205,0.239701286290179,"FH2",1
