"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010427","GO:0010427","abscisic acid binding","2/63","19/21809",0.00136056029442787,0.0634388594122995,0.0520550939230638,"PYL9/PYL7",2
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","2/63","20/21809",0.00150892410498258,0.0634388594122995,0.0520550939230638,"PYL9/PYL7",2
"GO:0019212","GO:0019212","phosphatase inhibitor activity","2/63","22/21809",0.00182772348283462,0.0634388594122995,0.0520550939230638,"PYL9/PYL7",2
"GO:0019840","GO:0019840","isoprenoid binding","2/63","23/21809",0.00199807431219841,0.0634388594122995,0.0520550939230638,"PYL9/PYL7",2
"GO:0042562","GO:0042562","hormone binding","2/63","32/21809",0.00385224230675677,0.0978469545916219,0.0802888396566148,"PYL9/PYL7",2
"GO:0043178","GO:0043178","alcohol binding","2/63","39/21809",0.00568084965105268,0.120244650947282,0.0986673886761782,"PYL9/PYL7",2
"GO:0033293","GO:0033293","monocarboxylic acid binding","2/63","46/21809",0.00783261353760504,0.121082839825534,0.0993551690238534,"PYL9/PYL7",2
"GO:0008483","GO:0008483","transaminase activity","2/63","52/21809",0.00992411317474473,0.121082839825534,0.0993551690238534,"AlaAT1/AGT3",2
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","2/63","53/21809",0.0102942558159816,0.121082839825534,0.0993551690238534,"AlaAT1/AGT3",2
"GO:0038023","GO:0038023","signaling receptor activity","3/63","157/21809",0.0106016626636552,0.121082839825534,0.0993551690238534,"PYL9/AP4.3A/PYL7",3
"GO:0019888","GO:0019888","protein phosphatase regulator activity","2/63","54/21809",0.0106704588120487,0.121082839825534,0.0993551690238534,"PYL9/PYL7",2
"GO:0019208","GO:0019208","phosphatase regulator activity","2/63","56/21809",0.0114408982512316,0.121082839825534,0.0993551690238534,"PYL9/PYL7",2
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","2/63","69/21809",0.0170159946289944,0.166233178298637,0.136403519698012,"APC3/CCX2",2
"GO:0060089","GO:0060089","molecular transducer activity","3/63","200/21809",0.020170834308258,0.180336317828614,0.147975925943081,"PYL9/AP4.3A/PYL7",3
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/63","208/21809",0.022338682433219,0.180336317828614,0.147975925943081,"PYL9/AtSERPIN1/PYL7",3
"GO:0003950","GO:0003950","NAD+ ADP-ribosyltransferase activity","1/63","11/21809",0.0313279491067651,0.180336317828614,0.147975925943081,"ATP8",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/63","11/21809",0.0313279491067651,0.180336317828614,0.147975925943081,"CCX2",1
"GO:0031406","GO:0031406","carboxylic acid binding","2/63","96/21809",0.0314748953916365,0.180336317828614,0.147975925943081,"PYL9/PYL7",2
"GO:0043177","GO:0043177","organic acid binding","2/63","96/21809",0.0314748953916365,0.180336317828614,0.147975925943081,"PYL9/PYL7",2
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","2/63","97/21809",0.0320787472840242,0.180336317828614,0.147975925943081,"APC3/CCX2",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","2/63","99/21809",0.0333001482888567,0.180336317828614,0.147975925943081,"AlaAT1/AGT3",2
"GO:0070279","GO:0070279","vitamin B6 binding","2/63","99/21809",0.0333001482888567,0.180336317828614,0.147975925943081,"AlaAT1/AGT3",2
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/63","12/21809",0.034127579311659,0.180336317828614,0.147975925943081,"APC3",1
"GO:0004629","GO:0004629","phospholipase C activity","1/63","13/21809",0.0369192461696375,0.180336317828614,0.147975925943081,"ATPLC4",1
"GO:0015217","GO:0015217","ADP transmembrane transporter activity","1/63","13/21809",0.0369192461696375,0.180336317828614,0.147975925943081,"APC3",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/63","13/21809",0.0369192461696375,0.180336317828614,0.147975925943081,"AAE3",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/63","14/21809",0.0397029719675508,0.186751016291813,0.153239540927389,"AAE3",1
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","2/63","120/21809",0.0471698431563872,0.213948931459327,0.175556935055727,"ABI1/HAI1",2
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/63","20/21809",0.0562398048474773,0.246156903484486,0.201985358018766,"AtSERPIN1",1
"GO:0019842","GO:0019842","vitamin binding","2/63","135/21809",0.0581473000357053,0.246156903484486,0.201985358018766,"AlaAT1/AGT3",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/63","28/21809",0.0778536574666632,0.29037666982707,0.238270122775632,"AtSERPIN1",1
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","1/63","28/21809",0.0778536574666632,0.29037666982707,0.238270122775632,"APC3",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/63","29/21809",0.0805209004573244,0.29037666982707,0.238270122775632,"AtSERPIN1",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/63","30/21809",0.083180550745258,0.29037666982707,0.238270122775632,"AAE3",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/63","30/21809",0.083180550745258,0.29037666982707,0.238270122775632,"AtSERPIN1",1
"GO:0005516","GO:0005516","calmodulin binding","2/63","167/21809",0.0840963809761111,0.29037666982707,0.238270122775632,"ATBT2/BT1",2
"GO:0031386","GO:0031386","protein tag","1/63","32/21809",0.0884771582188374,0.29037666982707,0.238270122775632,"UBQ4",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/63","32/21809",0.0884771582188374,0.29037666982707,0.238270122775632,"AtSERPIN1",1
