"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","9/51","314/25052",1.30512444540882e-08,4.17639822530824e-07,1.78595976740155e-07,"NA/NA/PDCB4/AGP17/PDCB5/SKU5/NA/AtENODL15/AtENODL13",9
"GO:0046658","GO:0046658","anchored component of plasma membrane","6/51","173/25052",1.38395799982358e-06,2.21433279971773e-05,9.46918631458241e-06,"NA/PDCB5/SKU5/NA/AtENODL15/AtENODL13",6
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","6/51","271/25052",1.81512242261537e-05,0.000193613058412306,8.27950578736835e-05,"NA/PDCB5/SKU5/NA/AtENODL15/AtENODL13",6
"GO:0000922","GO:0000922","spindle pole","2/51","12/25052",0.000264699366363215,0.00211759493090572,0.000905550463874156,"AtAUR2/AtAUR1",2
"GO:0005875","GO:0005875","microtubule associated complex","3/51","69/25052",0.000378796086100026,0.00242429495104016,0.00103670507774744,"IQD28/AtAUR2/AtAUR1",3
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","2/51","18/25052",0.000608843665801693,0.00310668277027866,0.00132851565834285,"AtAUR2/AtAUR1",2
"GO:0005876","GO:0005876","spindle microtubule","2/51","19/25052",0.000679586855998457,0.00310668277027866,0.00132851565834285,"AtAUR2/AtAUR1",2
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","2/51","25/25052",0.00118298355796262,0.00473193423185048,0.00202352450704132,"AtAUR2/AtAUR1",2
"GO:0000794","GO:0000794","condensed nuclear chromosome","2/51","42/25052",0.00332098245154874,0.0111310848895907,0.00476000340673288,"AtAUR2/AtAUR1",2
"GO:0005813","GO:0005813","centrosome","2/51","43/25052",0.0034784640279971,0.0111310848895907,0.00476000340673288,"AtAUR2/AtAUR1",2
"GO:0000775","GO:0000775","chromosome, centromeric region","2/51","47/25052",0.00414258643403619,0.012051160535378,0.00515345680789191,"AtAUR2/AtAUR1",2
"GO:0005815","GO:0005815","microtubule organizing center","2/51","52/25052",0.005048632907753,0.0134630210873413,0.00575721296498149,"AtAUR2/AtAUR1",2
"GO:0000793","GO:0000793","condensed chromosome","2/51","66/25052",0.00802018060531036,0.0197419830284563,0.0084422953740109,"AtAUR2/AtAUR1",2
"GO:0098687","GO:0098687","chromosomal region","2/51","71/25052",0.00923155801695357,0.021100704038751,0.00902332738499221,"AtAUR2/AtAUR1",2
"GO:0005819","GO:0005819","spindle","2/51","78/25052",0.0110554311360699,0.0235849197569492,0.0100856564750112,"AtAUR2/AtAUR1",2
"GO:0009505","GO:0009505","plant-type cell wall","3/51","235/25052",0.0121890400985424,0.0243780801970848,0.0104248369263849,"IMK2/SKU5/BGLC1",3
"GO:0015630","GO:0015630","microtubule cytoskeleton","3/51","255/25052",0.0151545004184063,0.0285261184346472,0.0121986690674478,"IQD28/AtAUR2/AtAUR1",3
"GO:0005856","GO:0005856","cytoskeleton","3/51","348/25052",0.0338975918863516,0.0602623855757362,0.0257700990948872,"IQD28/AtAUR2/AtAUR1",3
"GO:0005874","GO:0005874","microtubule","2/51","169/25052",0.0465021002553533,0.0783193267458581,0.0334918173584262,"AtAUR2/AtAUR1",2
"GO:0099081","GO:0099081","supramolecular polymer","2/51","184/25052",0.0541065925405681,0.0787004982408263,0.0336548183266691,"AtAUR2/AtAUR1",2
"GO:0099512","GO:0099512","supramolecular fiber","2/51","184/25052",0.0541065925405681,0.0787004982408263,0.0336548183266691,"AtAUR2/AtAUR1",2
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","2/51","184/25052",0.0541065925405681,0.0787004982408263,0.0336548183266691,"AtAUR2/AtAUR1",2
"GO:0009504","GO:0009504","cell plate","1/51","39/25052",0.0764553970975248,0.106372726396556,0.0454883369458958,"AtAUR1",1
"GO:0000228","GO:0000228","nuclear chromosome","2/51","242/25052",0.087078959568348,0.116105279424464,0.0496502839644089,"AtAUR2/AtAUR1",2
"GO:0099080","GO:0099080","supramolecular complex","2/51","290/25052",0.117812078983338,0.150799461098672,0.0644866116540376,"AtAUR2/AtAUR1",2
"GO:0048046","GO:0048046","apoplast","2/51","298/25052",0.123174642134244,0.151599559549839,0.0648287590180233,"SKU5/BGLC1",2
"GO:0005694","GO:0005694","chromosome","2/51","415/25052",0.206863082819598,0.245171061119524,0.104842887978744,"AtAUR2/AtAUR1",2
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/51","130/25052",0.233257617117819,0.266580133848936,0.113998083553821,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","1/51","173/25052",0.297959016164514,0.328782362664291,0.140597720876177,"AtENODL15",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/51","241/25052",0.389507737206896,0.415474919687356,0.177670195918935,"NA",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/51","318/25052",0.47908715664358,0.494541581051437,0.211481597160154,"NA",1
"GO:0005730","GO:0005730","nucleolus","1/51","486/25052",0.632162163133336,0.632162163133336,0.270332503971493,"AtAUR1",1
