"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045298","GO:0045298","tubulin complex","1/26","13/25052",0.0134114331075382,0.134114331075382,0.11293838406348,"TUB8",1
"GO:0009504","GO:0009504","cell plate","1/26","39/25052",0.0397173298466433,0.198586649233217,0.167230862512182,"ATRAB-A2B",1
"GO:0005874","GO:0005874","microtubule","1/26","169/25052",0.161447113822311,0.290829993741613,0.24490946841399,"TUB8",1
"GO:0099081","GO:0099081","supramolecular polymer","1/26","184/25052",0.174497996244968,0.290829993741613,0.24490946841399,"TUB8",1
"GO:0099512","GO:0099512","supramolecular fiber","1/26","184/25052",0.174497996244968,0.290829993741613,0.24490946841399,"TUB8",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/26","184/25052",0.174497996244968,0.290829993741613,0.24490946841399,"TUB8",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/26","255/25052",0.233667514652625,0.326641808975211,0.275066786505441,"TUB8",1
"GO:0099080","GO:0099080","supramolecular complex","1/26","290/25052",0.261313447180169,0.326641808975211,0.275066786505441,"TUB8",1
"GO:0005856","GO:0005856","cytoskeleton","1/26","348/25052",0.305027939151484,0.338919932390538,0.28540625885519,"TUB8",1
"GO:0005768","GO:0005768","endosome","1/26","417/25052",0.353797225314332,0.353797225314332,0.297934505527859,"ATRAB-A2B",1
