"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","8/124","298/25052",0.000121889149559884,0.00475367683283548,0.00461895724647981,"ATCTL1/GDSL1/NA/NA/ARPN/ATGSTF10/NA/ATNIT1",8
"GO:0009505","GO:0009505","plant-type cell wall","5/124","235/25052",0.00635200376300926,0.12386407337868,0.120353755509649,"AtWAK1/NA/NA/NA/PME34",5
"GO:0099503","GO:0099503","secretory vesicle","4/124","173/25052",0.010849306832523,0.141040988822799,0.137043875779238,"NA/NA/ARPN/PLAT2",4
"GO:0010168","GO:0010168","ER body","1/124","12/25052",0.0578182181711212,0.386077488209974,0.375136020932768,"NA",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","2/124","80/25052",0.0598160268259713,0.386077488209974,0.375136020932768,"AtIAA17/KFB20",2
"GO:0008180","GO:0008180","COP9 signalosome","1/124","14/25052",0.0671268112595077,0.386077488209974,0.375136020932768,"AtIAA17",1
"GO:0031225","GO:0031225","anchored component of membrane","4/124","314/25052",0.0709451883678295,0.386077488209974,0.375136020932768,"LTPG6/ARPN/NA/ATPCAP1",4
"GO:0009986","GO:0009986","cell surface","1/124","19/25052",0.0900010879803768,0.386077488209974,0.375136020932768,"JK224",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","1/124","20/25052",0.0945087324932375,0.386077488209974,0.375136020932768,"JK224",1
"GO:0031012","GO:0031012","extracellular matrix","1/124","21/25052",0.0989942277461471,0.386077488209974,0.375136020932768,"ARPN",1
"GO:0098562","GO:0098562","cytoplasmic side of membrane","1/124","32/25052",0.146903329425766,0.520839077054989,0.506078455438046,"JK224",1
"GO:0009504","GO:0009504","cell plate","1/124","39/25052",0.176066196863199,0.528110319538246,0.513143630320563,"ATVAMP722",1
"GO:0098552","GO:0098552","side of membrane","1/124","39/25052",0.176066196863199,0.528110319538246,0.513143630320563,"JK224",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/124","173/25052",0.211251615253524,0.528110319538246,0.513143630320563,"ARPN/ATPCAP1",2
"GO:0005777","GO:0005777","peroxisome","3/124","324/25052",0.216660643913127,0.528110319538246,0.513143630320563,"FDH/ABCG32/ATGSTF10",3
"GO:0042579","GO:0042579","microbody","3/124","324/25052",0.216660643913127,0.528110319538246,0.513143630320563,"FDH/ABCG32/ATGSTF10",3
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/124","56/25052",0.242837930907052,0.55709878266912,0.541310558059064,"ATPCAP1",1
"GO:0000502","GO:0000502","proteasome complex","1/124","62/25052",0.265099220413767,0.574381644229828,0.55810362192372,"AtIAA17",1
"GO:1905369","GO:1905369","endopeptidase complex","1/124","68/25052",0.286711130614074,0.588512320734151,0.571833833911726,"AtIAA17",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/124","241/25052",0.335298107465329,0.653831309557392,0.635301677302729,"AtIAA17/KFB20",2
"GO:1905368","GO:1905368","peptidase complex","1/124","93/25052",0.370177392392175,0.687472300156897,0.667989279504677,"AtIAA17",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/124","271/25052",0.388701025375944,0.687908525797262,0.668413142475073,"ARPN/ATPCAP1",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/124","293/25052",0.426664975332159,0.687908525797262,0.668413142475073,"NA/NA",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/124","298/25052",0.435125501927063,0.687908525797262,0.668413142475073,"NA/NA",2
"GO:0005802","GO:0005802","trans-Golgi network","2/124","312/25052",0.458455223670849,0.687908525797262,0.668413142475073,"ATRD22/FL1",2
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/124","318/25052",0.468284535210796,0.687908525797262,0.668413142475073,"AtIAA17/KFB20",2
"GO:0005615","GO:0005615","extracellular space","1/124","130/25052",0.476244364013489,0.687908525797262,0.668413142475073,"ACBP3",1
