"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004144","GO:0004144","diacylglycerol O-acyltransferase activity","2/29","17/21809",0.000229333012662694,0.00724946748754854,0.00535794909494069,"WSD7/WSD1",2
"GO:0047196","GO:0047196","long-chain-alcohol O-fatty-acyltransferase activity","2/29","22/21809",0.000387925771653981,0.00724946748754854,0.00535794909494069,"WSD7/WSD1",2
"GO:0016411","GO:0016411","acylglycerol O-acyltransferase activity","2/29","24/21809",0.000462731967290332,0.00724946748754854,0.00535794909494069,"WSD7/WSD1",2
"GO:0008374","GO:0008374","O-acyltransferase activity","2/29","120/21809",0.0110626343483197,0.0827434922652984,0.061154204809739,"WSD7/WSD1",2
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/29","11/21809",0.0145334364791542,0.0827434922652984,0.061154204809739,"SIM",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/29","11/21809",0.0145334364791542,0.0827434922652984,0.061154204809739,"AtBBE-like",1
"GO:0015248","GO:0015248","sterol transporter activity","1/29","12/21809",0.0158444985188869,0.0827434922652984,0.061154204809739,"ORP4C",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/29","12/21809",0.0158444985188869,0.0827434922652984,0.061154204809739,"AtBBE-like",1
"GO:0102966","GO:0102966","arachidoyl-CoA:1-dodecanol O-acyltransferase activity","1/29","12/21809",0.0158444985188869,0.0827434922652984,0.061154204809739,"WSD1",1
"GO:0019210","GO:0019210","kinase inhibitor activity","1/29","14/21809",0.0184615721906456,0.0867693892960343,0.0641296718201373,"SIM",1
"GO:0032934","GO:0032934","sterol binding","1/29","22/21809",0.0288628332752344,0.123323014903274,0.091145789290214,"ORP4C",1
"GO:0005496","GO:0005496","steroid binding","1/29","25/21809",0.0327358029697427,0.128215228298159,0.094761534912413,"ORP4C",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/29","32/21809",0.0417148246428009,0.150815135247049,0.11146471362044,"MERI-5",1
"GO:0008289","GO:0008289","lipid binding","2/29","268/21809",0.0491397020867568,0.164968999862684,0.121925576606239,"GL2/ORP4C",2
"GO:0016854","GO:0016854","racemase and epimerase activity","1/29","43/21809",0.055662335077149,0.167777273073145,0.124001120076457,"ATECI3",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/29","45/21809",0.0581770990939607,0.167777273073145,0.124001120076457,"NA",1
"GO:0016790","GO:0016790","thiolester hydrolase activity","1/29","47/21809",0.0606853966434782,0.167777273073145,0.124001120076457,"NA",1
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/29","53/21809",0.0681716506518941,0.178003754479946,0.131559325819445,"SIM",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/29","57/21809",0.0731304472857216,0.180901632759417,0.133701094760599,"ATECI3",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/29","371/21809",0.0867540306548911,0.199349817910202,0.147335811669354,"WSD7/WSD1",2
