"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008092","GO:0008092","cytoskeletal protein binding","21/78","308/21809",1.87945782364115e-21,1.67271746304063e-19,1.04853962792612e-19,"FU/DRP5A/SINE1/ZCF125/NA/NA/NA/NET3C/POK1/NA/ADL1E/MAP65-4/CORD3/NA/TPXL3/NA/EMB3013/ADL1/AtFIM2/ATMAP65-3/ATEB1C",21
"GO:0008017","GO:0008017","microtubule binding","16/78","162/21809",4.66710671176559e-19,2.07686248673569e-17,1.30187713538724e-17,"DRP5A/ZCF125/NA/NA/NA/POK1/ADL1E/MAP65-4/CORD3/NA/TPXL3/NA/EMB3013/ADL1/ATMAP65-3/ATEB1C",16
"GO:0015631","GO:0015631","tubulin binding","16/78","174/21809",1.49694266900693e-18,4.44092991805389e-17,2.78378812131113e-17,"DRP5A/ZCF125/NA/NA/NA/POK1/ADL1E/MAP65-4/CORD3/NA/TPXL3/NA/EMB3013/ADL1/ATMAP65-3/ATEB1C",16
"GO:0030332","GO:0030332","cyclin binding","4/78","10/21809",3.12732547669872e-08,6.95829918565465e-07,4.36179605960611e-07,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0003924","GO:0003924","GTPase activity","8/78","193/21809",4.49209801254732e-07,7.99593446233423e-06,5.01223567715806e-06,"TOR2/ARAC4/DRP5A/TBB7/AtRABA5b/ADL1E/ADL1/TUB2",8
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","4/78","28/21809",2.90367824269913e-06,4.30712272667038e-05,2.69991134847463e-05,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0003777","GO:0003777","microtubule motor activity","5/78","65/21809",3.5890011179114e-06,4.56315856420163e-05,2.86040690600457e-05,"ZCF125/NA/NA/POK1/NA",5
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","4/78","33/21809",5.72490687665435e-06,5.66129680024708e-05,3.54877268377404e-05,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","4/78","33/21809",5.72490687665435e-06,5.66129680024708e-05,3.54877268377404e-05,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0003774","GO:0003774","motor activity","5/78","84/21809",1.27226680802861e-05,0.000113231745914547,7.09790956058069e-05,"ZCF125/NA/NA/POK1/NA",5
"GO:0019887","GO:0019887","protein kinase regulator activity","5/78","91/21809",1.87950793959179e-05,0.00015206927874879,9.5324326122837e-05,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/TPXL3",5
"GO:0019207","GO:0019207","kinase regulator activity","5/78","97/21809",2.56149394179178e-05,0.000189977467349557,0.000119086999048214,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/TPXL3",5
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","4/78","53/21809",3.88058249372912e-05,0.000265670647647609,0.000166535119164084,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","3/78","31/21809",0.000184047760127943,0.0011700179036705,0.000733423405021128,"TOR2/TBB7/TUB2",3
"GO:0003779","GO:0003779","actin binding","4/78","117/21809",0.000826493824045628,0.00490386335600406,0.00307397702978374,"SINE1/NET3C/NA/AtFIM2",4
"GO:0043130","GO:0043130","ubiquitin binding","3/78","57/21809",0.0011206593798911,0.00623366780064426,0.0039075623114624,"NA/CKS2/BUB3.1",3
