"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001708","GO:0001708","cell fate specification","3/35","35/21826",2.38684588839361e-05,0.0049646394478587,0.00371845464718162,"YAB2/AFO/YAB3",3
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","2/35","10/21826",0.000111513656878427,0.0115974203153564,0.00868632695684588,"AFO/YAB3",2
"GO:1902182","GO:1902182","shoot apical meristem development","2/35","15/21826",0.00025889089116505,0.0179497684541102,0.0134441585587465,"AFO/YAB3",2
"GO:0045165","GO:0045165","cell fate commitment","3/35","93/21826",0.00044403963938494,0.0230900612480169,0.0172941754286766,"YAB2/AFO/YAB3",3
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","2/35","23/21826",0.000618798398087233,0.0257420133604289,0.0192804553509285,"AFO/YAB3",2
"GO:0065001","GO:0065001","specification of axis polarity","2/35","27/21826",0.000855041795474789,0.0273338191139432,0.0204726985266376,"AFO/YAB3",2
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","2/35","28/21826",0.000919888143257703,0.0273338191139432,0.0204726985266376,"AFO/YAB3",2
"GO:0048509","GO:0048509","regulation of meristem development","3/35","129/21826",0.00114968833777238,0.029891896782082,0.0223886676303043,"AFO/YAB3/BHLH134",3
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","2/35","41/21826",0.00196960755890717,0.0455198191391879,0.0340937916629545,"AFO/YAB3",2
"GO:0009798","GO:0009798","axis specification","2/35","48/21826",0.00269042424109895,0.0529850674734577,0.0396851719942902,"AFO/YAB3",2
"GO:0046283","GO:0046283","anthocyanin-containing compound metabolic process","2/35","49/21826",0.00280209491446171,0.0529850674734577,0.0396851719942902,"ATMYBL2/AtBGLU10",2
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","2/35","69/21826",0.00547884777656704,0.0949666947938287,0.0711289009589406,"ATMYBL2/ATSAGT1",2
"GO:2000024","GO:2000024","regulation of leaf development","2/35","86/21826",0.00839178791967775,0.134268606714844,0.100565555636624,"AFO/YAB3",2
"GO:0009812","GO:0009812","flavonoid metabolic process","2/35","94/21826",0.00995571647546443,0.142736457551161,0.106907873064635,"ATMYBL2/AtBGLU10",2
"GO:0048507","GO:0048507","meristem development","3/35","282/21826",0.0102934945349395,0.142736457551161,0.106907873064635,"AFO/YAB3/BHLH134",3
"GO:0031930","GO:0031930","mitochondria-nucleus signaling pathway","1/35","11/21826",0.0175027356975195,0.166690022280794,0.124848802113145,"CWM2",1
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","1/35","11/21826",0.0175027356975195,0.166690022280794,0.124848802113145,"SIB1",1
"GO:0080167","GO:0080167","response to karrikin","2/35","127/21826",0.0176330904513922,0.166690022280794,0.124848802113145,"SNRK2-8/NA",2
