"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","2/33","50/21809",0.00259909653429065,0.0486473194836289,0.0440955235085525,"NA/NA",2
"GO:0070001","GO:0070001","aspartic-type peptidase activity","2/33","51/21809",0.0027026288602016,0.0486473194836289,0.0440955235085525,"NA/NA",2
"GO:0016160","GO:0016160","amylase activity","1/33","11/21809",0.0165229072334059,0.198274886800871,0.179722850608976,"AtBAM3",1
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","1/33","28/21809",0.0415388067936282,0.211152534482918,0.191395572192118,"PCO1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/33","31/21809",0.0458888509484578,0.211152534482918,0.191395572192118,"ATMGL",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/33","36/21809",0.0530964152200948,0.211152534482918,0.191395572192118,"PIP2;6",1
"GO:0015250","GO:0015250","water channel activity","1/33","36/21809",0.0530964152200948,0.211152534482918,0.191395572192118,"PIP2;6",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/33","36/21809",0.0530964152200948,0.211152534482918,0.191395572192118,"ATCXE12",1
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","1/33","38/21809",0.0559646331619996,0.211152534482918,0.191395572192118,"PCO1",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/33","272/21809",0.0635407702256271,0.211152534482918,0.191395572192118,"ATHB-12/ATHB-5",2
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/33","44/21809",0.0645188299808915,0.211152534482918,0.191395572192118,"AtBGLU10",1
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/33","55/21809",0.0800067166368469,0.237840198751876,0.21558614506749,"ATSAGT1",1
"GO:0004175","GO:0004175","endopeptidase activity","2/33","337/21809",0.0919277910688604,0.237840198751876,0.21558614506749,"NA/NA",2
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/33","64/21809",0.0924934106257296,0.237840198751876,0.21558614506749,"ATSAGT1",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/33","73/21809",0.104815695767959,0.251557669843101,0.228020110091699,"ATGLN1;1",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/33","393/21809",0.118812006155565,0.267327013850021,0.242313959922534,"AtBAM3/AtBGLU10",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/33","99/21809",0.139508970184281,0.279017940368562,0.252910998579691,"ATMGL",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/33","99/21809",0.139508970184281,0.279017940368562,0.252910998579691,"ATMGL",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/33","111/21809",0.155078061862836,0.288372226307137,0.261390029693603,"AtBGLU10",1
"GO:0051213","GO:0051213","dioxygenase activity","1/33","115/21809",0.160206792392854,0.288372226307137,0.261390029693603,"PCO1",1
"GO:0015926","GO:0015926","glucosidase activity","1/33","126/21809",0.174155631590025,0.298552511297186,0.270617773398034,"AtBGLU10",1
"GO:0019842","GO:0019842","vitamin binding","1/33","135/21809",0.185400967068111,0.303383400656909,0.274996649718251,"ATMGL",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/33","143/21809",0.195272055879966,0.305643217899077,0.277045022072263,"ATSAGT1",1
"GO:0015267","GO:0015267","channel activity","1/33","177/21809",0.235945565462336,0.329547037593561,0.298712227058491,"PIP2;6",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/33","177/21809",0.235945565462336,0.329547037593561,0.298712227058491,"PIP2;6",1
"GO:0005507","GO:0005507","copper ion binding","1/33","191/21809",0.252107649958629,0.329547037593561,0.298712227058491,"ATGLN1;1",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/33","191/21809",0.252107649958629,0.329547037593561,0.298712227058491,"ATSAGT1",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/33","204/21809",0.266818124166058,0.329547037593561,0.298712227058491,"ATHB-5",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/33","208/21809",0.27128770002266,0.329547037593561,0.298712227058491,"NA",1
"GO:0016874","GO:0016874","ligase activity","1/33","211/21809",0.274622531327967,0.329547037593561,0.298712227058491,"ATGLN1;1",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/33","229/21809",0.294322918774729,0.341794357286783,0.309813598710241,"ATCXE12",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/33","279/21809",0.346362795910656,0.389658145399488,0.353198903724682,"ATSAGT1",1
"GO:0016829","GO:0016829","lyase activity","1/33","343/21809",0.40756716766825,0.44016909340728,0.398983681158646,"ATMGL",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/33","352/21809",0.415715254884654,0.44016909340728,0.398983681158646,"ATSAGT1",1
"GO:0042802","GO:0042802","identical protein binding","1/33","386/21809",0.445527480001275,0.45825683657274,0.415379003910963,"ATHB-5",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/33","476/21809",0.517497989180015,0.517497989180015,0.469077124695335,"NA",1
