"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005372","GO:0005372","water transmembrane transporter activity","4/40","36/21809",5.47615354735606e-07,2.24522295441599e-05,1.46991489955347e-05,"PIP2;2/AQP1/AtPIP2;1/ATPIP1",4
"GO:0015250","GO:0015250","water channel activity","4/40","36/21809",5.47615354735606e-07,2.24522295441599e-05,1.46991489955347e-05,"PIP2;2/AQP1/AtPIP2;1/ATPIP1",4
"GO:0015267","GO:0015267","channel activity","4/40","177/21809",0.000305072728917111,0.00625399094280078,0.00409439715125597,"PIP2;2/AQP1/AtPIP2;1/ATPIP1",4
"GO:0022803","GO:0022803","passive transmembrane transporter activity","4/40","177/21809",0.000305072728917111,0.00625399094280078,0.00409439715125597,"PIP2;2/AQP1/AtPIP2;1/ATPIP1",4
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","2/40","32/21809",0.00157121171351356,0.0257678721016224,0.0168698520819351,"ATXTH28/EXGT-A1",2
"GO:0016791","GO:0016791","phosphatase activity","4/40","326/21809",0.00293140474133125,0.0400625314648605,0.0262283582119112,"NA/AtPFA-DSP2/EGR3/TPPI",4
"GO:0046527","GO:0046527","glucosyltransferase activity","3/40","191/21809",0.00514850153648912,0.0567607985334556,0.0371604714403882,"ATXTH28/UGT74B1/EXGT-A1",3
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","4/40","390/21809",0.00553763888131275,0.0567607985334556,0.0371604714403882,"NA/AtPFA-DSP2/EGR3/TPPI",4
"GO:0042887","GO:0042887","amide transmembrane transporter activity","2/40","75/21809",0.00836437538590761,0.0762087535160471,0.0498927654597998,"AQP1/ATOPT3",2
"GO:0004602","GO:0004602","glutathione peroxidase activity","1/40","10/21809",0.0181941359811815,0.112479795601682,0.0736388905736304,"ATGSTF7",1
"GO:0003779","GO:0003779","actin binding","2/40","117/21809",0.0194898027356318,0.112479795601682,0.0736388905736304,"NA/FH11",2
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/40","11/21809",0.0199956972711833,0.112479795601682,0.0736388905736304,"TPPI",1
"GO:0008199","GO:0008199","ferric iron binding","1/40","11/21809",0.0199956972711833,0.112479795601682,0.0736388905736304,"NA",1
"GO:0005506","GO:0005506","iron ion binding","3/40","324/21809",0.0214030791621033,0.112479795601682,0.0736388905736304,"NA/MIOX2/ATR4",3
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/40","12/21809",0.0217940352888522,0.112479795601682,0.0736388905736304,"AQP1",1
"GO:0035673","GO:0035673","oligopeptide transmembrane transporter activity","1/40","14/21809",0.025381063974939,0.112479795601682,0.0736388905736304,"ATOPT3",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","3/40","352/21809",0.0265209359258433,0.112479795601682,0.0736388905736304,"ATXTH28/UGT74B1/EXGT-A1",3
"GO:0008198","GO:0008198","ferrous iron binding","1/40","16/21809",0.0289552668796366,0.112479795601682,0.0736388905736304,"NA",1
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/40","17/21809",0.0307375726349166,0.112479795601682,0.0736388905736304,"AAP1",1
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/40","18/21809",0.03251668869102,0.112479795601682,0.0736388905736304,"ACA1",1
