"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010374","GO:0010374","stomatal complex development","4/24","66/21826",7.74134136511829e-07,0.000111475315657703,8.63770720739515e-05,"AtSDD1/NA/atEPF1/MUTE",4
"GO:0010103","GO:0010103","stomatal complex morphogenesis","3/24","30/21826",4.65115119164805e-06,0.000334882885798659,0.000259485277007733,"AtSDD1/NA/atEPF1",3
"GO:0090558","GO:0090558","plant epidermis development","5/24","283/21826",1.22858596327877e-05,0.000589721262373808,0.000456947761780875,"AtSDD1/NA/atEPF1/MUTE/MDIS2",5
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","4/24","201/21826",6.42007617017023e-05,0.00231122742126128,0.0017908633527317,"AtSDD1/NA/atEPF1/ATNEK5",4
"GO:0090626","GO:0090626","plant epidermis morphogenesis","3/24","94/21826",0.000146631947312206,0.00420962771258378,0.00326184603460439,"AtSDD1/NA/atEPF1",3
"GO:0010052","GO:0010052","guard cell differentiation","2/24","18/21826",0.000175401154690991,0.00420962771258378,0.00326184603460439,"NA/atEPF1",2
"GO:0090627","GO:0090627","plant epidermal cell differentiation","3/24","172/21826",0.000861759101392982,0.0158596449871011,0.0122889062034555,"NA/atEPF1/MDIS2",3
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","2/24","40/21826",0.000881091388172282,0.0158596449871011,0.0122889062034555,"CLE9/CLE10",2
"GO:0010016","GO:0010016","shoot system morphogenesis","3/24","199/21826",0.0013120509832846,0.0209928157325536,0.0162663630676219,"AtSDD1/NA/atEPF1",3
"GO:0045165","GO:0045165","cell fate commitment","2/24","93/21826",0.00466383420008001,0.0671592124811521,0.0520385710745769,"CLE9/CLE10",2
"GO:0007267","GO:0007267","cell-cell signaling","2/24","98/21826",0.00516436840771464,0.0676062773373553,0.0523849809777753,"CLE9/CLE10",2
"GO:0010364","GO:0010364","regulation of ethylene biosynthetic process","1/24","10/21826",0.010944053424873,0.105062912878781,0.0814083974060731,"ATNEK5",1
"GO:0031335","GO:0031335","regulation of sulfur amino acid metabolic process","1/24","10/21826",0.010944053424873,0.105062912878781,0.0814083974060731,"ATNEK5",1
"GO:1900908","GO:1900908","regulation of olefin metabolic process","1/24","10/21826",0.010944053424873,0.105062912878781,0.0814083974060731,"ATNEK5",1
"GO:1900911","GO:1900911","regulation of olefin biosynthetic process","1/24","10/21826",0.010944053424873,0.105062912878781,0.0814083974060731,"ATNEK5",1
"GO:0010037","GO:0010037","response to carbon dioxide","1/24","16/21826",0.0174552910150765,0.137810523155882,0.106783007708505,"ATMPK12",1
"GO:2000038","GO:2000038","regulation of stomatal complex development","1/24","16/21826",0.0174552910150765,0.137810523155882,0.106783007708505,"atEPF1",1
"GO:0008544","GO:0008544","epidermis development","1/24","18/21826",0.0196165600285789,0.137810523155882,0.106783007708505,"MUTE",1
"GO:0009913","GO:0009913","epidermal cell differentiation","1/24","18/21826",0.0196165600285789,0.137810523155882,0.106783007708505,"MUTE",1
"GO:0030855","GO:0030855","epithelial cell differentiation","1/24","18/21826",0.0196165600285789,0.137810523155882,0.106783007708505,"MUTE",1
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","1/24","19/21826",0.0206954853110127,0.137810523155882,0.106783007708505,"ATNEK5",1
"GO:0010375","GO:0010375","stomatal complex patterning","1/24","20/21826",0.0217732726431783,0.137810523155882,0.106783007708505,"atEPF1",1
"GO:0060429","GO:0060429","epithelium development","1/24","21/21826",0.0228499231731499,0.137810523155882,0.106783007708505,"MUTE",1
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","1/24","22/21826",0.0239254380478963,0.137810523155882,0.106783007708505,"ATNEK5",1
"GO:0033238","GO:0033238","regulation of cellular amine metabolic process","1/24","22/21826",0.0239254380478963,0.137810523155882,0.106783007708505,"ATNEK5",1
"GO:0006012","GO:0006012","galactose metabolic process","1/24","26/21826",0.028216163895356,0.14641813588042,0.113452649147109,"ATUGE2",1
"GO:0009692","GO:0009692","ethylene metabolic process","1/24","31/21826",0.0335541561392628,0.14641813588042,0.113452649147109,"ATNEK5",1
"GO:0009693","GO:0009693","ethylene biosynthetic process","1/24","31/21826",0.0335541561392628,0.14641813588042,0.113452649147109,"ATNEK5",1
"GO:0043449","GO:0043449","cellular alkene metabolic process","1/24","31/21826",0.0335541561392628,0.14641813588042,0.113452649147109,"ATNEK5",1
"GO:0043450","GO:0043450","alkene biosynthetic process","1/24","31/21826",0.0335541561392628,0.14641813588042,0.113452649147109,"ATNEK5",1
"GO:0090333","GO:0090333","regulation of stomatal closure","1/24","31/21826",0.0335541561392628,0.14641813588042,0.113452649147109,"ATMPK12",1
"GO:1900673","GO:1900673","olefin metabolic process","1/24","31/21826",0.0335541561392628,0.14641813588042,0.113452649147109,"ATNEK5",1
"GO:1900674","GO:1900674","olefin biosynthetic process","1/24","31/21826",0.0335541561392628,0.14641813588042,0.113452649147109,"ATNEK5",1
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","1/24","32/21826",0.0346183773024956,0.146619009751746,0.113608297029862,"ATNEK5",1
"GO:0010015","GO:0010015","root morphogenesis","2/24","288/21826",0.0395704524616164,0.15969063643596,0.123736896653595,"ATNEK5/MDIS2",2
"GO:0009828","GO:0009828","plant-type cell wall loosening","1/24","37/21826",0.03992265910899,0.15969063643596,0.123736896653595,"ATEXP9",1
"GO:0071241","GO:0071241","cellular response to inorganic substance","1/24","43/21826",0.0462509336464039,0.180003633650869,0.139476499758714,"ATMPK12",1
"GO:0043622","GO:0043622","cortical microtubule organization","1/24","46/21826",0.0494000612868052,0.184528002324408,0.142982224023298,"ATNEK5",1
