"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005764","GO:0005764","lysosome","1/39","45/25052",0.0677651970374538,0.414941329299838,0.414941329299838,"XCP1",1
"GO:0000323","GO:0000323","lytic vacuole","1/39","51/25052",0.0764553970975242,0.414941329299838,0.414941329299838,"XCP1",1
"GO:0009524","GO:0009524","phragmoplast","1/39","62/25052",0.0921828816508532,0.414941329299838,0.414941329299838,"MAP65-8",1
"GO:0005856","GO:0005856","cytoskeleton","2/39","348/25052",0.10198115889017,0.414941329299838,0.414941329299838,"MAP65-8/ARAC2",2
"GO:0005819","GO:0005819","spindle","1/39","78/25052",0.114594311271488,0.414941329299838,0.414941329299838,"MAP65-8",1
"GO:0042995","GO:0042995","cell projection","1/39","118/25052",0.168290470863218,0.414941329299838,0.414941329299838,"ARAC2",1
"GO:0005938","GO:0005938","cell cortex","1/39","125/25052",0.177355246057773,0.414941329299838,0.414941329299838,"ARAC2",1
"GO:0005615","GO:0005615","extracellular space","1/39","130/25052",0.183771073914211,0.414941329299838,0.414941329299838,"XCP1",1
"GO:0000790","GO:0000790","nuclear chromatin","1/39","150/25052",0.208950342274975,0.414941329299838,0.414941329299838,"IRX11",1
"GO:0005874","GO:0005874","microtubule","1/39","169/25052",0.232168739963741,0.414941329299838,0.414941329299838,"MAP65-8",1
"GO:0099503","GO:0099503","secretory vesicle","1/39","173/25052",0.236971519014607,0.414941329299838,0.414941329299838,"ARAF",1
"GO:0000325","GO:0000325","plant-type vacuole","1/39","177/25052",0.241745022310053,0.414941329299838,0.414941329299838,"XCP1",1
"GO:0099081","GO:0099081","supramolecular polymer","1/39","184/25052",0.250028730435973,0.414941329299838,0.414941329299838,"MAP65-8",1
"GO:0099512","GO:0099512","supramolecular fiber","1/39","184/25052",0.250028730435973,0.414941329299838,0.414941329299838,"MAP65-8",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/39","184/25052",0.250028730435973,0.414941329299838,0.414941329299838,"MAP65-8",1
"GO:0000785","GO:0000785","chromatin","1/39","226/25052",0.297910443799529,0.414941329299838,0.414941329299838,"IRX11",1
"GO:0009505","GO:0009505","plant-type cell wall","1/39","235/25052",0.307776301892035,0.414941329299838,0.414941329299838,"ATLMCO4",1
"GO:0000228","GO:0000228","nuclear chromosome","1/39","242/25052",0.315356230930963,0.414941329299838,0.414941329299838,"IRX11",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/39","255/25052",0.329219258656317,0.414941329299838,0.414941329299838,"MAP65-8",1
"GO:0099080","GO:0099080","supramolecular complex","1/39","290/25052",0.365197344707383,0.414941329299838,0.414941329299838,"MAP65-8",1
"GO:0048046","GO:0048046","apoplast","1/39","298/25052",0.373152992918802,0.414941329299838,0.414941329299838,"ARAF",1
"GO:0031225","GO:0031225","anchored component of membrane","1/39","314/25052",0.388773909392467,0.414941329299838,0.414941329299838,"AGP19",1
"GO:0005777","GO:0005777","peroxisome","1/39","324/25052",0.398343676127844,0.414941329299838,0.414941329299838,"UXS6",1
"GO:0042579","GO:0042579","microbody","1/39","324/25052",0.398343676127844,0.414941329299838,0.414941329299838,"UXS6",1
"GO:0005694","GO:0005694","chromosome","1/39","415/25052",0.478979521628184,0.478979521628184,0.478979521628184,"IRX11",1
