"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000278","GO:0000278","mitotic cell cycle","13/47","289/21826",2.76299772841093e-14,8.0126934123917e-12,5.06064847098423e-12,"ATCSLD5/CYCB2;3/CYCB2;4/CYCB2;1/RSW7/BUBR1/ATN/CYC2/CMR1/AtMAD2/CYCB2;2/CYC1/CYC1BAT",13
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","7/47","59/21826",4.21984913748123e-11,1.74822321409937e-09,1.10414097732592e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","7/47","59/21826",4.21984913748123e-11,1.74822321409937e-09,1.10414097732592e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0007018","GO:0007018","microtubule-based movement","7/47","67/21826",1.06197308637033e-10,3.73515629307713e-09,2.35904607983819e-09,"NA/RSW7/NA/NA/PAKRP2/NA/NA",7
"GO:0051726","GO:0051726","regulation of cell cycle","10/47","250/21826",1.15918643578256e-10,3.73515629307713e-09,2.35904607983819e-09,"CYCB2;3/CYCB2;4/CYCB2;1/BUBR1/CYC2/CMR1/AtMAD2/CYCB2;2/CYC1/CYC1BAT",10
"GO:0051338","GO:0051338","regulation of transferase activity","8/47","118/21826",1.51363227280566e-10,4.38953359113642e-09,2.77233700492826e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT",8
"GO:0006928","GO:0006928","movement of cell or subcellular component","7/47","89/21826",8.12178003070351e-10,1.96276350742001e-08,1.23964010994948e-08,"NA/RSW7/NA/NA/PAKRP2/NA/NA",7
"GO:0043549","GO:0043549","regulation of kinase activity","7/47","93/21826",1.10952944182033e-09,2.29831098662782e-08,1.45156483365968e-08,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0007017","GO:0007017","microtubule-based process","9/47","241/21826",1.98747811199869e-09,3.84245768319746e-08,2.42681537886155e-08,"NA/RSW7/NA/EDE1/NA/PAKRP2/NA/NA/NA",9
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","3/47","34/21826",5.34371092592767e-05,0.000619870467407609,0.000391497137310069,"BUBR1/CMR1/AtMAD2",3
"GO:0010583","GO:0010583","response to cyclopentenone","3/47","35/21826",5.83586352048211e-05,0.000650923238823004,0.000411109413993476,"ATCSLD5/ATSYP111/CYC2",3
"GO:0051983","GO:0051983","regulation of chromosome segregation","3/47","36/21826",6.35678957221901e-05,0.000682766287386486,0.000431220813086202,"BUBR1/CMR1/AtMAD2",3
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","2/47","11/21826",0.000246556403145352,0.0017875339228038,0.00112896879334977,"BUBR1/AtMAD2",2
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","2/47","11/21826",0.000246556403145352,0.0017875339228038,0.00112896879334977,"BUBR1/AtMAD2",2
