"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015630","GO:0015630","microtubule cytoskeleton","18/58","255/25052",2.35018211489504e-22,1.31610198434122e-20,4.4529766387485e-21,"NA/CYCB2;3/CORD4/CYCB2;4/CYCB2;1/RSW7/BUBR1/EDE1/ATN/CYC2/AtMAD2/PAKRP2/NA/CYCB2;2/CYC1/NA/CYC1BAT/NA",18
"GO:0005856","GO:0005856","cytoskeleton","18/58","348/25052",6.49470039211684e-20,1.81851610979272e-18,6.15287405568964e-19,"NA/CYCB2;3/CORD4/CYCB2;4/CYCB2;1/RSW7/BUBR1/EDE1/ATN/CYC2/AtMAD2/PAKRP2/NA/CYCB2;2/CYC1/NA/CYC1BAT/NA",18
"GO:0005813","GO:0005813","centrosome","8/58","43/25052",6.79564880106018e-14,1.26852110953123e-12,4.29198871645906e-13,"CYCB2;3/CYCB2;4/CYCB2;1/EDE1/CYC2/CYCB2;2/CYC1/CYC1BAT",8
"GO:0005815","GO:0005815","microtubule organizing center","8/58","52/25052",3.47072025373936e-13,4.85900835523511e-12,1.64402538335023e-12,"CYCB2;3/CYCB2;4/CYCB2;1/EDE1/CYC2/CYCB2;2/CYC1/CYC1BAT",8
"GO:0005874","GO:0005874","microtubule","10/58","169/25052",5.89132945946947e-12,6.5982889946058e-11,2.23250379516738e-11,"NA/CORD4/RSW7/BUBR1/EDE1/AtMAD2/PAKRP2/NA/NA/NA",10
"GO:0099081","GO:0099081","supramolecular polymer","10/58","184/25052",1.37373328796809e-11,9.61613301577665e-11,3.25357883992443e-11,"NA/CORD4/RSW7/BUBR1/EDE1/AtMAD2/PAKRP2/NA/NA/NA",10
"GO:0099512","GO:0099512","supramolecular fiber","10/58","184/25052",1.37373328796809e-11,9.61613301577665e-11,3.25357883992443e-11,"NA/CORD4/RSW7/BUBR1/EDE1/AtMAD2/PAKRP2/NA/NA/NA",10
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","10/58","184/25052",1.37373328796809e-11,9.61613301577665e-11,3.25357883992443e-11,"NA/CORD4/RSW7/BUBR1/EDE1/AtMAD2/PAKRP2/NA/NA/NA",10
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","7/58","62/25052",1.09187448094279e-10,6.7938856591996e-10,2.2986831177743e-10,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","7/58","80/25052",6.82996991249811e-10,3.82478315099894e-09,1.29409956236806e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0099080","GO:0099080","supramolecular complex","10/58","290/25052",1.18297258970949e-09,6.02240591124831e-09,2.03765613538477e-09,"NA/CORD4/RSW7/BUBR1/EDE1/AtMAD2/PAKRP2/NA/NA/NA",10
"GO:1902911","GO:1902911","protein kinase complex","7/58","89/25052",1.45781453748774e-09,6.80313450827613e-09,2.30181242761222e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0018995","GO:0018995","host cellular component","8/58","161/25052",3.56495857590153e-09,9.98188401252427e-09,3.37732917716987e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0033643","GO:0033643","host cell part","8/58","161/25052",3.56495857590153e-09,9.98188401252427e-09,3.37732917716987e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0033646","GO:0033646","host intracellular part","8/58","161/25052",3.56495857590153e-09,9.98188401252427e-09,3.37732917716987e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0033647","GO:0033647","host intracellular organelle","8/58","161/25052",3.56495857590153e-09,9.98188401252427e-09,3.37732917716987e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","8/58","161/25052",3.56495857590153e-09,9.98188401252427e-09,3.37732917716987e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0042025","GO:0042025","host cell nucleus","8/58","161/25052",3.56495857590153e-09,9.98188401252427e-09,3.37732917716987e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0043656","GO:0043656","host intracellular region","8/58","161/25052",3.56495857590153e-09,9.98188401252427e-09,3.37732917716987e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0043657","GO:0043657","host cell","8/58","161/25052",3.56495857590153e-09,9.98188401252427e-09,3.37732917716987e-09,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0005875","GO:0005875","microtubule associated complex","5/58","69/25052",5.59613415160834e-07,1.49230244042889e-06,5.0491435954361e-07,"NA/ATN/PAKRP2/NA/NA",5
"GO:0005871","GO:0005871","kinesin complex","4/58","31/25052",7.76577700710234e-07,1.9767432381715e-06,6.68822900133216e-07,"NA/PAKRP2/NA/NA",4
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","7/58","231/25052",1.04322489586163e-06,2.54002583340224e-06,8.59407236865419e-07,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0010369","GO:0010369","chromocenter","2/58","12/25052",0.000342536253568892,0.000799251258327415,0.000270423358080704,"BUBR1/AtMAD2",2
"GO:0005819","GO:0005819","spindle","3/58","78/25052",0.000792023695651576,0.00177413307825953,0.000600270590388563,"RSW7/BUBR1/AtMAD2",3
"GO:0005876","GO:0005876","spindle microtubule","2/58","19/25052",0.000878281722658347,0.00189168371034106,0.000640043360641711,"BUBR1/AtMAD2",2
"GO:0000776","GO:0000776","kinetochore","2/58","25/25052",0.00152715992395721,0.00316744280524458,0.00107169117470681,"BUBR1/AtMAD2",2
"GO:0000794","GO:0000794","condensed nuclear chromosome","2/58","42/25052",0.00427374751867092,0.00854749503734185,0.00289200959910062,"BUBR1/3xHMG-box1",2
"GO:0000775","GO:0000775","chromosome, centromeric region","2/58","47/25052",0.00532616086529025,0.010285000291595,0.00347988731670507,"BUBR1/AtMAD2",2
"GO:0009524","GO:0009524","phragmoplast","2/58","62/25052",0.00911264264322468,0.0170102662673527,0.00575535324835243,"ATSYP111/PAKRP2",2
"GO:0000793","GO:0000793","condensed chromosome","2/58","66/25052",0.0102757737863009,0.018562688130092,0.00628060876582059,"BUBR1/3xHMG-box1",2
"GO:0098687","GO:0098687","chromosomal region","2/58","71/25052",0.0118170486878969,0.0206798352038196,0.00699693672309685,"BUBR1/AtMAD2",2
"GO:0005694","GO:0005694","chromosome","4/58","415/25052",0.015593244250168,0.0264612629699821,0.00895305889961799,"HIGLE/BUBR1/AtMAD2/3xHMG-box1",4
"GO:0000228","GO:0000228","nuclear chromosome","3/58","242/25052",0.0186002682344654,0.0306357359155901,0.0103654745579064,"HIGLE/BUBR1/3xHMG-box1",3
"GO:0000777","GO:0000777","condensed chromosome kinetochore","1/58","13/25052",0.0296898528988992,0.0475037646382388,0.0160727023212086,"BUBR1",1
