"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099503","GO:0099503","secretory vesicle","4/76","173/25052",0.00191399110994473,0.0421078044187841,0.0421078044187841,"NA/AtBBE10/ATTI1/NA",4
"GO:0035838","GO:0035838","growing cell tip","1/76","19/25052",0.0561126924301826,0.221116533410115,0.221116533410115,"ATSGP2",1
"GO:0090404","GO:0090404","pollen tube tip","1/76","19/25052",0.0561126924301826,0.221116533410115,0.221116533410115,"ATSGP2",1
"GO:0030427","GO:0030427","site of polarized growth","1/76","21/25052",0.0618353760700345,0.221116533410115,0.221116533410115,"ATSGP2",1
"GO:0048046","GO:0048046","apoplast","3/76","298/25052",0.0621579147292547,0.221116533410115,0.221116533410115,"CLE14/RALF18/NA",3
"GO:0051286","GO:0051286","cell tip","1/76","24/25052",0.0703552606304912,0.221116533410115,0.221116533410115,"ATSGP2",1
"GO:0060187","GO:0060187","cell pole","1/76","24/25052",0.0703552606304912,0.221116533410115,0.221116533410115,"ATSGP2",1
"GO:0000145","GO:0000145","exocyst","1/76","34/25052",0.0982071418542131,0.270069640099086,0.270069640099086,"ATEXO70H2",1
"GO:0005768","GO:0005768","endosome","3/76","417/25052",0.133251742966627,0.304585420744176,0.304585420744176,"PRA1.B4/CASPL1D1/AtDTX50",3
"GO:0005811","GO:0005811","lipid droplet","1/76","49/25052",0.13844791852008,0.304585420744176,0.304585420744176,"ABX45",1
"GO:0005770","GO:0005770","late endosome","1/76","67/25052",0.184403224577104,0.345457765494457,0.345457765494457,"AtDTX50",1
"GO:0099023","GO:0099023","vesicle tethering complex","1/76","79/25052",0.213687345455026,0.345457765494457,0.345457765494457,"ATEXO70H2",1
"GO:0090406","GO:0090406","pollen tube","1/76","85/25052",0.22793781517036,0.345457765494457,0.345457765494457,"ATSGP2",1
"GO:0005802","GO:0005802","trans-Golgi network","2/76","312/25052",0.244407417848689,0.345457765494457,0.345457765494457,"PRA1.B4/CASPL1D1",2
"GO:0005777","GO:0005777","peroxisome","2/76","324/25052",0.257892906804967,0.345457765494457,0.345457765494457,"PLA/NA",2
"GO:0042579","GO:0042579","microbody","2/76","324/25052",0.257892906804967,0.345457765494457,0.345457765494457,"PLA/NA",2
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","1/76","102/25052",0.266944636972989,0.345457765494457,0.345457765494457,"ATSGP2",1
"GO:0042995","GO:0042995","cell projection","1/76","118/25052",0.301877442233506,0.365067426012632,0.365067426012632,"ATSGP2",1
"GO:0005938","GO:0005938","cell cortex","1/76","125/25052",0.316639058452954,0.365067426012632,0.365067426012632,"ATEXO70H2",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","2/76","390/25052",0.331879478193302,0.365067426012632,0.365067426012632,"PRA1.B4/CASPL1D1",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/76","293/25052",0.591579917881999,0.597810465875857,0.597810465875857,"ABX45",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/76","298/25052",0.597810465875857,0.597810465875857,0.597810465875857,"ABX45",1
