"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010427","GO:0010427","abscisic acid binding","2/60","19/21809",0.00123499407312159,0.0544299995449827,0.0463132452268713,"PYL9/PYL7",2
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","2/60","20/21809",0.00136979031873365,0.0544299995449827,0.0463132452268713,"PYL9/PYL7",2
"GO:0019212","GO:0019212","phosphatase inhibitor activity","2/60","22/21809",0.00165949660085393,0.0544299995449827,0.0463132452268713,"PYL9/PYL7",2
"GO:0019840","GO:0019840","isoprenoid binding","2/60","23/21809",0.00181433331816609,0.0544299995449827,0.0463132452268713,"PYL9/PYL7",2
"GO:0042562","GO:0042562","hormone binding","2/60","32/21809",0.00350085676408854,0.084020562338125,0.0714911802350713,"PYL9/PYL7",2
"GO:0043178","GO:0043178","alcohol binding","2/60","39/21809",0.00516594082469747,0.103318816493949,0.0879116245606412,"PYL9/PYL7",2
"GO:0033293","GO:0033293","monocarboxylic acid binding","2/60","46/21809",0.00712717412101101,0.12218012778876,0.103960284171138,"PYL9/PYL7",2
"GO:0038023","GO:0038023","signaling receptor activity","3/60","157/21809",0.00927959114326855,0.125038213030037,0.10639216371854,"PYL9/AP4.3A/PYL7",3
"GO:0019888","GO:0019888","protein phosphatase regulator activity","2/60","54/21809",0.0097164244625858,0.125038213030037,0.10639216371854,"PYL9/PYL7",2
"GO:0019208","GO:0019208","phosphatase regulator activity","2/60","56/21809",0.0104198510858364,0.125038213030037,0.10639216371854,"PYL9/PYL7",2
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","2/60","69/21809",0.015515438138576,0.169259325148102,0.144018899468122,"APC3/CCX2",2
"GO:0060089","GO:0060089","molecular transducer activity","3/60","200/21809",0.0177306263126664,0.177306263126664,0.150865855467425,"PYL9/AP4.3A/PYL7",3
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/60","208/21809",0.0196516294797598,0.181399656736245,0.154348830731717,"PYL9/AtSERPIN1/PYL7",3
"GO:0031406","GO:0031406","carboxylic acid binding","2/60","96/21809",0.028768083303514,0.199044109984278,0.169362093583114,"PYL9/PYL7",2
"GO:0043177","GO:0043177","organic acid binding","2/60","96/21809",0.028768083303514,0.199044109984278,0.169362093583114,"PYL9/PYL7",2
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","2/60","97/21809",0.0293225879632316,0.199044109984278,0.169362093583114,"APC3/CCX2",2
"GO:0003950","GO:0003950","NAD+ ADP-ribosyltransferase activity","1/60","11/21809",0.0298566164976417,0.199044109984278,0.169362093583114,"ATP8",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/60","11/21809",0.0298566164976417,0.199044109984278,0.169362093583114,"CCX2",1
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/60","12/21809",0.0325269808893355,0.201086383733406,0.171099817738073,"APC3",1
"GO:0015217","GO:0015217","ADP transmembrane transporter activity","1/60","13/21809",0.035190117153346,0.201086383733406,0.171099817738073,"APC3",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/60","13/21809",0.035190117153346,0.201086383733406,0.171099817738073,"AAE3",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/60","14/21809",0.0378460445240013,0.206432970130916,0.175649106164025,"AAE3",1
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","2/60","120/21809",0.043204047702191,0.22541242279404,0.191798289570368,"ABI1/HAI1",2
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/60","20/21809",0.0536312927878799,0.2681564639394,0.228168219316858,"AtSERPIN1",1
"GO:0047262","GO:0047262","polygalacturonate 4-alpha-galacturonosyltransferase activity","1/60","26/21809",0.0691618123081549,0.294783036832807,0.250824162919143,"GATL2",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/60","28/21809",0.0742827462086946,0.294783036832807,0.250824162919143,"AtSERPIN1",1
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","1/60","28/21809",0.0742827462086946,0.294783036832807,0.250824162919143,"APC3",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/60","29/21809",0.076832814397826,0.294783036832807,0.250824162919143,"AtSERPIN1",1
"GO:0005516","GO:0005516","calmodulin binding","2/60","167/21809",0.0773384280831339,0.294783036832807,0.250824162919143,"ATBT2/BT1",2
"GO:0016405","GO:0016405","CoA-ligase activity","1/60","30/21809",0.0793759746887415,0.294783036832807,0.250824162919143,"AAE3",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/60","30/21809",0.0793759746887415,0.294783036832807,0.250824162919143,"AtSERPIN1",1
"GO:0031386","GO:0031386","protein tag","1/60","32/21809",0.0844416451139043,0.294783036832807,0.250824162919143,"UBQ4",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/60","32/21809",0.0844416451139043,0.294783036832807,0.250824162919143,"AtSERPIN1",1
