"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","2/78","235/25052",0.166284940573499,0.761857962497655,0.761857962497655,"NA/PAE8",2
"GO:0009706","GO:0009706","chloroplast inner membrane","1/78","65/25052",0.183684637144331,0.761857962497655,0.761857962497655,"FAX6",1
"GO:0010287","GO:0010287","plastoglobule","1/78","67/25052",0.18877324222372,0.761857962497655,0.761857962497655,"LHCB4.3",1
"GO:0009528","GO:0009528","plastid inner membrane","1/78","69/25052",0.193830531008506,0.761857962497655,0.761857962497655,"FAX6",1
"GO:0048046","GO:0048046","apoplast","2/78","298/25052",0.237502867895084,0.761857962497655,0.761857962497655,"NA/AMY1",2
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/78","129/25052",0.331891012990289,0.761857962497655,0.761857962497655,"ATNRT2.6",1
"GO:0031969","GO:0031969","chloroplast membrane","1/78","133/25052",0.340216090767419,0.761857962497655,0.761857962497655,"FAX6",1
"GO:0042170","GO:0042170","plastid membrane","1/78","147/25052",0.368555413346186,0.761857962497655,0.761857962497655,"FAX6",1
"GO:0099503","GO:0099503","secretory vesicle","1/78","173/25052",0.418034044963591,0.761857962497655,0.761857962497655,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","1/78","177/25052",0.425298489306504,0.761857962497655,0.761857962497655,"ATNRT2.6",1
"GO:0019866","GO:0019866","organelle inner membrane","1/78","281/25052",0.585717252251954,0.761857962497655,0.761857962497655,"FAX6",1
"GO:0005802","GO:0005802","trans-Golgi network","1/78","312/25052",0.624326202857079,0.761857962497655,0.761857962497655,"ATPME1",1
"GO:0031225","GO:0031225","anchored component of membrane","1/78","314/25052",0.626691356790428,0.761857962497655,0.761857962497655,"AGP12",1
"GO:0005777","GO:0005777","peroxisome","1/78","324/25052",0.638298411104766,0.761857962497655,0.761857962497655,"KAT2",1
"GO:0042579","GO:0042579","microbody","1/78","324/25052",0.638298411104766,0.761857962497655,0.761857962497655,"KAT2",1
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","1/78","327/25052",0.641710530085451,0.761857962497655,0.761857962497655,"LHCB4.3",1
"GO:0055035","GO:0055035","plastid thylakoid membrane","1/78","333/25052",0.648439721822835,0.761857962497655,0.761857962497655,"LHCB4.3",1
"GO:0042651","GO:0042651","thylakoid membrane","1/78","361/25052",0.678229048110313,0.761857962497655,0.761857962497655,"LHCB4.3",1
"GO:0034357","GO:0034357","photosynthetic membrane","1/78","362/25052",0.679245537286426,0.761857962497655,0.761857962497655,"LHCB4.3",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/78","390/25052",0.706455139133994,0.761857962497655,0.761857962497655,"ATPME1",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/78","411/25052",0.725354762678217,0.761857962497655,0.761857962497655,"LHCB4.3",1
"GO:0031976","GO:0031976","plastid thylakoid","1/78","414/25052",0.727954752844907,0.761857962497655,0.761857962497655,"LHCB4.3",1
"GO:0005768","GO:0005768","endosome","1/78","417/25052",0.730530442231728,0.761857962497655,0.761857962497655,"ATPME1",1
"GO:0016021","GO:0016021","integral component of membrane","1/78","418/25052",0.731383643997749,0.761857962497655,0.761857962497655,"ABCB21",1
"GO:0005730","GO:0005730","nucleolus","1/78","486/25052",0.783555073653881,0.783555073653881,0.783555073653881,"KAT2",1
