"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140115","GO:0140115","export across plasma membrane","4/44","23/21826",1.23668490753021e-07,1.29090893628345e-05,9.03669724647473e-06,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0006820","GO:0006820","anion transport","8/44","298/21826",1.27183146431867e-07,1.29090893628345e-05,9.03669724647473e-06,"NA/AtNPF2.9/SIAR1/PHO1;H1/AtGDU4/ATPHO1/GDU1/ATGDU3",8
"GO:0003333","GO:0003333","amino acid transmembrane transport","4/44","34/21826",6.37319461441691e-07,4.31252835575544e-05,3.01888165946064e-05,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0015849","GO:0015849","organic acid transport","5/44","119/21826",4.05653019787863e-06,0.00014279271200757,9.9958600575691e-05,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:0046942","GO:0046942","carboxylic acid transport","5/44","119/21826",4.05653019787863e-06,0.00014279271200757,9.9958600575691e-05,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:0006865","GO:0006865","amino acid transport","4/44","54/21826",4.22047424652917e-06,0.00014279271200757,9.9958600575691e-05,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","3/44","18/21826",6.10682998824538e-06,0.000165960348347471,0.000116176546678292,"AtGDU4/GDU1/ATGDU3",3
"GO:1903825","GO:1903825","organic acid transmembrane transport","4/44","62/21826",7.35784795629182e-06,0.000165960348347471,0.000116176546678292,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","4/44","62/21826",7.35784795629182e-06,0.000165960348347471,0.000116176546678292,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0044070","GO:0044070","regulation of anion transport","3/44","21/21826",9.91155670990221e-06,0.000201204601211015,0.000140848437456505,"AtGDU4/GDU1/ATGDU3",3
"GO:0015711","GO:0015711","organic anion transport","5/44","169/21826",2.23122615890073e-05,0.000411762645688045,0.00028824452770488,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","3/44","29/21826",2.69256274103409e-05,0.000455491863691601,0.000318856114069827,"AtGDU4/GDU1/ATGDU3",3
"GO:0034762","GO:0034762","regulation of transmembrane transport","3/44","32/21826",3.63952497350759e-05,0.000568325822786185,0.000397842810869251,"AtGDU4/GDU1/ATGDU3",3
"GO:0140352","GO:0140352","export from cell","4/44","110/21826",7.09776639981753e-05,0.00102917612797354,0.000720449972913809,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0098656","GO:0098656","anion transmembrane transport","4/44","126/21826",0.000120208099821128,0.00162681628424593,0.00113881357725279,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0043269","GO:0043269","regulation of ion transport","3/44","49/21826",0.000131995442449503,0.00167469217607807,0.00117232794280809,"AtGDU4/GDU1/ATGDU3",3
"GO:1901141","GO:1901141","regulation of lignin biosynthetic process","2/44","14/21826",0.000355916508545905,0.00425006183734227,0.00297515347700911,"AtMYB20/ABCG29",2
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","2/44","25/21826",0.00115693278969861,0.0129033187553144,0.00903265767159684,"AtMYB20/ABCG29",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","3/44","104/21826",0.00120769978498017,0.0129033187553144,0.00903265767159684,"ATPRR1/AtMYB20/ABCG29",3
"GO:0015698","GO:0015698","inorganic anion transport","3/44","108/21826",0.00134637836714118,0.013665740426483,0.00956637260863472,"AtNPF2.9/PHO1;H1/ATPHO1",3
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","2/44","32/21826",0.00189573913905591,0.0183254783442072,0.0128283099635362,"AtMYB20/ABCG29",2
"GO:0051049","GO:0051049","regulation of transport","3/44","132/21826",0.00238917513691387,0.0206458827149227,0.0144526531838971,"AtGDU4/GDU1/ATGDU3",3
"GO:0006817","GO:0006817","phosphate ion transport","2/44","36/21826",0.00239561033641855,0.0206458827149227,0.0144526531838971,"PHO1;H1/ATPHO1",2
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","3/44","133/21826",0.00244089253772485,0.0206458827149227,0.0144526531838971,"ATPRR1/AtMYB20/ABCG29",3
"GO:0034220","GO:0034220","ion transmembrane transport","4/44","335/21826",0.00456351610550486,0.0370557507766994,0.0259399862839223,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","3/44","173/21826",0.00510681213155517,0.039872417796373,0.0279117262250991,"ATPRR1/AtMYB20/ABCG29",3
"GO:0009809","GO:0009809","lignin biosynthetic process","2/44","55/21826",0.00551146093915136,0.0414380211351009,0.0290076891534282,"AtMYB20/ABCG29",2
"GO:0055072","GO:0055072","iron ion homeostasis","2/44","57/21826",0.00590834296855642,0.042835486522034,0.0299859511562074,"ABS4/AtVTL2",2
"GO:0043455","GO:0043455","regulation of secondary metabolic process","2/44","65/21826",0.00762200385936246,0.0533540270155372,0.0373492022146618,"AtMYB20/ABCG29",2
"GO:0032879","GO:0032879","regulation of localization","3/44","205/21826",0.00814867591812358,0.0544546503040727,0.0381196670523713,"AtGDU4/GDU1/ATGDU3",3
"GO:0009808","GO:0009808","lignin metabolic process","2/44","68/21826",0.00831573477549878,0.0544546503040727,0.0381196670523713,"AtMYB20/ABCG29",2
"GO:0016036","GO:0016036","cellular response to phosphate starvation","2/44","76/21826",0.0102984339661538,0.0653306904727879,0.0457331771523275,"PHO1;H1/ATPHO1",2
"GO:0032940","GO:0032940","secretion by cell","2/44","84/21826",0.0124691774892946,0.0767043342523277,0.0536950226811731,"GDU1/ATGDU3",2
"GO:0019932","GO:0019932","second-messenger-mediated signaling","2/44","88/21826",0.0136231067676105,0.0813379609948511,0.0569386815364527,"ATPHO1/RALFL32",2
"GO:0046903","GO:0046903","secretion","2/44","93/21826",0.0151282580684138,0.0870505443640041,0.0609376380043586,"GDU1/ATGDU3",2
"GO:0055076","GO:0055076","transition metal ion homeostasis","2/44","94/21826",0.0154375349611042,0.0870505443640041,0.0609376380043586,"ABS4/AtVTL2",2
"GO:0050801","GO:0050801","ion homeostasis","3/44","290/21826",0.0205893627142257,0.112963260296968,0.0790772109934701,"SIAR1/ABS4/AtVTL2",3
"GO:0010274","GO:0010274","hydrotropism","1/44","12/21826",0.0239308639477188,0.124563214907357,0.0871974799714451,"MIZ1",1
"GO:0015804","GO:0015804","neutral amino acid transport","1/44","12/21826",0.0239308639477188,0.124563214907357,0.0871974799714451,"GDU1",1
"GO:0009094","GO:0009094","L-phenylalanine biosynthetic process","1/44","13/21826",0.0258996473889173,0.128234839510981,0.0897677123877748,"AtMYB20",1
"GO:1902223","GO:1902223","erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process","1/44","13/21826",0.0258996473889173,0.128234839510981,0.0897677123877748,"AtMYB20",1
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","1/44","14/21826",0.0278645497643305,0.131546595399049,0.0920860273729404,"AtVTL2",1
"GO:0051098","GO:0051098","regulation of binding","1/44","14/21826",0.0278645497643305,0.131546595399049,0.0920860273729404,"EGR1",1
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","1/44","15/21826",0.0298255785471271,0.131671356385209,0.0921733632979166,"AtVTL2",1
"GO:0009095","GO:0009095","aromatic amino acid family biosynthetic process, prephenate pathway","1/44","15/21826",0.0298255785471271,0.131671356385209,0.0921733632979166,"AtMYB20",1
