"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140115","GO:0140115","export across plasma membrane","4/44","23/21826",1.23668490753021e-07,1.29090893628345e-05,9.03669724647473e-06,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0006820","GO:0006820","anion transport","8/44","298/21826",1.27183146431867e-07,1.29090893628345e-05,9.03669724647473e-06,"NA/AtNPF2.9/SIAR1/PHO1;H1/AtGDU4/ATPHO1/GDU1/ATGDU3",8
"GO:0003333","GO:0003333","amino acid transmembrane transport","4/44","34/21826",6.37319461441691e-07,4.31252835575544e-05,3.01888165946064e-05,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0015849","GO:0015849","organic acid transport","5/44","119/21826",4.05653019787863e-06,0.00014279271200757,9.9958600575691e-05,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","3/44","18/21826",6.10682998824538e-06,0.000165960348347471,0.000116176546678292,"AtGDU4/GDU1/ATGDU3",3
"GO:0044070","GO:0044070","regulation of anion transport","3/44","21/21826",9.91155670990221e-06,0.000201204601211015,0.000140848437456505,"AtGDU4/GDU1/ATGDU3",3
"GO:0098656","GO:0098656","anion transmembrane transport","4/44","126/21826",0.000120208099821128,0.00162681628424593,0.00113881357725279,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:1901141","GO:1901141","regulation of lignin biosynthetic process","2/44","14/21826",0.000355916508545905,0.00425006183734227,0.00297515347700911,"AtMYB20/ABCG29",2
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","2/44","25/21826",0.00115693278969861,0.0129033187553144,0.00903265767159684,"AtMYB20/ABCG29",2
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","2/44","32/21826",0.00189573913905591,0.0183254783442072,0.0128283099635362,"AtMYB20/ABCG29",2
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","3/44","133/21826",0.00244089253772485,0.0206458827149227,0.0144526531838971,"ATPRR1/AtMYB20/ABCG29",3
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","3/44","173/21826",0.00510681213155517,0.039872417796373,0.0279117262250991,"ATPRR1/AtMYB20/ABCG29",3
"GO:0055072","GO:0055072","iron ion homeostasis","2/44","57/21826",0.00590834296855642,0.042835486522034,0.0299859511562074,"ABS4/AtVTL2",2
