"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015979","GO:0015979","photosynthesis","12/73","197/21826",2.37195908169582e-12,9.63015387168502e-10,7.61523705176026e-10,"GAPA-2/AtcFBP/LHCA3/SEP2/CURT1B/LHCB2/OEC33/CP12/PSBQ/OHP/LHCB3/PSAN",12
"GO:0009409","GO:0009409","response to cold","12/73","425/21826",1.60176380360441e-08,2.16772034754464e-06,1.71416828105034e-06,"LHCA3/ATNRP1/ATOEP16-1/COR15B/ESM1/AtSAMS3/LHCB2/CP12/SAUR14/AtCor6.6/THI1/AtXTH22",12
"GO:0009644","GO:0009644","response to high light intensity","6/73","62/21826",6.01799523660041e-08,4.88661213211953e-06,3.86418641508026e-06,"LHCA3/SEP2/LHCB2/OEC33/OHP/LHCB3",6
"GO:0036293","GO:0036293","response to decreased oxygen levels","8/73","269/21826",3.22698853167659e-06,0.000168322689774355,0.000133104538193358,"AOAT1/EXL1/AtRAV2/FBA6/DOGT1/CP12/AtXTH22/EXL2",8
"GO:0070482","GO:0070482","response to oxygen levels","8/73","270/21826",3.31670324678532e-06,0.000168322689774355,0.000133104538193358,"AOAT1/EXL1/AtRAV2/FBA6/DOGT1/CP12/AtXTH22/EXL2",8
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","3/73","12/21826",7.72794242828348e-06,0.000313754462588309,0.000248107625329101,"AtcFBP/FBA6/AtFBA5",3
"GO:0006006","GO:0006006","glucose metabolic process","4/73","44/21826",1.4126604904686e-05,0.000488931596866143,0.000386632452797961,"GAPA-2/AtcFBP/FBA6/AtFBA5",4
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","7/73","240/21826",1.56554452198519e-05,0.000488931596866143,0.000386632452797961,"EXL1/AtRAV2/FBA6/DOGT1/CP12/AtXTH22/EXL2",7
"GO:0071453","GO:0071453","cellular response to oxygen levels","7/73","240/21826",1.56554452198519e-05,0.000488931596866143,0.000386632452797961,"EXL1/AtRAV2/FBA6/DOGT1/CP12/AtXTH22/EXL2",7
"GO:0006094","GO:0006094","gluconeogenesis","3/73","25/21826",7.8306158414459e-05,0.00187013531272178,0.00147884695457647,"AtcFBP/FBA6/AtFBA5",3
"GO:1905156","GO:1905156","negative regulation of photosynthesis","2/73","14/21826",0.000978290358292022,0.0172689515420244,0.0136557693033898,"OEC33/CP12",2
"GO:0009750","GO:0009750","response to fructose","2/73","15/21826",0.0011263553580139,0.0182920110141457,0.0144647740713363,"AtcFBP/GASA6",2
"GO:0019253","GO:0019253","reductive pentose-phosphate cycle","2/73","16/21826",0.00128448001467241,0.0200576494598845,0.0158609880354285,"GAPA-2/CP12",2
"GO:0015977","GO:0015977","carbon fixation","2/73","17/21826",0.00145259724095268,0.0203363613733375,0.0160813850631785,"GAPA-2/CP12",2
"GO:0010207","GO:0010207","photosystem II assembly","2/73","27/21826",0.00366883262466846,0.0413762790448721,0.0327191213603474,"OEC33/OHP",2
"GO:0010119","GO:0010119","regulation of stomatal movement","3/73","96/21826",0.0041049835766468,0.0450438738410433,0.035619345401914,"LHCB2/AtRZPF34/LHCB3",3
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","2/73","30/21826",0.00451750680629722,0.048265993772544,0.0381673012720402,"GOX1/LHCB2",2
