"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005694","GO:0005694","chromosome","8/29","415/25052",1.67810138483044e-08,7.71926637022004e-07,3.88612952276524e-07,"SWIB5/PSF1/NA/NA/PSF2/CDC45/ATXR6/NA",8
"GO:0043596","GO:0043596","nuclear replication fork","3/29","30/25052",5.54422839607668e-06,0.000121602208669338,6.12185032202615e-05,"NA/PSF2/CDC45",3
"GO:0000228","GO:0000228","nuclear chromosome","5/29","242/25052",7.93057882626114e-06,0.000121602208669338,6.12185032202615e-05,"PSF1/NA/PSF2/CDC45/ATXR6",5
"GO:0032993","GO:0032993","protein-DNA complex","3/29","61/25052",4.79756761280538e-05,0.000441376220378095,0.00022220313154046,"PSF1/PSF2/CDC45",3
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","3/29","241/25052",0.00267070514370048,0.0204754061017037,0.0103079847651597,"MSI02/FBL17/MSI3",3
"GO:0032300","GO:0032300","mismatch repair complex","1/29","10/25052",0.0115178652579013,0.0382008920469506,0.0192315703668859,"ATMSH6",1
"GO:0018995","GO:0018995","host cellular component","2/29","161/25052",0.0148733189179368,0.0382008920469506,0.0192315703668859,"CYCA3;2/NA",2
"GO:0033643","GO:0033643","host cell part","2/29","161/25052",0.0148733189179368,0.0382008920469506,0.0192315703668859,"CYCA3;2/NA",2
"GO:0033646","GO:0033646","host intracellular part","2/29","161/25052",0.0148733189179368,0.0382008920469506,0.0192315703668859,"CYCA3;2/NA",2
"GO:0033647","GO:0033647","host intracellular organelle","2/29","161/25052",0.0148733189179368,0.0382008920469506,0.0192315703668859,"CYCA3;2/NA",2
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","2/29","161/25052",0.0148733189179368,0.0382008920469506,0.0192315703668859,"CYCA3;2/NA",2
"GO:0042025","GO:0042025","host cell nucleus","2/29","161/25052",0.0148733189179368,0.0382008920469506,0.0192315703668859,"CYCA3;2/NA",2
"GO:0043656","GO:0043656","host intracellular region","2/29","161/25052",0.0148733189179368,0.0382008920469506,0.0192315703668859,"CYCA3;2/NA",2
"GO:0043657","GO:0043657","host cell","2/29","161/25052",0.0148733189179368,0.0382008920469506,0.0192315703668859,"CYCA3;2/NA",2
"GO:0000777","GO:0000777","condensed chromosome kinetochore","1/29","13/25052",0.0149481751488068,0.0382008920469506,0.0192315703668859,"NA",1
