"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008378","GO:0008378","galactosyltransferase activity","2/49","38/21809",0.00330155085300151,0.18626799796236,0.166807162354352,"AtGolS2/AtSIP2",2
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","4/49","352/21809",0.00798335757347567,0.18626799796236,0.166807162354352,"AtGolS2/ATRGP1/AtSIP2/XTH9",4
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/49","12/21809",0.02663729536265,0.18626799796236,0.166807162354352,"ATMSL9",1
"GO:0009044","GO:0009044","xylan 1,4-beta-xylosidase activity","1/49","12/21809",0.02663729536265,0.18626799796236,0.166807162354352,"ATBXL2",1
"GO:0046556","GO:0046556","alpha-L-arabinofuranosidase activity","1/49","12/21809",0.02663729536265,0.18626799796236,0.166807162354352,"ATBXL2",1
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","1/49","13/21809",0.0288254300842731,0.18626799796236,0.166807162354352,"4CL2",1
"GO:0035250","GO:0035250","UDP-galactosyltransferase activity","1/49","16/21809",0.0353609630203516,0.18626799796236,0.166807162354352,"AtGolS2",1
"GO:0000822","GO:0000822","inositol hexakisphosphate binding","1/49","19/21809",0.041853406645421,0.18626799796236,0.166807162354352,"AFB1",1
"GO:0097599","GO:0097599","xylanase activity","1/49","19/21809",0.041853406645421,0.18626799796236,0.166807162354352,"ATBXL2",1
"GO:0019902","GO:0019902","phosphatase binding","1/49","20/21809",0.0440080272546163,0.18626799796236,0.166807162354352,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","3/49","393/21809",0.0582342763768713,0.18626799796236,0.166807162354352,"ATBXL2/AtSIP2/XTH9",3
"GO:0015925","GO:0015925","galactosidase activity","1/49","27/21809",0.0589580410027143,0.18626799796236,0.166807162354352,"AtSIP2",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/49","27/21809",0.0589580410027143,0.18626799796236,0.166807162354352,"ATRGP1",1
"GO:0015267","GO:0015267","channel activity","2/49","177/21809",0.060087992852545,0.18626799796236,0.166807162354352,"GAMMA-TIP/ATMSL9",2
"GO:0022803","GO:0022803","passive transmembrane transporter activity","2/49","177/21809",0.060087992852545,0.18626799796236,0.166807162354352,"GAMMA-TIP/ATMSL9",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/49","28/21809",0.0610749749844822,0.18626799796236,0.166807162354352,"ATCYS6",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/49","29/21809",0.0631872437612032,0.18626799796236,0.166807162354352,"ATCYS6",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/49","30/21809",0.0652948574001242,0.18626799796236,0.166807162354352,"4CL2",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/49","30/21809",0.0652948574001242,0.18626799796236,0.166807162354352,"ATCYS6",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/49","31/21809",0.0673978259472288,0.18626799796236,0.166807162354352,"TUB5",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/49","191/21809",0.0686417642464908,0.18626799796236,0.166807162354352,"ATRGP1/XTH9",2
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/49","32/21809",0.0694961594272817,0.18626799796236,0.166807162354352,"XTH9",1
"GO:0042562","GO:0042562","hormone binding","1/49","32/21809",0.0694961594272817,0.18626799796236,0.166807162354352,"AFB1",1
