"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048859","GO:0048859","formation of anatomical boundary","2/52","16/21826",0.000653946422335819,0.106266293629571,0.0936175930922857,"ANAC031/LOB",2
"GO:0090691","GO:0090691","formation of plant organ boundary","2/52","16/21826",0.000653946422335819,0.106266293629571,0.0936175930922857,"ANAC031/LOB",2
"GO:0009739","GO:0009739","response to gibberellin","3/52","118/21826",0.00280707399516145,0.272297427566996,0.239886316755378,"XERICO/AtGRF3/GAMMA-TIP",3
"GO:0009409","GO:0009409","response to cold","5/52","425/21826",0.00335135295467072,0.272297427566996,0.239886316755378,"AtGolS2/AtGRF3/ATCYS6/ATCBF2/ATGRP8",5
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","2/52","66/21826",0.0108342647457754,0.280651440651839,0.247245965529718,"ATNAS4/ATPAO2",2
"GO:0010639","GO:0010639","negative regulation of organelle organization","2/52","79/21826",0.0152591604256322,0.280651440651839,0.247245965529718,"FH2/NA",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","3/52","221/21826",0.0157256571190466,0.280651440651839,0.247245965529718,"ANAC031/BOP2/LOB",3
"GO:0051129","GO:0051129","negative regulation of cellular component organization","2/52","82/21826",0.0163734883976006,0.280651440651839,0.247245965529718,"FH2/NA",2
"GO:0044106","GO:0044106","cellular amine metabolic process","2/52","85/21826",0.0175216473786289,0.280651440651839,0.247245965529718,"ATNAS4/ATPAO2",2
"GO:0008215","GO:0008215","spermine metabolic process","1/52","10/21826",0.0235757919335068,0.280651440651839,0.247245965529718,"ATPAO2",1
"GO:0009864","GO:0009864","induced systemic resistance, jasmonic acid mediated signaling pathway","1/52","10/21826",0.0235757919335068,0.280651440651839,0.247245965529718,"BOP2",1
"GO:0034389","GO:0034389","lipid droplet organization","1/52","10/21826",0.0235757919335068,0.280651440651839,0.247245965529718,"LDAP2",1
"GO:1901880","GO:1901880","negative regulation of protein depolymerization","1/52","10/21826",0.0235757919335068,0.280651440651839,0.247245965529718,"FH2",1
"GO:0001666","GO:0001666","response to hypoxia","3/52","265/21826",0.0252691379832838,0.280651440651839,0.247245965529718,"LBD41/RAP2.2/NA",3
"GO:0043242","GO:0043242","negative regulation of protein-containing complex disassembly","1/52","11/21826",0.0259031690337754,0.280651440651839,0.247245965529718,"FH2",1
"GO:0036293","GO:0036293","response to decreased oxygen levels","3/52","269/21826",0.0262615339466058,0.280651440651839,0.247245965529718,"LBD41/RAP2.2/NA",3
"GO:0070482","GO:0070482","response to oxygen levels","3/52","270/21826",0.0265128845445756,0.280651440651839,0.247245965529718,"LBD41/RAP2.2/NA",3
"GO:0010047","GO:0010047","fruit dehiscence","1/52","12/21826",0.0282251050965873,0.280651440651839,0.247245965529718,"ALC",1
"GO:0033356","GO:0033356","UDP-L-arabinose metabolic process","1/52","12/21826",0.0282251050965873,0.280651440651839,0.247245965529718,"ATRGP1",1
"GO:0080186","GO:0080186","developmental vegetative growth","1/52","12/21826",0.0282251050965873,0.280651440651839,0.247245965529718,"LDAP2",1
"GO:0010410","GO:0010410","hemicellulose metabolic process","2/52","111/21826",0.0288136475599614,0.280651440651839,0.247245965529718,"ATBXL2/XTH9",2
"GO:0048507","GO:0048507","meristem development","3/52","282/21826",0.0296304021097734,0.280651440651839,0.247245965529718,"ANAC031/BOP2/FLR1",3
"GO:0007584","GO:0007584","response to nutrient","1/52","13/21826",0.0305416125933773,0.280651440651839,0.247245965529718,"AFB1",1
"GO:0008216","GO:0008216","spermidine metabolic process","1/52","13/21826",0.0305416125933773,0.280651440651839,0.247245965529718,"ATPAO2",1
"GO:0030834","GO:0030834","regulation of actin filament depolymerization","1/52","13/21826",0.0305416125933773,0.280651440651839,0.247245965529718,"FH2",1
"GO:0030837","GO:0030837","negative regulation of actin filament polymerization","1/52","13/21826",0.0305416125933773,0.280651440651839,0.247245965529718,"FH2",1
"GO:0009310","GO:0009310","amine catabolic process","1/52","14/21826",0.032852703967564,0.280651440651839,0.247245965529718,"ATPAO2",1
"GO:0042402","GO:0042402","cellular biogenic amine catabolic process","1/52","14/21826",0.032852703967564,0.280651440651839,0.247245965529718,"ATPAO2",1
"GO:0009313","GO:0009313","oligosaccharide catabolic process","1/52","15/21826",0.0351583916346139,0.280651440651839,0.247245965529718,"AtSIP2",1
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","1/52","15/21826",0.0351583916346139,0.280651440651839,0.247245965529718,"FH2",1
"GO:0032272","GO:0032272","negative regulation of protein polymerization","1/52","15/21826",0.0351583916346139,0.280651440651839,0.247245965529718,"FH2",1
"GO:1902584","GO:1902584","positive regulation of response to water deprivation","1/52","15/21826",0.0351583916346139,0.280651440651839,0.247245965529718,"LDAP2",1
"GO:0080167","GO:0080167","response to karrikin","2/52","127/21826",0.0368668421097114,0.280651440651839,0.247245965529718,"AtSIP2/ATMSL9",2
"GO:0045493","GO:0045493","xylan catabolic process","1/52","16/21826",0.0374586879820992,0.280651440651839,0.247245965529718,"ATBXL2",1
"GO:1901879","GO:1901879","regulation of protein depolymerization","1/52","16/21826",0.0374586879820992,0.280651440651839,0.247245965529718,"FH2",1
"GO:0044347","GO:0044347","cell wall polysaccharide catabolic process","1/52","17/21826",0.0397536053697622,0.280651440651839,0.247245965529718,"ATBXL2",1
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","1/52","17/21826",0.0397536053697622,0.280651440651839,0.247245965529718,"FH2",1
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","1/52","17/21826",0.0397536053697622,0.280651440651839,0.247245965529718,"FH2",1
"GO:0009308","GO:0009308","amine metabolic process","2/52","135/21826",0.0411813386693456,0.280651440651839,0.247245965529718,"ATNAS4/ATPAO2",2
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","1/52","18/21826",0.0420431561295758,0.280651440651839,0.247245965529718,"AtGRF3",1
"GO:0010052","GO:0010052","guard cell differentiation","1/52","18/21826",0.0420431561295758,0.280651440651839,0.247245965529718,"AtEPFL2",1
"GO:0010152","GO:0010152","pollen maturation","1/52","18/21826",0.0420431561295758,0.280651440651839,0.247245965529718,"AFB1",1
