"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016168","GO:0016168","chlorophyll binding","2/46","21/21809",0.000890931924791848,0.0677108262841804,0.0543937385662391,"LHB1B1/LHCB4.2",2
"GO:0016655","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","2/46","31/21809",0.00194648443822247,0.073966408652454,0.0594189986404755,"CRR23/NDH-O",2
"GO:0045735","GO:0045735","nutrient reservoir activity","2/46","43/21809",0.00371966256358572,0.0942314516108382,0.0756983960308673,"ATGER1/ATGER3",2
"GO:0030145","GO:0030145","manganese ion binding","2/46","52/21809",0.00539672432927685,0.10253776225626,0.0823710555521204,"ATGER1/ATGER3",2
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","2/46","94/21809",0.016820996423695,0.189023089239241,0.151846802989972,"CRR23/NDH-O",2
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/46","10/21809",0.0208974063375984,0.189023089239241,0.151846802989972,"At-NEET",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/46","110/21809",0.0225857686426396,0.189023089239241,0.151846802989972,"AtFBA1/RBCS1B",2
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/46","11/21809",0.022963497410972,0.189023089239241,0.151846802989972,"ATCAX1",1
"GO:0008047","GO:0008047","enzyme activator activity","2/46","123/21809",0.027784381439828,0.189023089239241,0.151846802989972,"CAR7/RCA",2
"GO:0046933","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","1/46","16/21809",0.0332301458494626,0.189023089239241,0.151846802989972,"ATPD",1
"GO:0019900","GO:0019900","kinase binding","2/46","137/21809",0.0338653627176281,0.189023089239241,0.151846802989972,"NA/CYCP2;1",2
"GO:0016209","GO:0016209","antioxidant activity","2/46","139/21809",0.0347730653546133,0.189023089239241,0.151846802989972,"ATFSD1/CAT2",2
"GO:0015252","GO:0015252","proton channel activity","1/46","17/21809",0.0352707741838326,0.189023089239241,0.151846802989972,"ATPD",1
"GO:0016829","GO:0016829","lyase activity","3/46","343/21809",0.0356008433865027,0.189023089239241,0.151846802989972,"AtFBA1/ATBCA1/RBCS1B",3
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/46","18/21809",0.0373071886656396,0.189023089239241,0.151846802989972,"ATBCA1",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","2/46","152/21809",0.0408998057385709,0.194274077258212,0.156065048212968,"ATCAX1/ATPD",2
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/46","22/21809",0.0454108779863014,0.203013336879936,0.163085506080835,"AtFBA1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","3/46","393/21809",0.0498809981887,0.210608659018956,0.169187011400269,"LHB1B1/LHCB4.2/CAT2",3
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","2/46","205/21809",0.0695131405607277,0.248990276021091,0.200019889324422,"ATCAX1/ATPD",2
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/46","36/21809",0.0732516994302438,0.248990276021091,0.200019889324422,"ATCXE12",1
"GO:0051139","GO:0051139","metal ion:proton antiporter activity","1/46","40/21809",0.0810592467949737,0.248990276021091,0.200019889324422,"ATCAX1",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/46","43/21809",0.0868726440163576,0.248990276021091,0.200019889324422,"GAPB",1
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/46","45/21809",0.0907282386184332,0.248990276021091,0.200019889324422,"PORA",1
