"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009956","GO:0009956","radial pattern formation","5/38","26/21826",7.79391266230551e-10,1.39511036655269e-07,1.14857660286607e-07,"OBP2/ATDOF2.4/DOF6/PEAR2/DOF5.6",5
"GO:0003002","GO:0003002","regionalization","5/38","179/21826",1.41404987811761e-05,0.00126557464091526,0.00104193148913929,"OBP2/ATDOF2.4/DOF6/PEAR2/DOF5.6",5
"GO:0010087","GO:0010087","phloem or xylem histogenesis","4/38","103/21826",3.05168475370011e-05,0.00142701460349926,0.00117484295495382,"ATWOX14/CLE45/CLE42/DOF5.6",4
"GO:0007389","GO:0007389","pattern specification process","5/38","212/21826",3.18885944916036e-05,0.00142701460349926,0.00117484295495382,"OBP2/ATDOF2.4/DOF6/PEAR2/DOF5.6",5
"GO:0010497","GO:0010497","plasmodesmata-mediated intercellular transport","2/38","19/21826",0.00049537735476262,0.0177345093005018,0.0146005957193193,"ATDOF2.4/PEAR2",2
"GO:0010496","GO:0010496","intercellular transport","2/38","26/21826",0.000934297807037938,0.0278732179099652,0.0229476654360195,"ATDOF2.4/PEAR2",2
"GO:0048508","GO:0048508","embryonic meristem development","2/38","31/21826",0.0013294502267474,0.031795335309168,0.0261766947561513,"ATWOX14/DOF5.6",2
"GO:0048507","GO:0048507","meristem development","4/38","282/21826",0.00142505888198286,0.031795335309168,0.0261766947561513,"ATWOX14/CLE42/BAM3/DOF5.6",4
"GO:0010014","GO:0010014","meristem initiation","2/38","34/21826",0.00159864814403638,0.031795335309168,0.0261766947561513,"ATWOX14/CLE42",2
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","2/38","40/21826",0.00220814596005733,0.0395258126850262,0.0325410983587396,"CLE45/CLE42",2
"GO:0009933","GO:0009933","meristem structural organization","2/38","73/21826",0.0071759323208998,0.116771989585551,0.0961368923374136,"ATWOX14/CLE42",2
"GO:0048532","GO:0048532","anatomical structure arrangement","2/38","85/21826",0.00962128408749186,0.14351748763842,0.118156120372707,"ATWOX14/CLE42",2
"GO:0045165","GO:0045165","cell fate commitment","2/38","93/21826",0.011429246693851,0.157371935246103,0.129562310699526,"CLE45/CLE42",2
"GO:0007267","GO:0007267","cell-cell signaling","2/38","98/21826",0.0126292865690115,0.16147444970379,0.132939858621174,"CLE45/CLE42",2
"GO:0010065","GO:0010065","primary meristem tissue development","1/38","10/21826",0.0172781887321163,0.195004253075222,0.160544518850521,"DOF5.6",1
"GO:0006878","GO:0006878","cellular copper ion homeostasis","1/38","11/21826",0.0189899337279075,0.195004253075222,0.160544518850521,"COPT4",1
"GO:0010088","GO:0010088","phloem development","1/38","12/21826",0.020698775466085,0.195004253075222,0.160544518850521,"CLE45",1
"GO:0010274","GO:0010274","hydrotropism","1/38","12/21826",0.020698775466085,0.195004253075222,0.160544518850521,"NA",1
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","1/38","12/21826",0.020698775466085,0.195004253075222,0.160544518850521,"OBP2",1
"GO:0007292","GO:0007292","female gamete generation","1/38","16/21826",0.0275052055532787,0.218698007335103,0.180051285074475,"NA",1
"GO:0010072","GO:0010072","primary shoot apical meristem specification","1/38","16/21826",0.0275052055532787,0.218698007335103,0.180051285074475,"ATWOX14",1
"GO:0055070","GO:0055070","copper ion homeostasis","1/38","17/21826",0.0291996027192106,0.218698007335103,0.180051285074475,"COPT4",1
"GO:1905177","GO:1905177","tracheary element differentiation","1/38","17/21826",0.0291996027192106,0.218698007335103,0.180051285074475,"anac075",1
"GO:0003008","GO:0003008","system process","1/38","21/21826",0.0359484925490067,0.218698007335103,0.180051285074475,"AtHSPR",1
"GO:0003013","GO:0003013","circulatory system process","1/38","21/21826",0.0359484925490067,0.218698007335103,0.180051285074475,"AtHSPR",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/38","21/21826",0.0359484925490067,0.218698007335103,0.180051285074475,"AtHSPR",1
"GO:0010232","GO:0010232","vascular transport","1/38","21/21826",0.0359484925490067,0.218698007335103,0.180051285074475,"AtHSPR",1
"GO:0010233","GO:0010233","phloem transport","1/38","21/21826",0.0359484925490067,0.218698007335103,0.180051285074475,"AtHSPR",1
"GO:0090421","GO:0090421","embryonic meristem initiation","1/38","22/21826",0.0376285639676325,0.218698007335103,0.180051285074475,"ATWOX14",1
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","1/38","23/21826",0.0393057844120109,0.218698007335103,0.180051285074475,"PEAR2",1
"GO:0032968","GO:0032968","positive regulation of transcription elongation from RNA polymerase II promoter","1/38","25/21826",0.0426516912000015,0.218698007335103,0.180051285074475,"NA",1
"GO:0070816","GO:0070816","phosphorylation of RNA polymerase II C-terminal domain","1/38","26/21826",0.0443203869357198,0.218698007335103,0.180051285074475,"NA",1
"GO:0065001","GO:0065001","specification of axis polarity","1/38","27/21826",0.0459862504814281,0.218698007335103,0.180051285074475,"PEAR2",1
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","2/38","197/21826",0.0460818381429831,0.218698007335103,0.180051285074475,"AtHSPR/BBX1",2
"GO:0104004","GO:0104004","cellular response to environmental stimulus","2/38","197/21826",0.0460818381429831,0.218698007335103,0.180051285074475,"AtHSPR/BBX1",2
"GO:0010016","GO:0010016","shoot system morphogenesis","2/38","199/21826",0.0469234852813142,0.218698007335103,0.180051285074475,"ATWOX14/CLE42",2
"GO:0007140","GO:0007140","male meiotic nuclear division","1/38","28/21826",0.0476492865143521,0.218698007335103,0.180051285074475,"NA",1
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","1/38","28/21826",0.0476492865143521,0.218698007335103,0.180051285074475,"PEAR2",1
"GO:0034243","GO:0034243","regulation of transcription elongation from RNA polymerase II promoter","1/38","28/21826",0.0476492865143521,0.218698007335103,0.180051285074475,"NA",1
"GO:0009625","GO:0009625","response to insect","1/38","31/21826",0.0526214761960923,0.220793443982262,0.181776431387925,"OBP2",1
"GO:0033500","GO:0033500","carbohydrate homeostasis","1/38","31/21826",0.0526214761960923,0.220793443982262,0.181776431387925,"AtHSPR",1
