"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045491","GO:0045491","xylan metabolic process","7/33","58/21826",2.60400264793983e-12,5.52048561363243e-10,3.64560370711576e-10,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3",7
"GO:0042546","GO:0042546","cell wall biogenesis","9/33","270/21826",1.7667525682378e-10,1.12958219974228e-08,7.45950509263767e-09,"ANAC010/AtGXMT1/IRX11/ATLMCO4/TBL34/GUX1/ANAC073/TBL3/BDR1",9
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","8/33","303/21826",1.2919780867938e-08,2.73899354400285e-07,1.80876932151132e-07,"ANAC010/AtGXMT1/IRX11/ATLMCO4/GUX1/ANAC073/TBL3/BDR1",8
"GO:0070592","GO:0070592","cell wall polysaccharide biosynthetic process","5/33","88/21826",2.06210989435461e-07,3.90131409550888e-06,2.57633949703417e-06,"AtGXMT1/TBL34/GUX1/TBL3/BDR1",5
"GO:0005976","GO:0005976","polysaccharide metabolic process","8/33","442/21826",2.36452145275576e-07,3.90131409550888e-06,2.57633949703417e-06,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3/BDR1",8
"GO:0044038","GO:0044038","cell wall macromolecule biosynthetic process","5/33","92/21826",2.57749455224759e-07,3.90131409550888e-06,2.57633949703417e-06,"AtGXMT1/TBL34/GUX1/TBL3/BDR1",5
"GO:0070589","GO:0070589","cellular component macromolecule biosynthetic process","5/33","92/21826",2.57749455224759e-07,3.90131409550888e-06,2.57633949703417e-06,"AtGXMT1/TBL34/GUX1/TBL3/BDR1",5
"GO:0045492","GO:0045492","xylan biosynthetic process","4/33","37/21826",2.76036374682232e-07,3.90131409550888e-06,2.57633949703417e-06,"AtGXMT1/TBL34/GUX1/TBL3",4
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","4/33","46/21826",6.75538208880124e-07,8.95088126766164e-06,5.91095932770108e-06,"ANAC010/IRX11/ANAC073/BDR1",4
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","3/33","30/21826",1.24336325496914e-05,0.000131796505026729,8.703542784784e-05,"ANAC010/IRX11/ANAC073",3
"GO:0010089","GO:0010089","xylem development","3/33","42/21826",3.47251073159195e-05,0.000334623761407952,0.000220977955646761,"IRX11/ANAC030/BDR1",3
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","4/33","142/21826",6.06858875576315e-05,0.000559365572270342,0.000369392359046453,"ANAC010/IRX11/ANAC073/BDR1",4
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","2/33","11/21826",0.000120891655680968,0.00106787629184855,0.000705201324805647,"ANAC030/BDR1",2
"GO:0045493","GO:0045493","xylan catabolic process","2/33","16/21826",0.000262518248883338,0.00222615475053071,0.00147010219374669,"ATXYN1/ARAF",2
"GO:1905177","GO:1905177","tracheary element differentiation","2/33","17/21826",0.000297239271861237,0.00233387872720675,0.00154124066891012,"ANAC030/BDR1",2
"GO:0019321","GO:0019321","pentose metabolic process","2/33","19/21826",0.000373028102349123,0.00282435563207193,0.00186514051174561,"UXS6/ARAF",2
"GO:0051128","GO:0051128","regulation of cellular component organization","4/33","414/21826",0.00337884322489179,0.0223848363649081,0.0147824391089016,"ARL2/SMR3/BDR1/ARAC2",4
"GO:0009808","GO:0009808","lignin metabolic process","2/33","68/21826",0.00474469173426875,0.0271858012882426,0.0179528876431791,"AtGXMT1/ATLMCO4",2
"GO:0035556","GO:0035556","intracellular signal transduction","4/33","459/21826",0.00487458014831349,0.027195026090591,0.0179589794937865,"NA/ARL2/NA/ARAC2",4
