"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/43","10/21809",0.0195466096619121,0.248307196619148,0.234704976396187,"GGT1",1
"GO:0002020","GO:0002020","protease binding","1/43","11/21809",0.0214806202029708,0.248307196619148,0.234704976396187,"PATL1",1
"GO:0004806","GO:0004806","triglyceride lipase activity","1/43","11/21809",0.0214806202029708,0.248307196619148,0.234704976396187,"MPL1",1
"GO:0016298","GO:0016298","lipase activity","2/43","119/21809",0.0230461174132161,0.248307196619148,0.234704976396187,"MPL1/ATPLC4",2
"GO:0004629","GO:0004629","phospholipase C activity","1/43","13/21809",0.0253374690427702,0.248307196619148,0.234704976396187,"ATPLC4",1
"GO:0005345","GO:0005345","purine nucleobase transmembrane transporter activity","1/43","26/21809",0.0500475101838838,0.318303084601512,0.300866503167917,"ATAZG1",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/43","31/21809",0.0593875293381547,0.318303084601512,0.300866503167917,"GH3.5",1
"GO:0015205","GO:0015205","nucleobase transmembrane transporter activity","1/43","33/21809",0.0630983689948044,0.318303084601512,0.300866503167917,"ATAZG1",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/43","36/21809",0.0686378316712511,0.318303084601512,0.300866503167917,"DELTA-TIP2",1
"GO:0015250","GO:0015250","water channel activity","1/43","36/21809",0.0686378316712511,0.318303084601512,0.300866503167917,"DELTA-TIP2",1
"GO:0009975","GO:0009975","cyclase activity","1/43","42/21809",0.0796209525010916,0.318303084601512,0.300866503167917,"NA",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/43","54/21809",0.101208993261115,0.318303084601512,0.300866503167917,"scpl48",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","1/43","57/21809",0.106528245374928,0.318303084601512,0.300866503167917,"ATPLC4",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/43","57/21809",0.106528245374928,0.318303084601512,0.300866503167917,"scpl48",1
"GO:0004620","GO:0004620","phospholipase activity","1/43","59/21809",0.110057317889804,0.318303084601512,0.300866503167917,"ATPLC4",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/43","59/21809",0.110057317889804,0.318303084601512,0.300866503167917,"LecRK-V.2",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/43","61/21809",0.11357277404307,0.318303084601512,0.300866503167917,"scpl48",1
"GO:0008242","GO:0008242","omega peptidase activity","1/43","67/21809",0.124037956295292,0.318303084601512,0.300866503167917,"GGT1",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/43","73/21809",0.134382426473248,0.318303084601512,0.300866503167917,"GH3.5",1
"GO:0051015","GO:0051015","actin filament binding","1/43","75/21809",0.137803993717078,0.318303084601512,0.300866503167917,"ADF5",1
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/43","77/21809",0.141212349681934,0.318303084601512,0.300866503167917,"LecRK-V.2",1
"GO:0008408","GO:0008408","3'-5' exonuclease activity","1/43","78/21809",0.142911589004761,0.318303084601512,0.300866503167917,"NEN2",1
"GO:0008238","GO:0008238","exopeptidase activity","1/43","85/21809",0.154714654030536,0.329609480325924,0.31155353672053,"scpl48",1
"GO:0004527","GO:0004527","exonuclease activity","1/43","102/21809",0.182722193951643,0.373057812651272,0.352621777801417,"NEN2",1
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","1/43","109/21809",0.19398939398906,0.380219212218558,0.359390877284996,"LecRK-V.2",1
"GO:0003779","GO:0003779","actin binding","1/43","117/21809",0.206680471382101,0.389513196066267,0.368175738494431,"ADF5",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/43","470/21809",0.236948757635165,0.423623531994825,0.400417516815731,"BAH1/RHA2A",2
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/43","477/21809",0.242070589711328,0.423623531994825,0.400417516815731,"BAH1/RHA2A",2
"GO:0038023","GO:0038023","signaling receptor activity","1/43","157/21809",0.267265101415203,0.451585861011895,0.426848074855497,"LecRK-V.2",1
"GO:0015267","GO:0015267","channel activity","1/43","177/21809",0.29583844550934,0.458071055938146,0.432978012057539,"DELTA-TIP2",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/43","177/21809",0.29583844550934,0.458071055938146,0.432978012057539,"DELTA-TIP2",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/43","190/21809",0.313824406508117,0.458071055938146,0.432978012057539,"scpl48",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/43","190/21809",0.313824406508117,0.458071055938146,0.432978012057539,"scpl48",1
"GO:0060089","GO:0060089","molecular transducer activity","1/43","200/21809",0.327353659661475,0.458071055938146,0.432978012057539,"LecRK-V.2",1
"GO:0016874","GO:0016874","ligase activity","1/43","211/21809",0.341934952748001,0.458071055938146,0.432978012057539,"GH3.5",1
"GO:0004497","GO:0004497","monooxygenase activity","1/43","221/21809",0.354922458667283,0.458071055938146,0.432978012057539,"CYP94B1",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/43","229/21809",0.365131894169003,0.458071055938146,0.432978012057539,"MPL1",1
"GO:0044877","GO:0044877","protein-containing complex binding","1/43","233/21809",0.370177256344007,0.458071055938146,0.432978012057539,"ADF5",1
