"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000148","GO:0000148","1,3-beta-D-glucan synthase complex","1/37","12/25052",0.0175837048278618,0.351674096557235,0.333164933580539,"ATGSL07",1
"GO:0098797","GO:0098797","plasma membrane protein complex","1/37","33/25052",0.0476339881798282,0.434313839807256,0.411455216659505,"ATGSL07",1
"GO:0009524","GO:0009524","phragmoplast","1/37","62/25052",0.0876659324714585,0.434313839807256,0.411455216659505,"MAP65-8",1
"GO:0005819","GO:0005819","spindle","1/37","78/25052",0.109046647865674,0.434313839807256,0.411455216659505,"MAP65-8",1
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","1/37","102/25052",0.140206435719109,0.434313839807256,0.411455216659505,"VPNB1",1
"GO:0042995","GO:0042995","cell projection","1/37","118/25052",0.16038780970059,0.434313839807256,0.411455216659505,"VPNB1",1
"GO:0005874","GO:0005874","microtubule","1/37","169/25052",0.221687581526348,0.434313839807256,0.411455216659505,"MAP65-8",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/37","173/25052",0.226306818813809,0.434313839807256,0.411455216659505,"AtENODL18",1
"GO:0099081","GO:0099081","supramolecular polymer","1/37","184/25052",0.238872611893991,0.434313839807256,0.411455216659505,"MAP65-8",1
"GO:0099512","GO:0099512","supramolecular fiber","1/37","184/25052",0.238872611893991,0.434313839807256,0.411455216659505,"MAP65-8",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/37","184/25052",0.238872611893991,0.434313839807256,0.411455216659505,"MAP65-8",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/37","255/25052",0.315331263099655,0.443384857202348,0.420048812086435,"MAP65-8",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/37","271/25052",0.331500127242008,0.443384857202348,0.420048812086435,"AtENODL18",1
"GO:0099080","GO:0099080","supramolecular complex","1/37","290/25052",0.350218485214842,0.443384857202348,0.420048812086435,"MAP65-8",1
"GO:0005802","GO:0005802","trans-Golgi network","1/37","312/25052",0.371255689656359,0.443384857202348,0.420048812086435,"NA",1
"GO:0031225","GO:0031225","anchored component of membrane","1/37","314/25052",0.373134963142377,0.443384857202348,0.420048812086435,"AtENODL18",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/37","318/25052",0.376877128621996,0.443384857202348,0.420048812086435,"NA",1
"GO:0005856","GO:0005856","cytoskeleton","1/37","348/25052",0.404258851085533,0.449176501206147,0.425535632721613,"MAP65-8",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/37","390/25052",0.440635132584623,0.462868741373477,0.43850722866961,"NA",1
"GO:0005768","GO:0005768","endosome","1/37","417/25052",0.462868741373477,0.462868741373477,0.43850722866961,"NA",1
