"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008378","GO:0008378","galactosyltransferase activity","2/47","38/21809",0.00304150320512474,0.174146668640773,0.156745285275448,"AtGolS2/AtSIP2",2
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","4/47","352/21809",0.00689149073199874,0.174146668640773,0.156745285275448,"AtGolS2/ATRGP1/AtSIP2/XTH9",4
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/47","12/21809",0.0255629189675974,0.174146668640773,0.156745285275448,"ATMSL9",1
"GO:0009044","GO:0009044","xylan 1,4-beta-xylosidase activity","1/47","12/21809",0.0255629189675974,0.174146668640773,0.156745285275448,"ATBXL2",1
"GO:0046556","GO:0046556","alpha-L-arabinofuranosidase activity","1/47","12/21809",0.0255629189675974,0.174146668640773,0.156745285275448,"ATBXL2",1
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","1/47","13/21809",0.0276640587028144,0.174146668640773,0.156745285275448,"4CL2",1
"GO:0035250","GO:0035250","UDP-galactosyltransferase activity","1/47","16/21809",0.0339409080452258,0.174146668640773,0.156745285275448,"AtGolS2",1
"GO:0000822","GO:0000822","inositol hexakisphosphate binding","1/47","19/21809",0.0401780942810076,0.174146668640773,0.156745285275448,"AFB1",1
"GO:0097599","GO:0097599","xylanase activity","1/47","19/21809",0.0401780942810076,0.174146668640773,0.156745285275448,"ATBXL2",1
"GO:0019902","GO:0019902","phosphatase binding","1/47","20/21809",0.0422483847614474,0.174146668640773,0.156745285275448,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","3/47","393/21809",0.0525958620959599,0.174146668640773,0.156745285275448,"ATBXL2/AtSIP2/XTH9",3
"GO:0015267","GO:0015267","channel activity","2/47","177/21809",0.0558118004283347,0.174146668640773,0.156745285275448,"GAMMA-TIP/ATMSL9",2
"GO:0022803","GO:0022803","passive transmembrane transporter activity","2/47","177/21809",0.0558118004283347,0.174146668640773,0.156745285275448,"GAMMA-TIP/ATMSL9",2
"GO:0015925","GO:0015925","galactosidase activity","1/47","27/21809",0.0566185425354445,0.174146668640773,0.156745285275448,"AtSIP2",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/47","27/21809",0.0566185425354445,0.174146668640773,0.156745285275448,"ATRGP1",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/47","28/21809",0.058654119089518,0.174146668640773,0.156745285275448,"ATCYS6",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/47","29/21809",0.0606853966434775,0.174146668640773,0.156745285275448,"ATCYS6",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/47","30/21809",0.0627123840795545,0.174146668640773,0.156745285275448,"4CL2",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/47","30/21809",0.0627123840795545,0.174146668640773,0.156745285275448,"ATCYS6",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/47","191/21809",0.063808176739369,0.174146668640773,0.156745285275448,"ATRGP1/XTH9",2
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/47","31/21809",0.0647350902620363,0.174146668640773,0.156745285275448,"TUB5",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/47","31/21809",0.0647350902620363,0.174146668640773,0.156745285275448,"GH3.17",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/47","32/21809",0.0667535240372996,0.174146668640773,0.156745285275448,"XTH9",1
"GO:0042562","GO:0042562","hormone binding","1/47","32/21809",0.0667535240372996,0.174146668640773,0.156745285275448,"AFB1",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/47","32/21809",0.0667535240372996,0.174146668640773,0.156745285275448,"ATCYS6",1
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/47","33/21809",0.0687676942338481,0.174146668640773,0.156745285275448,"ATPAO2",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/47","34/21809",0.0707776096623481,0.174146668640773,0.156745285275448,"4CL2",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/47","36/21809",0.0747847113688779,0.174146668640773,0.156745285275448,"GAMMA-TIP",1
"GO:0015250","GO:0015250","water channel activity","1/47","36/21809",0.0747847113688779,0.174146668640773,0.156745285275448,"GAMMA-TIP",1
"GO:0016874","GO:0016874","ligase activity","2/47","211/21809",0.0758539202997497,0.174146668640773,0.156745285275448,"GH3.17/4CL2",2
"GO:0016759","GO:0016759","cellulose synthase activity","1/47","38/21809",0.0787748992867736,0.174146668640773,0.156745285275448,"ATRGP1",1
"GO:0043178","GO:0043178","alcohol binding","1/47","39/21809",0.0807636724131121,0.174146668640773,0.156745285275448,"AFB1",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/47","51/21809",0.104303644254695,0.211675042752175,0.19052368455192,"4CL2",1
"GO:0050897","GO:0050897","cobalt ion binding","1/47","51/21809",0.104303644254695,0.211675042752175,0.19052368455192,"ATCYS6",1
"GO:0019843","GO:0019843","rRNA binding","1/47","59/21809",0.119668105859268,0.232521328206992,0.209286931566934,"NA",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","2/47","279/21809",0.121315475586257,0.232521328206992,0.209286931566934,"AtGolS2/ATRGP1",2
"GO:0030247","GO:0030247","polysaccharide binding","1/47","64/21809",0.129139586027381,0.240827876645656,0.216763458765732,"E13L3",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/47","66/21809",0.132900187981833,0.241318762388064,0.21720529337751,"ATRGP1",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/47","73/21809",0.145937550805171,0.258106816906767,0.2323158229977,"GH3.17",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/47","75/21809",0.149627140235807,0.258106816906767,0.2323158229977,"GAMMA-TIP",1
"GO:0022836","GO:0022836","gated channel activity","1/47","93/21809",0.182139068193385,0.306526724520574,0.275897433206924,"ATMSL9",1
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","1/47","111/21809",0.21343343550421,0.334034229598198,0.300656285984648,"AT-HSFC1",1
"GO:0005198","GO:0005198","structural molecule activity","2/47","412/21809",0.222632400817538,0.334034229598198,0.300656285984648,"TUB5/NA",2
"GO:0003779","GO:0003779","actin binding","1/47","117/21809",0.223602084910697,0.334034229598198,0.300656285984648,"FH2",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/47","127/21809",0.240264627019145,0.334034229598198,0.300656285984648,"TUB5",1
"GO:0005525","GO:0005525","GTP binding","1/47","127/21809",0.240264627019145,0.334034229598198,0.300656285984648,"TUB5",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/47","127/21809",0.240264627019145,0.334034229598198,0.300656285984648,"TUB5",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/47","127/21809",0.240264627019145,0.334034229598198,0.300656285984648,"TUB5",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/47","127/21809",0.240264627019145,0.334034229598198,0.300656285984648,"TUB5",1
"GO:0001882","GO:0001882","nucleoside binding","1/47","132/21809",0.24846413747576,0.334034229598198,0.300656285984648,"TUB5",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/47","132/21809",0.24846413747576,0.334034229598198,0.300656285984648,"TUB5",1
