"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","4/79","41/21826",1.45394850495556e-05,0.00431960145943926,0.00359504699983285,"CRC/AS1/ATHD2/AN3",4
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","7/79","240/21826",2.63390332892638e-05,0.00431960145943926,0.00359504699983285,"ATGA2OX2/CP12-3/CBP1/ATMES10/NA/ATSPX1/NA",7
"GO:0071453","GO:0071453","cellular response to oxygen levels","7/79","240/21826",2.63390332892638e-05,0.00431960145943926,0.00359504699983285,"ATGA2OX2/CP12-3/CBP1/ATMES10/NA/ATSPX1/NA",7
"GO:0036293","GO:0036293","response to decreased oxygen levels","7/79","269/21826",5.43524823350576e-05,0.00547481933839473,0.00455649277414538,"ATGA2OX2/CP12-3/CBP1/ATMES10/NA/ATSPX1/NA",7
"GO:0070482","GO:0070482","response to oxygen levels","7/79","270/21826",5.56384079105155e-05,0.00547481933839473,0.00455649277414538,"ATGA2OX2/CP12-3/CBP1/ATMES10/NA/ATSPX1/NA",7
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","3/79","23/21826",7.67152399994196e-05,0.00629064967995241,0.00523547865960951,"CRC/AS1/ATHD2",3
"GO:0065001","GO:0065001","specification of axis polarity","3/79","27/21826",0.000125388951523045,0.00861430785207984,0.00716937474210324,"CRC/AS1/ATHD2",3
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/79","28/21826",0.000140070046375282,0.00861430785207984,0.00716937474210324,"CRC/AS1/ATHD2",3
"GO:0071456","GO:0071456","cellular response to hypoxia","6/79","238/21826",0.000225811488137865,0.0123443613515366,0.0102737624427637,"ATGA2OX2/CBP1/ATMES10/NA/ATSPX1/NA",6
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","3/79","39/21826",0.000379715607687099,0.0166381680593873,0.0138473414101447,"ATHMT-1/ATCS-C/ATCYSD2",3
"GO:0001666","GO:0001666","response to hypoxia","6/79","265/21826",0.000400981387515016,0.0166381680593873,0.0138473414101447,"ATGA2OX2/CBP1/ATMES10/NA/ATSPX1/NA",6
"GO:0006790","GO:0006790","sulfur compound metabolic process","7/79","373/21826",0.000405808977058226,0.0166381680593873,0.0138473414101447,"ATGSTU20/ATGSTU19/ATHMT-1/ATCS-C/ATMYB73/ANT/ATCYSD2",7
"GO:0003002","GO:0003002","regionalization","5/79","179/21826",0.000484185604770434,0.0183245628882349,0.0152508664174655,"JAG/CRC/AS1/ATHD2/AN3",5
"GO:0048366","GO:0048366","leaf development","7/79","399/21826",0.000605720129102139,0.0212867359655894,0.0177161752045663,"JAG/CRC/AS1/AtDWF4/YUC/AtYUC4/AN3",7
"GO:0009798","GO:0009798","axis specification","3/79","48/21826",0.000702005529155161,0.0230257813562893,0.0191635193572883,"CRC/AS1/ATHD2",3
"GO:0007389","GO:0007389","pattern specification process","5/79","212/21826",0.00103769627633087,0.0302618316001036,0.025185820480189,"JAG/CRC/AS1/ATHD2/AN3",5
"GO:0048825","GO:0048825","cotyledon development","3/79","55/21826",0.00104563239268651,0.0302618316001036,0.025185820480189,"YUC/AtYUC4/AN3",3
"GO:0006535","GO:0006535","cysteine biosynthetic process from serine","2/79","15/21826",0.00131737057673864,0.0360081290975229,0.0299682546404288,"ATCS-C/ATCYSD2",2
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","3/79","63/21826",0.00155022106889728,0.0401425666261822,0.033409196443271,"ATHMT-1/ATCS-C/ATCYSD2",3
"GO:0010073","GO:0010073","meristem maintenance","4/79","144/21826",0.00186114724007063,0.0446579682758825,0.0371672008115497,"CRC/AtHsp90-7/ANT/AtYUC4",4
"GO:0019344","GO:0019344","cysteine biosynthetic process","2/79","18/21826",0.00190613279226328,0.0446579682758825,0.0371672008115497,"ATCS-C/ATCYSD2",2
"GO:0019748","GO:0019748","secondary metabolic process","6/79","363/21826",0.0020351161663118,0.0455125979011547,0.0378784779280043,"ATGSTU20/ATGSTU19/ATMYB73/ANT/TRA2/ATHB25",6
"GO:0009414","GO:0009414","response to water deprivation","6/79","397/21826",0.00317314046823954,0.0674174344807439,0.0561090757659593,"ATGSTU19/ATGRP7/AtGRP4/ATDI21/AtHsp90-7/ATCYS1",6
"GO:0009415","GO:0009415","response to water","6/79","407/21826",0.00358418406364227,0.0674174344807439,0.0561090757659593,"ATGSTU19/ATGRP7/AtGRP4/ATDI21/AtHsp90-7/ATCYS1",6
"GO:0048507","GO:0048507","meristem development","5/79","282/21826",0.00359564836144299,0.0674174344807439,0.0561090757659593,"CRC/AtHsp90-7/ANT/AtYUC4/AN3",5
"GO:0010229","GO:0010229","inflorescence development","2/79","25/21826",0.00367671155571088,0.0674174344807439,0.0561090757659593,"YUC/AtYUC4",2
"GO:0006534","GO:0006534","cysteine metabolic process","2/79","26/21826",0.00397379186979995,0.0674174344807439,0.0561090757659593,"ATCS-C/ATCYSD2",2
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","2/79","26/21826",0.00397379186979995,0.0674174344807439,0.0561090757659593,"AtFAD3/ADS2",2
"GO:0010582","GO:0010582","floral meristem determinacy","2/79","26/21826",0.00397379186979995,0.0674174344807439,0.0561090757659593,"CRC/AtYUC4",2
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","2/79","27/21826",0.0042816641032621,0.0679948608916424,0.0565896467412257,"AtFAD3/ADS2",2
"GO:0042446","GO:0042446","hormone biosynthetic process","3/79","91/21826",0.0044109942390619,0.0679948608916424,0.0565896467412257,"AtDWF4/YUC/AtYUC4",3
"GO:0009409","GO:0009409","response to cold","6/79","425/21826",0.00442242997669219,0.0679948608916424,0.0565896467412257,"ATCSP4/ATGRP7/AtGRP4/ATDI21/AtHsp90-7/ATCYS1",6
"GO:0001101","GO:0001101","response to acid chemical","6/79","438/21826",0.00511236398769916,0.0720128714495953,0.0599336906159448,"ATGSTU19/ATGRP7/AtGRP4/ATDI21/AtHsp90-7/ATCYS1",6
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","3/79","96/21826",0.00512129438960416,0.0720128714495953,0.0599336906159448,"ATGSTU20/ATGSTU19/ATHMT-1",3
"GO:0006563","GO:0006563","L-serine metabolic process","2/79","30/21826",0.00526923449631185,0.0720128714495953,0.0599336906159448,"ATCS-C/ATCYSD2",2
"GO:0010022","GO:0010022","meristem determinacy","2/79","30/21826",0.00526923449631185,0.0720128714495953,0.0599336906159448,"CRC/AtYUC4",2
"GO:0010016","GO:0010016","shoot system morphogenesis","4/79","199/21826",0.00591529107095364,0.0786573839705186,0.0654636764324599,"JAG/AtEPFL6/AS1/AtDWF4",4
"GO:0010647","GO:0010647","positive regulation of cell communication","3/79","104/21826",0.00639392914544087,0.0827845563041292,0.0688985716780194,"KAT2/ATMYB73/ATSPX1",3
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","4/79","207/21826",0.00678506611552753,0.0854836854170203,0.0711449585520344,"NA/ATHMT-1/ATCS-C/ATCYSD2",4
"GO:0009686","GO:0009686","gibberellin biosynthetic process","2/79","35/21826",0.00712364045141836,0.0854836854170203,0.0711449585520344,"ATGA2OX2/ATHB25",2
"GO:0009851","GO:0009851","auxin biosynthetic process","2/79","35/21826",0.00712364045141836,0.0854836854170203,0.0711449585520344,"YUC/AtYUC4",2
"GO:0009685","GO:0009685","gibberellin metabolic process","2/79","36/21826",0.00752509077973053,0.0881510634197005,0.0733649201332124,"ATGA2OX2/ATHB25",2
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","2/79","38/21826",0.00835794818324589,0.092135891176221,0.0766813471706247,"ATGA2OX2/ATHB25",2
"GO:0042631","GO:0042631","cellular response to water deprivation","2/79","38/21826",0.00835794818324589,0.092135891176221,0.0766813471706247,"ATGSTU19/ATCYS1",2
"GO:0009965","GO:0009965","leaf morphogenesis","3/79","115/21826",0.00842706321733729,0.092135891176221,0.0766813471706247,"JAG/AS1/AtDWF4",3
"GO:0071462","GO:0071462","cellular response to water stimulus","2/79","39/21826",0.00878920399814097,0.0940062688496816,0.0782379943999276,"ATGSTU19/ATCYS1",2
"GO:0016101","GO:0016101","diterpenoid metabolic process","2/79","41/21826",0.00968099473439968,0.101341476794141,0.0843428208663264,"ATGA2OX2/ATHB25",2
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","2/79","43/21826",0.0106113287994163,0.106546403455364,0.0886746917931888,"ATCS-C/ATCYSD2",2
"GO:0009911","GO:0009911","positive regulation of flower development","2/79","43/21826",0.0106113287994163,0.106546403455364,0.0886746917931888,"YUC/AtYUC4",2
"GO:0006749","GO:0006749","glutathione metabolic process","2/79","44/21826",0.0110907652683395,0.106993264941628,0.0890465983361006,"ATGSTU20/ATGSTU19",2
