"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009753","GO:0009753","response to jasmonic acid","13/50","205/21826",7.89152946624716e-16,2.86462519624772e-13,2.00195642249007e-13,"ATDHAR1/ILL6/JAZ9/ATSOT16/JAZ7/AtBBE16/CYT1/AtJAC1/ATLOX2/ATJRG21/ATSEN1/ATVSP1/ATWRKY51",13
"GO:0009611","GO:0009611","response to wounding","9/50","222/21826",1.72852070172874e-09,3.13726507363767e-07,2.19249204798225e-07,"JAZ9/ATSOT16/CYP94C1/ATC4H/JAZ7/AtBBE16/AtJAC1/ATLOX2/ATSEN1",9
"GO:0009620","GO:0009620","response to fungus","9/50","374/21826",1.55972503453877e-07,1.88726729179191e-05,1.31892538008366e-05,"ATDHAR1/ATCLH1/ATBG1/AtTSA1/AtSDF2/ATPME3/ATLOX2/ATMES9/ATWRKY51",9
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","5/50","97/21826",2.8255153674858e-06,0.000256415519599336,0.000179197158832652,"AtCRT1b/ATUTR3/AtCRT1a/ATPDI6/ATPDI11",5
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","3/50","29/21826",3.96347088736949e-05,0.00273679446240696,0.00191262132938982,"AtCRT1b/ATUTR3/AtCRT1a",3
"GO:0050832","GO:0050832","defense response to fungus","6/50","284/21826",4.52362721059002e-05,0.00273679446240696,0.00191262132938982,"ATCLH1/ATBG1/AtTSA1/AtSDF2/ATMES9/ATWRKY51",6
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","4/50","107/21826",0.000105696083476284,0.00475070640138882,0.00332005290049212,"JAZ9/JAZ7/ATJRG21/ATWRKY51",4
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","4/50","111/21826",0.000121840309431711,0.00475070640138882,0.00332005290049212,"JAZ9/JAZ7/ATJRG21/ATWRKY51",4
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","3/50","42/21826",0.000121939157671047,0.00475070640138882,0.00332005290049212,"JAZ9/JAZ7/ATJRG21",3
"GO:0034620","GO:0034620","cellular response to unfolded protein","3/50","43/21826",0.000130873454583714,0.00475070640138882,0.00332005290049212,"AtCRT1b/ATUTR3/AtCRT1a",3
