"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","2/77","235/25052",0.162972104320754,0.75709516417772,0.75709516417772,"NA/PAE8",2
"GO:0009706","GO:0009706","chloroplast inner membrane","1/77","65/25052",0.181554548883166,0.75709516417772,0.75709516417772,"FAX6",1
"GO:0010287","GO:0010287","plastoglobule","1/77","67/25052",0.18659112431899,0.75709516417772,0.75709516417772,"LHCB4.3",1
"GO:0009528","GO:0009528","plastid inner membrane","1/77","69/25052",0.191597105594534,0.75709516417772,0.75709516417772,"FAX6",1
"GO:0048046","GO:0048046","apoplast","2/77","298/25052",0.233108809532023,0.75709516417772,0.75709516417772,"NA/AMY1",2
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/77","129/25052",0.328422202746215,0.75709516417772,0.75709516417772,"ATNRT2.6",1
"GO:0031969","GO:0031969","chloroplast membrane","1/77","133/25052",0.336683715760257,0.75709516417772,0.75709516417772,"FAX6",1
"GO:0042170","GO:0042170","plastid membrane","1/77","147/25052",0.364816797499637,0.75709516417772,0.75709516417772,"FAX6",1
"GO:0099503","GO:0099503","secretory vesicle","1/77","173/25052",0.413974690467127,0.75709516417772,0.75709516417772,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","1/77","177/25052",0.421196458199449,0.75709516417772,0.75709516417772,"ATNRT2.6",1
"GO:0019866","GO:0019866","organelle inner membrane","1/77","281/25052",0.581003011864929,0.75709516417772,0.75709516417772,"FAX6",1
"GO:0005802","GO:0005802","trans-Golgi network","1/77","312/25052",0.619573730541927,0.75709516417772,0.75709516417772,"ATPME1",1
"GO:0031225","GO:0031225","anchored component of membrane","1/77","314/25052",0.621938146702929,0.75709516417772,0.75709516417772,"AGP12",1
"GO:0005777","GO:0005777","peroxisome","1/77","324/25052",0.633544392411729,0.75709516417772,0.75709516417772,"KAT2",1
"GO:0042579","GO:0042579","microbody","1/77","324/25052",0.633544392411729,0.75709516417772,0.75709516417772,"KAT2",1
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","1/77","327/25052",0.636957176601921,0.75709516417772,0.75709516417772,"LHCB4.3",1
"GO:0055035","GO:0055035","plastid thylakoid membrane","1/77","333/25052",0.643688907252874,0.75709516417772,0.75709516417772,"LHCB4.3",1
"GO:0042651","GO:0042651","thylakoid membrane","1/77","361/25052",0.673509810536893,0.75709516417772,0.75709516417772,"LHCB4.3",1
"GO:0034357","GO:0034357","photosynthetic membrane","1/77","362/25052",0.674527984956262,0.75709516417772,0.75709516417772,"LHCB4.3",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/77","390/25052",0.70179853975479,0.75709516417772,0.75709516417772,"ATPME1",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/77","411/25052",0.72075945277188,0.75709516417772,0.75709516417772,"LHCB4.3",1
"GO:0031976","GO:0031976","plastid thylakoid","1/77","414/25052",0.723369160551343,0.75709516417772,0.75709516417772,"LHCB4.3",1
"GO:0005768","GO:0005768","endosome","1/77","417/25052",0.725954792521272,0.75709516417772,0.75709516417772,"ATPME1",1
"GO:0016021","GO:0016021","integral component of membrane","1/77","418/25052",0.726811357610611,0.75709516417772,0.75709516417772,"ABCB21",1
"GO:0005730","GO:0005730","nucleolus","1/77","486/25052",0.779259584487145,0.779259584487145,0.779259584487144,"KAT2",1
