"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","2/76","17/25052",0.00119928869861533,0.0371779496570753,0.0277730014416182,"SAUR78/AtSAUR76",2
"GO:0005874","GO:0005874","microtubule","3/76","169/25052",0.0147978512186372,0.114832684050841,0.0857833293418848,"TUB1/WDL3/IQD16",3
"GO:0099081","GO:0099081","supramolecular polymer","3/76","184/25052",0.0185214006533615,0.114832684050841,0.0857833293418848,"TUB1/WDL3/IQD16",3
"GO:0099512","GO:0099512","supramolecular fiber","3/76","184/25052",0.0185214006533615,0.114832684050841,0.0857833293418848,"TUB1/WDL3/IQD16",3
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","3/76","184/25052",0.0185214006533615,0.114832684050841,0.0857833293418848,"TUB1/WDL3/IQD16",3
"GO:0019898","GO:0019898","extrinsic component of membrane","2/76","76/25052",0.0223978721286197,0.115722339331202,0.0864479275139709,"SAUR78/AtSAUR76",2
"GO:0009505","GO:0009505","plant-type cell wall","3/76","235/25052",0.034733275007487,0.153818789318871,0.114907075212739,"BGLU15/BGLU44/DGR2",3
"GO:0015630","GO:0015630","microtubule cytoskeleton","3/76","255/25052",0.0425766116281465,0.164984370059068,0.123248086292003,"TUB1/WDL3/IQD16",3
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","3/76","271/25052",0.0494374672652483,0.170284609469188,0.127207518109411,"AtENODL8/AST56/FLA2",3
"GO:0099080","GO:0099080","supramolecular complex","3/76","290/25052",0.0582425244242012,0.180551825715024,0.134877424982361,"TUB1/WDL3/IQD16",3
"GO:0005777","GO:0005777","peroxisome","3/76","324/25052",0.0757017373123215,0.195562821390164,0.146091072006234,"SDRd/ATRAB/KAT5",3
"GO:0042579","GO:0042579","microbody","3/76","324/25052",0.0757017373123215,0.195562821390164,0.146091072006234,"SDRd/ATRAB/KAT5",3
"GO:0005856","GO:0005856","cytoskeleton","3/76","348/25052",0.089261765435542,0.212854979115523,0.159008812921613,"TUB1/WDL3/IQD16",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/76","173/25052",0.097082667111643,0.214968762890067,0.160587870410236,"AtENODL8/FLA2",2
"GO:0005764","GO:0005764","lysosome","1/76","45/25052",0.127893676966562,0.251928021426339,0.188197503272647,"AtCP2",1
"GO:0055028","GO:0055028","cortical microtubule","1/76","49/25052",0.13844791852008,0.251928021426339,0.188197503272647,"WDL3",1
"GO:0000323","GO:0000323","lytic vacuole","1/76","51/25052",0.14367767087875,0.251928021426339,0.188197503272647,"AtCP2",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/76","52/25052",0.146280786634649,0.251928021426339,0.188197503272647,"WDL3",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/76","56/25052",0.156615387014156,0.254642098776489,0.190224997388209,"WDL3",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/76","59/25052",0.164285225017089,0.254642098776489,0.190224997388209,"WDL3",1
"GO:0031225","GO:0031225","anchored component of membrane","2/76","314/25052",0.24665312367842,0.360274217026033,0.26913523852539,"AtENODL8/FLA2",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/76","97/25052",0.25567847659912,0.360274217026033,0.26913523852539,"AST56",1
"GO:0005938","GO:0005938","cell cortex","1/76","125/25052",0.316639058452954,0.405472633325801,0.302899760039648,"WDL3",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/76","129/25052",0.324935522831306,0.405472633325801,0.302899760039648,"AtSWEET17",1
"GO:0005615","GO:0005615","extracellular space","1/76","130/25052",0.32699405913371,0.405472633325801,0.302899760039648,"AtCP2",1
"GO:0099503","GO:0099503","secretory vesicle","1/76","173/25052",0.40988718578829,0.478852768764082,0.357716839144646,"AT-BETA-AMY",1
"GO:0000325","GO:0000325","plant-type vacuole","1/76","177/25052",0.417065314730007,0.478852768764082,0.357716839144646,"AtSWEET17",1
"GO:0048046","GO:0048046","apoplast","1/76","298/25052",0.597810465875857,0.661861587219698,0.49442970861913,"ANN1",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/76","319/25052",0.622970396505065,0.665933872126104,0.497471822980452,"BGLU44",1
"GO:0005840","GO:0005840","ribosome","1/76","388/25052",0.695192644384852,0.718365732531014,0.536639936016377,"BGLU44",1
"GO:0016021","GO:0016021","integral component of membrane","1/76","418/25052",0.722161432839915,0.722161432839915,0.539475433700445,"AST56",1
