"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","3/66","44/21809",0.000320825431449107,0.0397823534996893,0.0327579651058562,"BGLU45/BGLU15/BGLU44",3
"GO:0030570","GO:0030570","pectate lyase activity","2/66","25/21809",0.00258707952557682,0.144213703414811,0.118749823694708,"NA/NA",2
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","2/66","32/21809",0.00421938567016788,0.144213703414811,0.118749823694708,"NA/NA",2
"GO:0008422","GO:0008422","beta-glucosidase activity","3/66","111/21809",0.00465205494886486,0.144213703414811,0.118749823694708,"BGLU45/BGLU15/BGLU44",3
"GO:0015926","GO:0015926","glucosidase activity","3/66","126/21809",0.0066108695325599,0.163949564407485,0.135000914664907,"BGLU45/BGLU15/BGLU44",3
"GO:0042803","GO:0042803","protein homodimerization activity","3/66","204/21809",0.0239844313625162,0.206120592785772,0.169725785231068,"ANN1/AtGATA18/JKD",3
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/66","208/21809",0.0252158958087282,0.206120592785772,0.169725785231068,"PME12/ATTI2/NA",3
"GO:0004497","GO:0004497","monooxygenase activity","3/66","221/21809",0.0294504045484781,0.206120592785772,0.169725785231068,"CYP708A3/BR6OX2/NA",3
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","4/66","392/21809",0.0309689241171443,0.206120592785772,0.169725785231068,"NA/CYP708A3/BR6OX2/NA",4
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","4/66","393/21809",0.0312181227297595,0.206120592785772,0.169725785231068,"BGLU45/BGLU15/BGLU44/AT-BETA-AMY",4
"GO:0008199","GO:0008199","ferric iron binding","1/66","11/21809",0.032797252851595,0.206120592785772,0.169725785231068,"ATPAP3",1
