"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","8/92","371/21809",0.000174585234315933,0.0221852964924014,0.0194335685137708,"ATGPAT4/ATGPAT6/NA/ATTSC13/CER26/CER2/NA/ATGPAT7",8
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","8/92","404/21809",0.000310283867026593,0.0221852964924014,0.0194335685137708,"ATGPAT4/ATGPAT6/NA/ATTSC13/CER26/CER2/NA/ATGPAT7",8
"GO:0070403","GO:0070403","NAD+ binding","2/92","12/21809",0.00113024514930817,0.0538750187836896,0.0471926921991834,"UXS4/ATUXS3",2
"GO:0008374","GO:0008374","O-acyltransferase activity","4/92","120/21809",0.00167748490232857,0.0599700852582463,0.0525317640466051,"ATGPAT4/ATGPAT6/NA/ATGPAT7",4
"GO:0005506","GO:0005506","iron ion binding","6/92","324/21809",0.00251008319085317,0.070413688859887,0.0616800071720762,"CYP71B7/CYP71B22/CYP71B5/CYP706A1/CYP96A12/CER3",6
"GO:0016829","GO:0016829","lyase activity","6/92","343/21809",0.00332456834613547,0.070413688859887,0.0616800071720762,"UXS4/NA/NA/CER3/ATUXS3/NA",6
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","3/92","73/21809",0.00365038833216424,0.070413688859887,0.0616800071720762,"NA/ALF5/NA",3
"GO:0051287","GO:0051287","NAD binding","3/92","75/21809",0.00393922734880487,0.070413688859887,0.0616800071720762,"ATUGD1/UXS4/ATUXS3",3
"GO:0020037","GO:0020037","heme binding","6/92","370/21809",0.00480225927986619,0.0708938372233989,0.0621006008802684,"CYP71B7/CYP71B22/CYP71B5/CYP706A1/CYP96A12/ATPLAT1",6
"GO:0030570","GO:0030570","pectate lyase activity","2/92","25/21809",0.00495761099464328,0.0708938372233989,0.0621006008802684,"NA/NA",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","6/92","392/21809",0.00632563395457538,0.0762946097404939,0.0668314947303554,"CYP71B7/CYP71B22/CYP71B5/CYP706A1/CYP96A12/CER3",6
"GO:0046906","GO:0046906","tetrapyrrole binding","6/92","393/21809",0.00640234487332816,0.0762946097404939,0.0668314947303554,"CYP71B7/CYP71B22/CYP71B5/CYP706A1/CYP96A12/ATPLAT1",6
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","2/92","32/21809",0.00804128155077963,0.0884540970585759,0.0774827938901033,"NA/NA",2
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","2/92","34/21809",0.00904557696614206,0.0923941075827368,0.0809341096970606,"AtSOT1/STR16",2
"GO:0016830","GO:0016830","carbon-carbon lyase activity","3/92","110/21809",0.0113283831394717,0.107997252596297,0.0946019363927814,"UXS4/CER3/ATUXS3",3
"GO:0016831","GO:0016831","carboxy-lyase activity","2/92","67/21809",0.0325968729261686,0.26516119531451,0.232272228505165,"UXS4/ATUXS3",2
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","2/92","73/21809",0.03812305668116,0.26516119531451,0.232272228505165,"ACC1/ATGSKB6",2
"GO:0009922","GO:0009922","fatty acid elongase activity","1/92","10/21809",0.0414009566065566,0.26516119531451,0.232272228505165,"ATTSC13",1
"GO:0005507","GO:0005507","copper ion binding","3/92","191/21809",0.047119890522545,0.26516119531451,0.232272228505165,"SKS6/ATGSKB6/LAC8",3
"GO:0000036","GO:0000036","acyl carrier activity","1/92","12/21809",0.0494753661205998,0.26516119531451,0.232272228505165,"ACP",1
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","1/92","12/21809",0.0494753661205998,0.26516119531451,0.232272228505165,"ATBAG2",1
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","1/92","12/21809",0.0494753661205998,0.26516119531451,0.232272228505165,"ACP",1
