"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","11/88","256/21826",6.73023498922696e-09,2.04143822960182e-06,1.84598137783143e-06,"AOC4/ACC1/ATLOX1/BDG1/ATKCR1/ACP/ATTSC13/ATCCH1/CER26/CER2/NA",11
"GO:0006633","GO:0006633","fatty acid biosynthetic process","9/88","152/21826",1.08587139872437e-08,2.04143822960182e-06,1.84598137783143e-06,"ACC1/ATLOX1/ATKCR1/ACP/ATTSC13/ATCCH1/CER26/CER2/NA",9
"GO:0010025","GO:0010025","wax biosynthetic process","5/88","34/21826",2.40999408355194e-07,2.63459549536486e-05,2.3823469904895e-05,"ATTSC13/CER26/CER2/NA/CER3",5
"GO:0010166","GO:0010166","wax metabolic process","5/88","35/21826",2.80276116528177e-07,2.63459549536486e-05,2.3823469904895e-05,"ATTSC13/CER26/CER2/NA/CER3",5
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","5/88","37/21826",3.7396031538281e-07,2.81218157167873e-05,2.54293014460311e-05,"ATTSC13/CER26/CER2/NA/CER3",5
"GO:0006631","GO:0006631","fatty acid metabolic process","9/88","244/21826",6.23888542543236e-07,3.90970153327095e-05,3.53536840774501e-05,"ACC1/ATLOX1/ATKCR1/ACP/ATTSC13/ATCCH1/CER26/CER2/NA",9
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","4/88","21/21826",1.4010450713283e-06,7.525613525992e-05,6.80507606073745e-05,"ATKCR1/ATTSC13/CER26/CER2",4
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","5/88","50/21826",1.74435700301738e-06,8.19847791418168e-05,7.41351726282386e-05,"ATTSC13/CER26/CER2/NA/CER3",5
"GO:0010143","GO:0010143","cutin biosynthetic process","4/88","24/21826",2.46459759402082e-06,0.000102965410594648,9.31070202185644e-05,"ATGPAT4/BDG1/ATGPAT6/ATGPAT7",4
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","4/88","41/21826",2.22917949947595e-05,0.000838171491802957,0.000757921029821823,"ATKCR1/ATTSC13/CER26/CER2",4
"GO:0009695","GO:0009695","jasmonic acid biosynthetic process","3/88","32/21826",0.000288640077026891,0.00986624263291917,0.00892160238083117,"AOC4/ATLOX1/ATCCH1",3
"GO:0042335","GO:0042335","cuticle development","3/88","33/21826",0.000316580911233591,0.00991953521865251,0.00896979248495174,"BDG1/ATTSC13/CER3",3
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","3/88","42/21826",0.000648903774254695,0.0187682937784435,0.0169713294805074,"ATUGD1/UXS4/ATUXS3",3
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","3/88","52/21826",0.00121343107466638,0.0325892917196113,0.0294690403847549,"ATUGD1/UXS4/ATUXS3",3
"GO:0009694","GO:0009694","jasmonic acid metabolic process","3/88","56/21826",0.00150444305302484,0.037711372529156,0.0341007092018964,"AOC4/ATLOX1/ATCCH1",3
"GO:0048527","GO:0048527","lateral root development","4/88","134/21826",0.00212654352725738,0.0499737728905485,0.0451890499542194,"ATLOX1/BDG1/IAA14/ATHB-2",4
"GO:0019321","GO:0019321","pentose metabolic process","2/88","19/21826",0.00262841804566485,0.0581344226570579,0.0525683609132971,"UXS4/ATUXS3",2
