"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009651","GO:0009651","response to salt stress","7/33","483/21826",6.45698575800848e-06,0.00107831662158742,0.000931165314575961,"ESL1/ATOCT6/AtNCL/ABI5/BGLU25/SIED1/COR78",7
"GO:0009414","GO:0009414","response to water deprivation","5/33","397/21826",0.000302873356178419,0.0189011366607255,0.0163218135677239,"ESL1/ATOCT6/ABI5/RS5/COR78",5
"GO:0009415","GO:0009415","response to water","5/33","407/21826",0.000339541377138782,0.0189011366607255,0.0163218135677239,"ESL1/ATOCT6/ABI5/RS5/COR78",5
"GO:0001101","GO:0001101","response to acid chemical","5/33","438/21826",0.000474907094705141,0.0198273712039396,0.0171216505196327,"ESL1/ATOCT6/ABI5/RS5/COR78",5
"GO:0071472","GO:0071472","cellular response to salt stress","2/33","39/21826",0.00158618174762069,0.052978470370531,0.0457488209313756,"ATOCT6/AtNCL",2
"GO:0071470","GO:0071470","cellular response to osmotic stress","2/33","51/21826",0.00269851762025299,0.0751087404303748,0.0648591077148525,"ATOCT6/AtNCL",2
"GO:0015698","GO:0015698","inorganic anion transport","2/33","108/21826",0.0115902902598234,0.213396623687068,0.184275685125297,"NPF5.12/ATNLM2",2
"GO:0062197","GO:0062197","cellular response to chemical stress","2/33","126/21826",0.0155322497559073,0.213396623687068,0.184275685125297,"ATOCT6/AtNCL",2
"GO:0009608","GO:0009608","response to symbiont","1/33","12/21826",0.0179978773730564,0.213396623687068,0.184275685125297,"COR78",1
"GO:0005986","GO:0005986","sucrose biosynthetic process","1/33","14/21826",0.0209668239165536,0.213396623687068,0.184275685125297,"RS5",1
"GO:0046365","GO:0046365","monosaccharide catabolic process","1/33","14/21826",0.0209668239165536,0.213396623687068,0.184275685125297,"NA",1
"GO:0006633","GO:0006633","fatty acid biosynthetic process","2/33","152/21826",0.0220903831331087,0.213396623687068,0.184275685125297,"KCS1/LACS3",2
"GO:0046685","GO:0046685","response to arsenic-containing substance","1/33","15/21826",0.0224480312707966,0.213396623687068,0.184275685125297,"ATNLM2",1
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","1/33","16/21826",0.0239270654722582,0.213396623687068,0.184275685125297,"ESL1",1
"GO:0030497","GO:0030497","fatty acid elongation","1/33","16/21826",0.0239270654722582,0.213396623687068,0.184275685125297,"KCS1",1
"GO:0009743","GO:0009743","response to carbohydrate","2/33","163/21826",0.0251547768572613,0.213396623687068,0.184275685125297,"ABI5/COR78",2
"GO:0010555","GO:0010555","response to mannitol","1/33","19/21826",0.0283511600271698,0.213396623687068,0.184275685125297,"COR78",1
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","1/33","21/21826",0.0312897471488506,0.213396623687068,0.184275685125297,"KCS1",1
"GO:0010187","GO:0010187","negative regulation of seed germination","1/33","23/21826",0.0342197155330047,0.213396623687068,0.184275685125297,"ABI5",1
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","2/33","197/21826",0.0356343003326333,0.213396623687068,0.184275685125297,"ATOCT6/AtNCL",2
"GO:0104004","GO:0104004","cellular response to environmental stimulus","2/33","197/21826",0.0356343003326333,0.213396623687068,0.184275685125297,"ATOCT6/AtNCL",2
"GO:0009269","GO:0009269","response to desiccation","1/33","24/21826",0.0356814753544706,0.213396623687068,0.184275685125297,"COR78",1
"GO:1902074","GO:1902074","response to salt","1/33","24/21826",0.0356814753544706,0.213396623687068,0.184275685125297,"COR78",1
"GO:0006012","GO:0006012","galactose metabolic process","1/33","26/21826",0.0385985615312454,0.213396623687068,0.184275685125297,"NA",1
"GO:0034219","GO:0034219","carbohydrate transmembrane transport","1/33","27/21826",0.0400538939839734,0.213396623687068,0.184275685125297,"ESL1",1
"GO:0006730","GO:0006730","one-carbon metabolic process","1/33","28/21826",0.0415070900708822,0.213396623687068,0.184275685125297,"ACA7",1
"GO:0009611","GO:0009611","response to wounding","2/33","222/21826",0.0442377066814858,0.213396623687068,0.184275685125297,"ATBFRUCT1/COR78",2
"GO:0046351","GO:0046351","disaccharide biosynthetic process","1/33","31/21826",0.0458538904980943,0.213396623687068,0.184275685125297,"RS5",1
"GO:0042335","GO:0042335","cuticle development","1/33","33/21826",0.0487411312099574,0.213396623687068,0.184275685125297,"KCS1",1
"GO:0070417","GO:0070417","cellular response to cold","1/33","33/21826",0.0487411312099574,0.213396623687068,0.184275685125297,"KCS1",1
"GO:0010025","GO:0010025","wax biosynthetic process","1/33","34/21826",0.0501815727586227,0.213396623687068,0.184275685125297,"KCS1",1
"GO:0010166","GO:0010166","wax metabolic process","1/33","35/21826",0.0516198991214614,0.213396623687068,0.184275685125297,"KCS1",1
"GO:0016145","GO:0016145","S-glycoside catabolic process","1/33","35/21826",0.0516198991214614,0.213396623687068,0.184275685125297,"BGLU25",1
