"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/34","95/21809",0.00962041357190657,0.138729204542222,0.100286171958233,"ESL1/ATOCT6",2
"GO:0003996","GO:0003996","acyl-CoA ligase activity","1/34","10/21809",0.0154841502011859,0.138729204542222,0.100286171958233,"LACS3",1
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","1/34","10/21809",0.0154841502011859,0.138729204542222,0.100286171958233,"LACS3",1
"GO:0009922","GO:0009922","fatty acid elongase activity","1/34","10/21809",0.0154841502011859,0.138729204542222,0.100286171958233,"KCS1",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/34","126/21809",0.0164654734412071,0.138729204542222,0.100286171958233,"NPF5.12/ATNLM2",2
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/34","11/21809",0.0170197040749029,0.138729204542222,0.100286171958233,"AtNCL",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/34","13/21809",0.0200838412084976,0.138729204542222,0.100286171958233,"LACS3",1
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","1/34","14/21809",0.0216124312891965,0.138729204542222,0.100286171958233,"NA",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/34","14/21809",0.0216124312891965,0.138729204542222,0.100286171958233,"LACS3",1
"GO:0004564","GO:0004564","beta-fructofuranosidase activity","1/34","15/21809",0.0231387069182933,0.138729204542222,0.100286171958233,"ATBFRUCT1",1
"GO:0005227","GO:0005227","calcium activated cation channel activity","1/34","16/21809",0.024662671494084,0.138729204542222,0.100286171958233,"ERD4",1
"GO:0022839","GO:0022839","ion gated channel activity","1/34","16/21809",0.024662671494084,0.138729204542222,0.100286171958233,"ERD4",1
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/34","18/21809",0.0277036810547642,0.138729204542222,0.100286171958233,"ACA7",1
"GO:0047372","GO:0047372","acylglycerol lipase activity","1/34","20/21809",0.0307354870610408,0.138729204542222,0.100286171958233,"MAGL7",1
"GO:0015267","GO:0015267","channel activity","2/34","177/21809",0.0310024192401422,0.138729204542222,0.100286171958233,"ERD4/ATNLM2",2
"GO:0022803","GO:0022803","passive transmembrane transporter activity","2/34","177/21809",0.0310024192401422,0.138729204542222,0.100286171958233,"ERD4/ATNLM2",2
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/34","22/21809",0.0337581165256925,0.138729204542222,0.100286171958233,"ESL1",1
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","1/34","23/21809",0.0352659984753937,0.138729204542222,0.100286171958233,"KCS1",1
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","1/34","23/21809",0.0352659984753937,0.138729204542222,0.100286171958233,"KCS1",1
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","1/34","23/21809",0.0352659984753937,0.138729204542222,0.100286171958233,"KCS1",1
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","1/34","23/21809",0.0352659984753937,0.138729204542222,0.100286171958233,"KCS1",1
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","1/34","24/21809",0.0367715963846853,0.138729204542222,0.100286171958233,"NA",1
"GO:0004312","GO:0004312","fatty acid synthase activity","1/34","27/21809",0.0412747193965286,0.142741737912995,0.103186798491321,"KCS1",1
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","1/34","27/21809",0.0412747193965286,0.142741737912995,0.103186798491321,"NPF5.12",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/34","30/21809",0.0457574065396062,0.143597722764435,0.103805582721279,"LACS3",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/34","229/21809",0.0494293798869918,0.143597722764435,0.103805582721279,"NA/MAGL7",2
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","1/34","34/21809",0.0517026890032422,0.143597722764435,0.103805582721279,"NA",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/34","34/21809",0.0517026890032422,0.143597722764435,0.103805582721279,"LACS3",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/34","36/21809",0.0546618326085994,0.143597722764435,0.103805582721279,"ATNLM2",1
"GO:0015250","GO:0015250","water channel activity","1/34","36/21809",0.0546618326085994,0.143597722764435,0.103805582721279,"ATNLM2",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/34","36/21809",0.0546618326085994,0.143597722764435,0.103805582721279,"NA",1
"GO:0004713","GO:0004713","protein tyrosine kinase activity","1/34","38/21809",0.0576120130269813,0.143597722764435,0.103805582721279,"NA",1
"GO:0008378","GO:0008378","galactosyltransferase activity","1/34","38/21809",0.0576120130269813,0.143597722764435,0.103805582721279,"RS5",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/34","39/21809",0.0590837502718058,0.143597722764435,0.103805582721279,"ESL1",1
"GO:0051139","GO:0051139","metal ion:proton antiporter activity","1/34","40/21809",0.0605532565874125,0.143597722764435,0.103805582721279,"AtNCL",1
"GO:0005509","GO:0005509","calcium ion binding","2/34","262/21809",0.0627258704701881,0.1446179791396,0.104543117450313,"AtNCL/CML16",2
"GO:0016854","GO:0016854","racemase and epimerase activity","1/34","43/21809",0.0649484227297977,0.145051320008281,0.104856375909601,"NA",1
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/34","44/21809",0.0664090380760807,0.145051320008281,0.104856375909601,"AtNCL",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/34","51/21809",0.0765715193143852,0.162959900079333,0.117802337406746,"LACS3",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/34","54/21809",0.0808939254424412,0.166668775023883,0.120483451824493,"AtNCL",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/34","55/21809",0.0823303587467372,0.166668775023883,0.120483451824493,"AtNCL",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/34","59/21809",0.088054333842645,0.174012135927132,0.125791905489493,"ATGSTU9",1
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/34","62/21809",0.0923245586347813,0.178127910836051,0.128767164459796,"AtNCL",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/34","336/21809",0.0962304843477943,0.178127910836051,0.128767164459796,"NPF5.12/ATNLM2",2
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/34","65/21809",0.0965753733448468,0.178127910836051,0.128767164459796,"AtNCL",1
"GO:0016829","GO:0016829","lyase activity","2/34","343/21809",0.0996250649329875,0.179758269335608,0.129945736869114,"ACA7/NA",2
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","1/34","69/21809",0.102213080669331,0.180503950969244,0.130484783833188,"AtNCL",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","2/34","365/21809",0.110510734113556,0.188221153762348,0.13606348464748,"ERD4/AtNCL",2
"GO:0071949","GO:0071949","FAD binding","1/34","76/21809",0.111997008765523,0.188221153762348,0.13606348464748,"MO1",1
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/34","77/21809",0.113386237206234,0.188221153762348,0.13606348464748,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/34","393/21809",0.124800510256516,0.2012815798456,0.145504756514891,"BGLU25/ATBFRUCT1",2
"GO:0008324","GO:0008324","cation transmembrane transporter activity","2/34","397/21809",0.126878295186341,0.2012815798456,0.145504756514891,"ERD4/AtNCL",2
"GO:0016836","GO:0016836","hydro-lyase activity","1/34","88/21809",0.128529201588154,0.2012815798456,0.145504756514891,"ACA7",1
"GO:0022836","GO:0022836","gated channel activity","1/34","93/21809",0.135329096568534,0.20626689509144,0.149108598861282,"ERD4",1
"GO:0005261","GO:0005261","cation channel activity","1/34","94/21809",0.136682882289509,0.20626689509144,0.149108598861282,"ERD4",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/34","97/21809",0.140731907593516,0.208584791611818,0.150784186707338,"AtNCL",1
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","1/34","109/21809",0.156744478469926,0.228085329191456,0.164880960861293,"NA",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/34","111/21809",0.159384928832584,0.228085329191456,0.164880960861293,"BGLU25",1
"GO:0030234","GO:0030234","enzyme regulator activity","2/34","476/21809",0.16944776939859,0.23498228431313,0.16986671155166,"CML16/ATPGIP1",2
"GO:0016298","GO:0016298","lipase activity","1/34","119/21809",0.16986671155166,0.23498228431313,0.16986671155166,"MAGL7",1
"GO:0015926","GO:0015926","glucosidase activity","1/34","126/21809",0.178934121230899,0.24346773872401,0.176000774981212,"BGLU25",1
