"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0080163","GO:0080163","regulation of protein serine/threonine phosphatase activity","2/70","16/21826",0.00118188627987229,0.133923937123113,0.11679280498558,"NA/AtPYL5",2
"GO:0120254","GO:0120254","olefinic compound metabolic process","3/70","76/21826",0.00187835972019704,0.133923937123113,0.11679280498558,"UGT71B6/ACCS7/ACS8",3
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","2/70","24/21826",0.0026736696660064,0.133923937123113,0.11679280498558,"NA/AtPYL5",2
"GO:0010921","GO:0010921","regulation of phosphatase activity","2/70","28/21826",0.00363159609834018,0.133923937123113,0.11679280498558,"NA/AtPYL5",2
"GO:0009692","GO:0009692","ethylene metabolic process","2/70","31/21826",0.00443982832996013,0.133923937123113,0.11679280498558,"ACCS7/ACS8",2
"GO:0009693","GO:0009693","ethylene biosynthetic process","2/70","31/21826",0.00443982832996013,0.133923937123113,0.11679280498558,"ACCS7/ACS8",2
"GO:0043449","GO:0043449","cellular alkene metabolic process","2/70","31/21826",0.00443982832996013,0.133923937123113,0.11679280498558,"ACCS7/ACS8",2
"GO:0043450","GO:0043450","alkene biosynthetic process","2/70","31/21826",0.00443982832996013,0.133923937123113,0.11679280498558,"ACCS7/ACS8",2
"GO:1900673","GO:1900673","olefin metabolic process","2/70","31/21826",0.00443982832996013,0.133923937123113,0.11679280498558,"ACCS7/ACS8",2
"GO:1900674","GO:1900674","olefin biosynthetic process","2/70","31/21826",0.00443982832996013,0.133923937123113,0.11679280498558,"ACCS7/ACS8",2
"GO:0051336","GO:0051336","regulation of hydrolase activity","3/70","109/21826",0.00520267378964947,0.133923937123113,0.11679280498558,"AtILP/NA/AtPYL5",3
"GO:0035304","GO:0035304","regulation of protein dephosphorylation","2/70","34/21826",0.00532335515636882,0.133923937123113,0.11679280498558,"NA/AtPYL5",2
"GO:0046164","GO:0046164","alcohol catabolic process","2/70","35/21826",0.00563434039676528,0.133923937123113,0.11679280498558,"5PTASE11/UGT71B6",2
"GO:0035303","GO:0035303","regulation of dephosphorylation","2/70","40/21826",0.00731040641938958,0.155948820208752,0.136000333753842,"NA/AtPYL5",2
"GO:0016311","GO:0016311","dephosphorylation","4/70","246/21826",0.00807501981663439,0.155948820208752,0.136000333753842,"5PTASE11/NA/NA/AtPYL5",4
"GO:0044282","GO:0044282","small molecule catabolic process","4/70","246/21826",0.00807501981663439,0.155948820208752,0.136000333753842,"5PTASE11/UGT71B6/NA/PDH2",4
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","2/70","45/21826",0.00918349820772269,0.166923585069783,0.145571240939753,"5PTASE11/UGT71B6",2
"GO:0012501","GO:0012501","programmed cell death","3/70","146/21826",0.0115771560205266,0.198741178352374,0.173318826973966,"PLA/AtILP/CRK13",3
"GO:0051607","GO:0051607","defense response to virus","2/70","56/21826",0.0139659159475777,0.22712989620008,0.198076148619385,"PLA/NHL1",2
"GO:0006470","GO:0006470","protein dephosphorylation","3/70","164/21826",0.0157901475212661,0.228881920619182,0.199604059541852,"NA/NA/AtPYL5",3
"GO:0016054","GO:0016054","organic acid catabolic process","3/70","168/21826",0.0168287103013755,0.228881920619182,0.199604059541852,"UGT71B6/NA/PDH2",3
"GO:0046395","GO:0046395","carboxylic acid catabolic process","3/70","168/21826",0.0168287103013755,0.228881920619182,0.199604059541852,"UGT71B6/NA/PDH2",3
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","2/70","63/21826",0.0174587219215691,0.228881920619182,0.199604059541852,"ACCS7/ACS8",2
"GO:0009626","GO:0009626","plant-type hypersensitive response","2/70","64/21826",0.0179849968273653,0.228881920619182,0.199604059541852,"PLA/CRK13",2
"GO:0034050","GO:0034050","host programmed cell death induced by symbiont","2/70","65/21826",0.0185179547426523,0.228881920619182,0.199604059541852,"PLA/CRK13",2
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","2/70","68/21826",0.0201564578580586,0.239551749159234,0.208909036909433,"UGT71B6/NA",2
"GO:0008219","GO:0008219","cell death","3/70","186/21826",0.0219681784184177,0.241206464626809,0.210352086337807,"PLA/AtILP/CRK13",3
"GO:0046486","GO:0046486","glycerolipid metabolic process","3/70","187/21826",0.022276139792874,0.241206464626809,0.210352086337807,"ATGPAT1/5PTASE11/ABX45",3
"GO:0002252","GO:0002252","immune effector process","2/70","74/21826",0.0236076333449248,0.241206464626809,0.210352086337807,"PLA/NHL1",2
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","2/70","74/21826",0.0236076333449248,0.241206464626809,0.210352086337807,"ACCS7/ACS8",2
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","3/70","202/21826",0.02717935500183,0.241206464626809,0.210352086337807,"ATPIRIN1/NA/AtPYL5",3
"GO:0120252","GO:0120252","hydrocarbon metabolic process","2/70","88/21826",0.0325152385761195,0.241206464626809,0.210352086337807,"ACCS7/ACS8",2
"GO:0009615","GO:0009615","response to virus","2/70","90/21826",0.033880336060512,0.241206464626809,0.210352086337807,"PLA/NHL1",2
"GO:0009611","GO:0009611","response to wounding","3/70","222/21826",0.0345415920312272,0.241206464626809,0.210352086337807,"SS2/AtPP2-A13/ATNRT3.1",3
"GO:0006878","GO:0006878","cellular copper ion homeostasis","1/70","11/21826",0.0347265307070124,0.241206464626809,0.210352086337807,"ATMT-1",1
"GO:0009405","GO:0009405","pathogenesis","1/70","11/21826",0.0347265307070124,0.241206464626809,0.210352086337807,"ATTI1",1
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","1/70","11/21826",0.0347265307070124,0.241206464626809,0.210352086337807,"DHAR2",1
"GO:0080183","GO:0080183","response to photooxidative stress","1/70","12/21826",0.0378239014542282,0.241206464626809,0.210352086337807,"ATGRXS13",1
"GO:0009414","GO:0009414","response to water deprivation","4/70","397/21826",0.0386836315394542,0.241206464626809,0.210352086337807,"AKR4C8/ATCYSA/PDH2/AtDTX50",4
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","3/70","234/21826",0.0394065846009045,0.241206464626809,0.210352086337807,"ATPIRIN1/NA/AtPYL5",3
"GO:0097306","GO:0097306","cellular response to alcohol","3/70","234/21826",0.0394065846009045,0.241206464626809,0.210352086337807,"ATPIRIN1/NA/AtPYL5",3
"GO:0007267","GO:0007267","cell-cell signaling","2/70","98/21826",0.0395587292017366,0.241206464626809,0.210352086337807,"CLE14/RALF18",2
"GO:0010951","GO:0010951","negative regulation of endopeptidase activity","1/70","13/21826",0.0409114748886374,0.241206464626809,0.210352086337807,"AtILP",1
"GO:0052548","GO:0052548","regulation of endopeptidase activity","1/70","13/21826",0.0409114748886374,0.241206464626809,0.210352086337807,"AtILP",1
"GO:0071456","GO:0071456","cellular response to hypoxia","3/70","238/21826",0.0411019490188721,0.241206464626809,0.210352086337807,"AtBBE10/PLA/PRP",3
"GO:0009415","GO:0009415","response to water","4/70","407/21826",0.0417550582052724,0.241206464626809,0.210352086337807,"AKR4C8/ATCYSA/PDH2/AtDTX50",4
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","3/70","240/21826",0.0419633454330527,0.241206464626809,0.210352086337807,"AtBBE10/PLA/PRP",3
"GO:0071453","GO:0071453","cellular response to oxygen levels","3/70","240/21826",0.0419633454330527,0.241206464626809,0.210352086337807,"AtBBE10/PLA/PRP",3
"GO:0010466","GO:0010466","negative regulation of peptidase activity","1/70","15/21826",0.0470573518940682,0.241206464626809,0.210352086337807,"AtILP",1
"GO:0045995","GO:0045995","regulation of embryonic development","1/70","15/21826",0.0470573518940682,0.241206464626809,0.210352086337807,"ABX45",1
"GO:0052547","GO:0052547","regulation of peptidase activity","1/70","15/21826",0.0470573518940682,0.241206464626809,0.210352086337807,"AtILP",1
"GO:0044242","GO:0044242","cellular lipid catabolic process","2/70","109/21826",0.0479065896685346,0.241206464626809,0.210352086337807,"UGT71B6/NA",2
"GO:0002376","GO:0002376","immune system process","4/70","428/21826",0.0486455486119483,0.241206464626809,0.210352086337807,"PLA/NHL1/PRP/CRK13",4
"GO:0006560","GO:0006560","proline metabolic process","1/70","16/21826",0.050115716268348,0.241206464626809,0.210352086337807,"PDH2",1
"GO:0016115","GO:0016115","terpenoid catabolic process","1/70","16/21826",0.050115716268348,0.241206464626809,0.210352086337807,"UGT71B6",1
"GO:0046855","GO:0046855","inositol phosphate dephosphorylation","1/70","16/21826",0.050115716268348,0.241206464626809,0.210352086337807,"5PTASE11",1
"GO:0071545","GO:0071545","inositol phosphate catabolic process","1/70","16/21826",0.050115716268348,0.241206464626809,0.210352086337807,"5PTASE11",1
"GO:0001101","GO:0001101","response to acid chemical","4/70","438/21826",0.0521361683246904,0.241206464626809,0.210352086337807,"AKR4C8/ATCYSA/PDH2/AtDTX50",4
"GO:0030258","GO:0030258","lipid modification","2/70","115/21826",0.0527069829947061,0.241206464626809,0.210352086337807,"5PTASE11/NA",2
"GO:0031408","GO:0031408","oxylipin biosynthetic process","1/70","17/21826",0.0531644049369046,0.241206464626809,0.210352086337807,"PLA",1
"GO:0045861","GO:0045861","negative regulation of proteolysis","1/70","17/21826",0.0531644049369046,0.241206464626809,0.210352086337807,"AtILP",1
"GO:0055070","GO:0055070","copper ion homeostasis","1/70","17/21826",0.0531644049369046,0.241206464626809,0.210352086337807,"ATMT-1",1
"GO:0001666","GO:0001666","response to hypoxia","3/70","265/21826",0.0534902000963071,0.241206464626809,0.210352086337807,"AtBBE10/PLA/PRP",3
